Chigorin Memorial,St Petersburg RUS,2012.11.01,6.9,"Rozum,I","Negi,P",,,A07,"[['Nf3', 'd5'], ['g3', 'Bg4'], ['Bg2', 'c6'], ['O-O', 'Nd7'], ['d3', 'e6'], ['c4', 'Ngf6'], ['cxd5', 'exd5'], ['Qb3', 'a5\n'], ['h3', 'Nc5'], ['Qc2', 'Bh5'], ['Nh4', 'Ne6'], ['g4', 'Bg6'], ['e3', 'Nd7'], ['Nxg6', 'hxg6'], ['f4', 'Bd6\n'], ['d4', 'g5'], ['f5', 'Nc7'], ['e4', 'dxe4'], ['Nc3', 'Be7'], ['Nxe4', 'Nf6'], ['Bxg5', 'Qxd4+'], ['Nf2', 'O-O-O\n'], ['Qb3', 'Bd6'], ['Rad1', 'Qe5'], ['Rfe1', 'Qh2+'], ['Kf1', 'Ncd5'], ['Bxf6', 'Nxf6'], ['Qxf7', 'Bc5\n'], ['Qe6+', 'Nd7'], ['Re2', 'Rhe8'], ['Qc4', 'Rxe2'], ['Qxe2', 'Ne5'], ['Rxd8+', 'Kxd8'], ['Qd2+', 'Kc8\n'], ['Qxa5', 'Bxf2'], ['Kxf2', 'Nd3+'], ['Kf1', 'Qf4+'], ['Ke2', 'Qg3'], ['Qa8+', 'Kc7'], ['Qa5+', 'Kc8\n'], ['Qa8+', 'Kc7'], ['Qa5+', 'Kc8'], ['Qa8+', '']]",1/2-1/2
Chigorin Memorial,St Petersburg RUS,2012.11.02,7.9,"Negi,P","Soffer,R",,,C15,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['exd5', 'exd5'], ['Bd3', 'Nc6'], ['a3', 'Bxc3+'], ['bxc3', 'Nf6'], ['Ne2', 'O-O\n'], ['O-O', 'Bg4'], ['f3', 'Bh5'], ['Rb1', 'Na5'], ['Bg5', 'c6'], ['Ng3', 'Bg6'], ['f4', 'h6'], ['Bxf6', 'Qxf6\n'], ['f5', 'Bh7'], ['Nh5', 'Qg5'], ['h4', 'Qxh4'], ['Rf4', 'Qe7'], ['Rg4', 'g5'], ['fxg6', 'fxg6'], ['Bxg6', 'Qe3+\n'], ['Kh1', 'Rf2'], ['Rg3', 'Qe7'], ['Bxh7+', 'Kxh7'], ['Rg7+', 'Qxg7'], ['Nxg7', 'Kxg7'], ['Qg4+', 'Kh8\n'], ['Re1', 'Rf7'], ['Re6', 'Rh7'], ['Qf4', 'Nc4'], ['Rg6', 'Rg7'], ['Qf6', '']]",1-0
Chigorin Memorial,St Petersburg RUS,2012.11.03,8.8,"Kovalyov,A","Negi,P",,,A28,"[['c4', 'e5'], ['Nc3', 'Nf6'], ['Nf3', 'Nc6'], ['a3', 'd5'], ['cxd5', 'Nxd5'], ['Qc2', 'Nxc3'], ['dxc3', 'Bg4'], ['h3', 'Bh5\n'], ['b4', 'Bd6'], ['Nd2', 'O-O'], ['e4', 'a5'], ['Rb1', 'axb4'], ['axb4', 'Qd7'], ['Bc4', 'Na7'], ['Nf1', 'Nb5\n'], ['Ne3', 'Kh8'], ['O-O', 'Na3'], ['Bxa3', 'Rxa3'], ['Ra1', 'Rfa8'], ['Qb2', 'Rxa1'], ['Rxa1', 'Qe8'], ['Rxa8', 'Qxa8\n'], ['Nf5', 'Bf8'], ['Qd2', 'Qe8'], ['Ng3', 'Bg6'], ['h4', 'h5'], ['Be2', 'Be7'], ['Nf5', 'Bxf5'], ['exf5', 'Bxh4\n'], ['Bxh5', 'Kg8'], ['Bf3', 'e4'], ['Qe1', 'e3'], ['Qxe3', 'Qxe3'], ['fxe3', 'Be1'], ['Bxb7', 'Bxc3'], ['b5', 'Kf8\n'], ['Kf2', 'Ke7'], ['Kf3', 'Bb2'], ['Ke4', 'Bc1'], ['Bd5', 'f6']]",1/2-1/2
Chigorin Memorial,St Petersburg RUS,2012.11.04,9.8,"Negi,P","Burmakin,V",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nf3', 'e6'], ['Be2', 'Nd7'], ['O-O', 'h6'], ['Nbd2', 'Ne7'], ['Nb3', 'Bh7\n'], ['a4', 'Ng6'], ['a5', 'Be7'], ['c4', 'dxc4'], ['Bxc4', 'O-O'], ['Be3', 'Rc8'], ['Rc1', 'Bb4'], ['Bd2', 'Bxd2\n'], ['Qxd2', 'Ne7'], ['Qb4', 'Rc7'], ['Rfe1', 'Re8'], ['Nfd2', 'b6'], ['Ne4', 'Qb8'], ['Nd6', 'Rd8'], ['Qc3', 'Nf8\n'], ['Nd2', 'c5'], ['dxc5', 'Rxc5'], ['b4', 'Rc7'], ['Nb5', 'Rcd7'], ['Nd6', 'Rc7'], ['Nb5', 'Rcd7'], ['Nd6', 'Rc7']]",1/2-1/2
TCh-ESP CECLUB Div Honor 2012,Leon ESP,2012.11.06,2.3,"Negi,P","Kovalyov,A",,,B46,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'a6'], ['Nxc6', 'bxc6'], ['Bd3', 'd5'], ['O-O', 'Nf6\n'], ['Re1', 'Bb7'], ['Qf3', 'Be7'], ['Qg3', 'Kf8'], ['b3', 'h5'], ['h3', 'h4'], ['Qf3', 'Bb4'], ['Bd2', 'd4'], ['Nb1', 'Bxd2\n'], ['Nxd2', 'c5'], ['Rac1', 'e5'], ['c3', 'Qe7'], ['cxd4', 'cxd4'], ['Rc2', 'Rh6'], ['Rec1', 'Ne8'], ['Rc5', 'Kg8\n'], ['b4', 'Qg5'], ['R1c2', 'Nd6'], ['Qg4', 'Qf6'], ['Nf3', 'Re8'], ['Kf1', 'g6'], ['Nd2', 'Kg7'], ['Qe2', 'Nb5\n'], ['Bxb5', 'axb5'], ['Rc7', 'Rb8'], ['Kg1', 'Rhh8'], ['R2c5', 'Rhe8'], ['Qxb5', 'Ba6'], ['Qd7', 'Qf4'], ['b5', 'Rbd8\n'], ['Qg4', 'Qxd2'], ['R5c6', 'Qh6'], ['bxa6', 'd3'], ['Rd7', 'Qh5'], ['Qxh5', 'gxh5'], ['Rcd6', 'Rxd7'], ['Rxd7', 'Ra8\n'], ['Rxd3', 'Rxa6'], ['a3', 'Kg6'], ['Kf1', 'Kg5'], ['Rf3', 'Ra4'], ['Rxf7', 'Rxe4'], ['Ra7', 'Kf5'], ['Rf7+', 'Kg5\n'], ['Rf3', 'Ra4'], ['Ke1', 'e4'], ['Rb3', 'Kf4'], ['f3', 'Ra8'], ['fxe4', 'Rc8'], ['Kd1', 'Kxe4'], ['a4', 'Rg8\n'], ['a5', 'Rxg2'], ['Ra3', 'Kd5'], ['a6', 'Rg8'], ['a7', 'Ra8'], ['Ke2', 'Kc6'], ['Kf3', 'Rf8+'], ['Ke4', 'Kb7\n'], ['Ke5', 'Ka8'], ['Ra4', 'Rf7'], ['Rxh4', 'Rxa7'], ['Kf6', 'Kb7'], ['Rxh5', 'Kc6'], ['Rh8', 'Ra3'], ['h4', 'Kd7\n'], ['h5', 'Rf3+'], ['Kg7', 'Ke7'], ['Ra8', 'Rg3+'], ['Kh7', 'Kf7'], ['h6', 'Rg1'], ['Ra2', 'Rg3'], ['Rf2+', 'Ke7\n'], ['Kh8', '']]",1/2-1/2
TCh-ESP CECLUB Div Honor 2012,Leon ESP,2012.11.07,3.2,"Jerez Perez,A","Negi,P",,,C69,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Bxc6', 'dxc6'], ['O-O', 'Qf6'], ['d4', 'exd4'], ['Bg5', 'Qd6'], ['Nxd4', 'Bd7\n'], ['Nc3', 'Ne7'], ['Be3', 'c5'], ['Nde2', 'Qxd1'], ['Raxd1', 'Ng6'], ['Nd5', 'O-O-O'], ['c4', 'Bc6'], ['b3', 'Bd6\n'], ['Ng3', 'Rhe8'], ['f3', 'f6'], ['Nf5', 'Bf8'], ['Bf2', 'Ne5'], ['Bg3', 'b5'], ['Nfe3', 'Bd7'], ['Rf2', 'Be6\n'], ['Rfd2', 'c6'], ['Nc3', 'Rxd2'], ['Rxd2', 'g6'], ['Bf4', 'Nd7'], ['Ncd1', 'f5'], ['exf5', 'gxf5'], ['g4', 'fxg4\n'], ['fxg4', 'bxc4'], ['Nxc4', 'Bxc4'], ['bxc4', 'Re4'], ['Bg3', 'Rxg4'], ['Ne3', 'Re4'], ['Kf2', 'Ne5'], ['Bxe5', 'Rxe5\n'], ['Kf3', 'Kc7'], ['Ng4', 'Re1'], ['Nf6', 'Rc1'], ['Nxh7', 'Bh6'], ['Re2', 'Rxc4'], ['Re6', 'Rc3+'], ['Kg4', 'Be3\n'], ['h4', 'Rd3'], ['Re4', 'Kd6'], ['h5', 'Bd4'], ['Ng5', 'Rd1'], ['h6', 'Rg1+'], ['Kf5', 'Rh1'], ['h7', 'Ba1\n'], ['Re8', 'c4'], ['Rd8+', 'Ke7'], ['Ra8', 'c3'], ['h8=Q', 'Rxh8'], ['Rxh8', 'c2'], ['Rh7+', 'Ke8'], ['Rh1', 'Bb2\n'], ['Ne6', 'c1=Q'], ['Rxc1', 'Bxc1'], ['Nc7+', '']]",1/2-1/2
TCh-ESP CECLUB Div Honor 2012,Leon ESP,2012.11.08,4.4,"Negi,P","Van Wely,L",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qa5'], ['d4', 'Nf6'], ['Nf3', 'c6'], ['Bc4', 'Bf5'], ['Bd2', 'e6'], ['Nd5', 'Qd8\n'], ['Nxf6+', 'gxf6'], ['Qe2', 'Bxc2'], ['O-O', 'Bg6'], ['Rfe1', 'Qd7'], ['Rad1', 'b5'], ['Bb3', 'Na6'], ['d5', 'cxd5\n'], ['Bc3', 'Be4'], ['Bxf6', 'Rg8'], ['Ng5', 'Nc5'], ['f3', 'Nxb3'], ['fxe4', 'Be7'], ['exd5', 'Nd4'], ['Qh5', 'O-O-O\n'], ['dxe6', 'fxe6'], ['Rxd4', 'Bc5'], ['Rc1', 'Qc6'], ['Kh1', '']]",1-0
TCh-ESP CECLUB Div Honor 2012,Leon ESP,2012.11.09,5.1,"Fluvia Poyatos,Joa","Negi,P",,,C88,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['h3', 'Bb7\n'], ['d3', 'd5'], ['exd5', 'Nxd5'], ['Nbd2', 'Nf4'], ['Ne4', 'Nxg2'], ['Kxg2', 'Na5'], ['Ng3', 'Nxb3'], ['axb3', 'Qd7\n'], ['Rxe5', 'Bd6'], ['Re1', 'Rae8'], ['Rxe8', 'Rxe8'], ['d4', 'Bxg3'], ['fxg3', 'Qd5'], ['Kf2', 'Re6'], ['Bf4', 'Rf6\n'], ['h4', 'h6'], ['c4', 'bxc4'], ['bxc4', 'Qxc4'], ['Ra3', 'Rf5'], ['Rc3', 'Qe6'], ['Rc5', 'Be4'], ['Rxf5', 'Qxf5\n'], ['Qb3', 'Kh7'], ['Bd2', 'f6'], ['Ke2', 'Qh3'], ['Ne1', 'Qg4+'], ['Kf2', 'Qf5+'], ['Ke2', 'Qg4+'], ['Kf2', 'Qf5+\n'], ['Kg1', 'Qh3'], ['Qe3', 'Bc6'], ['Qf4', 'Bb5'], ['Qf3', 'Qd7'], ['Nc2', 'c6'], ['Qe4+', 'Kh8'], ['Ne3', 'Qf7\n'], ['Nf5', 'Qc4'], ['Qf3', 'g6'], ['Ne3', 'Qxd4'], ['Bc3', 'Qd6'], ['Qxf6+', 'Qxf6'], ['Bxf6+', 'Kg8'], ['Bc3', 'h5\n'], ['Kf2', 'Kf7'], ['Kf3', 'Ke6'], ['Ke4', 'c5'], ['Bg7', '']]",1-0
TCh-ESP CECLUB Div Honor 2012,Leon ESP,2012.11.10,6.4,"Vachier Lagrave,M","Negi,P",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['h3', 'e6'], ['g4', 'd5'], ['exd5', 'Nxd5\n'], ['Nde2', 'Bb4'], ['Bg2', 'O-O'], ['O-O', 'Bxc3'], ['Nxc3', 'Nxc3'], ['bxc3', 'Qc7'], ['Qd4', 'e5'], ['Qe3', 'Be6\n'], ['Rb1', 'Nc6'], ['Qb6', 'Qxb6'], ['Rxb6', 'Na5'], ['Ba3', 'Rfd8'], ['Bb4', 'Nc6'], ['Rxb7', 'Nxb4'], ['cxb4', 'Rac8\n'], ['a4', 'Rxc2'], ['Ra1', 'g6'], ['a5', 'Bc4'], ['Rc7', 'Bd3'], ['Rxc2', 'Bxc2'], ['Bc6', 'Bd3'], ['Rd1', 'Rc8\n'], ['Rxd3', 'Rxc6'], ['Rd5', 'e4'], ['Rd4', 'Rc1+'], ['Kg2', 'Re1'], ['g5', 'e3'], ['fxe3', 'Rxe3'], ['Rd6', 'Re4\n'], ['Rb6', 'Kg7'], ['Kf3', 'Rh4'], ['Ke2', 'h6'], ['gxh6+', 'Kxh6'], ['Kd3', 'Kg7'], ['Kc3', 'Rxh3+'], ['Kc4', 'Rh4+\n'], ['Kb3', 'Rh3+'], ['Ka4', 'Rh1'], ['Rxa6', 'Ra1+'], ['Kb3', 'g5'], ['Kb2', 'Ra4'], ['Kb3', 'Ra1'], ['Kb2', '']]",1/2-1/2
TCh-ESP CECLUB Div Honor 2012,Leon ESP,2012.11.11,7.2,"Negi,P","Sargissian,G",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Bc5'], ['Nb3', 'Bb6'], ['Nc3', 'Nf6'], ['Qe2', 'O-O'], ['Bg5', 'Nd4\n'], ['Qd2', 'Nxb3'], ['axb3', 'h6'], ['Be3', 'Bxe3'], ['Qxe3', 'Re8'], ['O-O-O', 'c6'], ['Qd4', 'Qe7'], ['f3', 'b5\n'], ['Qd6', 'Qxd6'], ['Rxd6', 'Re6'], ['Rxe6', 'dxe6'], ['e5', 'Nd5'], ['Ne4', 'a5'], ['c4', 'Ne3'], ['Kd2', 'Nf5\n'], ['Nc5', 'a4'], ['cxb5', 'cxb5'], ['b4', 'Rb8'], ['Bd3', 'Ne7'], ['Be4', 'Bd7'], ['Nxd7', 'Rd8'], ['Ke2', 'Rxd7\n'], ['Rd1', 'Rxd1'], ['Kxd1', 'Kf8'], ['Kd2', 'Ke8'], ['Bd3', 'Kd8'], ['Bxb5', 'Ng6'], ['Ke3', 'Nxe5'], ['Kd4', 'f6\n'], ['Bxa4', 'Kc7'], ['f4', 'Ng6'], ['g3', 'e5+'], ['fxe5', 'Nxe5'], ['Kd5', 'Kb6'], ['Ke6', 'Nf3'], ['h4', 'h5\n'], ['Bd1', 'Nd4+'], ['Kf7', 'Nf5'], ['Bxh5', 'g5'], ['g4', 'Ne3'], ['hxg5', 'fxg5'], ['Kf6', 'Kb5'], ['Kxg5', 'Kxb4\n'], ['Bf7', '']]",1-0
AICF-AAI Cup 2012,New Delhi IND,2012.12.21,1.1,"Wojtaszek,R","Negi,P",,,A15,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'd5'], ['cxd5', 'Nxd5'], ['d4', 'Nb6'], ['Nc3', 'Nc6'], ['e3', 'O-O\n'], ['O-O', 'Re8'], ['a3', 'e5'], ['d5', 'Na5'], ['Qc2', 'c5'], ['e4', 'c4'], ['Bg5', 'f6'], ['Be3', 'Nb3'], ['Rae1', 'Bd7\n'], ['Nd2', 'Nd4'], ['Qd1', 'Qc7'], ['f4', 'Nc8'], ['Nf3', 'Nxf3+'], ['Bxf3', 'Nd6'], ['fxe5', 'fxe5'], ['Bg4', 'Qc8\n'], ['Bxd7', 'Qxd7'], ['a4', 'b6'], ['Kg2', 'Rf8'], ['h3', 'Rxf1'], ['Rxf1', 'Rf8'], ['Rxf8+', 'Bxf8'], ['Qc2', 'Qc7\n'], ['Nb5', 'Nxb5'], ['axb5', 'Bd6'], ['Qc3', 'h5'], ['Qc2', 'Kg7'], ['Qc1', 'Bb4'], ['Bg5', 'Kg8'], ['Bf6', 'Kf7\n'], ['Qf1', 'Ke8'], ['Bg5', 'Be7'], ['Bd2', 'Qc5'], ['Bc3', 'Qe3'], ['Qf3', 'Qxf3+'], ['Kxf3', 'Bd6'], ['g4', 'Kf7\n'], ['Kg3', 'Kg7'], ['Bd2', 'Be7'], ['Kf3', 'Kf7'], ['Bc3', 'Bd6'], ['Bd2', 'Bc5'], ['Bc3', '']]",1/2-1/2
AICF-AAI Cup 2012,New Delhi IND,2012.12.22,2.1,"Negi,P","Sasikiran,K",,,C95,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Nb8'], ['d4', 'Nbd7'], ['Nbd2', 'Bb7'], ['Bc2', 'Re8'], ['Nf1', 'Bf8'], ['Ng3', 'g6'], ['b3', 'Rc8\n'], ['a4', 'c6'], ['Bg5', 'Bg7'], ['Qd2', 'Nf8'], ['axb5', 'cxb5'], ['d5', 'Qc7'], ['c4', 'N8d7'], ['Rec1', 'bxc4\n'], ['bxc4', 'Nc5'], ['Be3', 'Ra8'], ['Bxc5', 'Qxc5'], ['Ra5', 'Qc7'], ['c5', 'dxc5'], ['Ba4', 'Bf8'], ['Bxe8', 'Rxe8\n'], ['Ra2', 'Bc8'], ['Qa5', 'Qb8'], ['Nd2', 'h5'], ['Ngf1', 'h4'], ['Ne3', 'Nh5'], ['Rb1', 'Qd6'], ['Ndc4', 'Qe7\n'], ['Rb8', 'Nf4'], ['Kh2', 'Nd3'], ['d6', 'Qe6'], ['Qc7', 'Nf4'], ['Rd2', 'Nxg2'], ['Kxg2', 'Qxh3+'], ['Kg1', 'Bg4\n'], ['Rxe8', 'Bf3'], ['Rxf8+', 'Kxf8'], ['Qe7+', 'Kg8'], ['Qe8+', 'Kh7'], ['Qxf7+', 'Kh6'], ['Nf5+', 'gxf5\n'], ['Qf6+', '']]",1-0
AICF-AAI Cup 2012,New Delhi IND,2012.12.23,3.1,"Alekseev,Evgeny","Negi,P",,,B53,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Qxd4', 'Nf6'], ['Bb5+', 'Nbd7'], ['Nc3', 'g6'], ['Bg5', 'Bg7'], ['O-O-O', 'h6\n'], ['Bxf6', 'Bxf6'], ['e5', 'Bg7'], ['Qe3', 'O-O'], ['exd6', 'exd6'], ['Rxd6', 'Qc7'], ['Rhd1', 'Nf6'], ['h3', 'Be6\n'], ['Ba4', 'Kh7'], ['Kb1', 'a6'], ['Bb3', 'Bxb3'], ['axb3', 'Rad8'], ['Qb6', 'Qxb6'], ['Rxb6', 'Rxd1+'], ['Nxd1', 'Rd8\n'], ['Ne3', 'Rd7'], ['Ne5', 'Rc7'], ['c3', 'Ne4'], ['f4', 'Bxe5'], ['fxe5', 'Kg7'], ['Nc4', 'Rd7'], ['Kc2', 'g5\n'], ['b4', 'h5'], ['b5', 'axb5'], ['Rxb5', 'g4'], ['e6', 'fxe6'], ['Rxh5', 'gxh3'], ['Rxh3', 'b5'], ['Re3', 'Nc5\n'], ['Na3', 'b4'], ['cxb4', 'Na6'], ['b5', 'Nc7'], ['Kb3', 'Kf6'], ['Rf3+', 'Kg5'], ['Kc4', 'e5'], ['Rd3', 'Re7\n'], ['b6', 'e4'], ['Rb3', 'Ne8'], ['Kd4', 'Nd6'], ['Kd5', 'Nb7'], ['Nc4', 'Kf4'], ['g3+', 'Kg4'], ['Re3', 'Kf5\n'], ['Nd6+', 'Nxd6'], ['Kxd6', 'Re6+'], ['Kc7', 'Re7+'], ['Kc6', 'Re6+'], ['Kb5', '']]",1-0
AICF-AAI Cup 2012,New Delhi IND,2012.12.24,4.1,"Gupta,Ab","Negi,P",,,D80,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Bg5', 'Bg7'], ['Bxf6', 'Bxf6'], ['cxd5', 'c5'], ['dxc5', 'Nd7'], ['e4', 'O-O\n'], ['Bd3', 'Nxc5'], ['Nge2', 'e6'], ['O-O', 'exd5'], ['exd5', 'Qb6'], ['Rb1', 'Nxd3'], ['Qxd3', 'Bf5'], ['Ne4', 'Be5\n'], ['Kh1', 'Rfd8'], ['f4', 'Bd4'], ['N2c3', 'Rac8'], ['Rbd1', 'Bg7'], ['Rd2', 'Bxc3'], ['bxc3', 'Qa6'], ['Qxa6', 'bxa6\n'], ['Nf2', 'Rxc3'], ['g4', 'Bd7'], ['Kg2', 'Rc4'], ['Kf3', 'Rc3+'], ['Kg2', 'Kg7'], ['g5', 'Bc6'], ['Rfd1', 'Rxd5\n'], ['Rxd5', 'Rc5'], ['Kg3', 'Bxd5'], ['a3', 'h6'], ['h4', 'h5'], ['Rd3', 'Kf8'], ['f5', 'gxf5'], ['Kf4', 'Ke7\n'], ['Rd4', 'Be6'], ['Nd3', 'Ra5'], ['Nb4', 'Rxa3'], ['Nc6+', 'Kf8'], ['g6', 'f6'], ['Rd6', 'Ra4+'], ['Kf3', 'Ba2\n'], ['Rxf6+', 'Kg7'], ['Rd6', 'Rxh4'], ['Nd4', 'Bb1'], ['Ne6+', 'Kxg6'], ['Nf4+', 'Kf7'], ['Rxa6', 'Be4+\n'], ['Ke3', 'Rh1'], ['Rxa7+', 'Kf6'], ['Ra6+', 'Kg5'], ['Rg6+', 'Kh4'], ['Rg8', 'Rf1'], ['Ng2+', 'Bxg2'], ['Rxg2', 'Kh3\n'], ['Rg5', 'h4'], ['Ke2', 'Rf4'], ['Ke3', 'Re4+'], ['Kf3', 'Re5'], ['Rg1', 'Kh2'], ['Rg2+', 'Kh1'], ['Ra2', 'Rb5\n'], ['Ra4', 'Rb3+'], ['Kf2', 'Rb2+'], ['Kf1', 'Rb1+'], ['Kf2', 'Rb2+'], ['Kf1', 'h3'], ['Rf4', 'Rb5'], ['Kf2', 'Kh2\n'], ['Rf3', 'Rb2+'], ['Kf1', 'f4'], ['Ra3', 'Rb1+'], ['Kf2', 'Rg1'], ['Ra8', 'Rg2+'], ['Kf3', 'Rb2'], ['Ra7', 'Rg2\n'], ['Ra8', 'Rc2'], ['Ra7', 'Rc1'], ['Kf2', 'Kh1'], ['Ra8', 'Rc2+'], ['Kf3', 'Rb2'], ['Ra1+', 'Kh2'], ['Ra8', 'Rb1\n'], ['Kf2', 'Rg1'], ['Ra7', 'Kh1'], ['Ra8', 'Rg2+'], ['Kf3', 'Rg7'], ['Kf2', 'Rb7'], ['Ra1+', 'Kh2'], ['Ra8', 'Rb1\n'], ['Ra7', 'Kh1'], ['Ra8', 'Rb2+'], ['Kf3', 'Rg2'], ['Kxf4', 'Rg7'], ['Kf3', 'Kg1'], ['Ra1+', 'Kh2'], ['Ra2+', 'Kh1\n'], ['Ra8', 'h2'], ['Kf2', 'Rf7+'], ['Kg3', 'Kg1'], ['Ra1+', 'Rf1'], ['Rxf1+', 'Kxf1'], ['Kxh2', '']]",1/2-1/2
AICF-AAI Cup 2012,New Delhi IND,2012.12.25,5.1,"Negi,P","Korobov,A",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['d3', 'd6'], ['c3', 'O-O'], ['Re1', 'b5\n'], ['Bc2', 'Bb7'], ['a4', 'Nb8'], ['Nbd2', 'Nbd7'], ['Nf1', 'c5'], ['Ng3', 'g6'], ['d4', 'Qc7'], ['d5', 'c4'], ['h3', 'Nc5\n'], ['Bh6', 'Rfb8'], ['Qd2', 'Bc8'], ['a5', 'Qd8'], ['Nf5', 'Bf8'], ['Bxf8', 'Qxf8'], ['Qg5', 'Bxf5'], ['Qxf6', 'Bd7\n'], ['Nd2', 'Re8'], ['f4', 'Qe7'], ['fxe5', 'dxe5'], ['Qf2', 'Nb7'], ['Rf1', 'Kg7'], ['Kh1', 'Nd6'], ['b3', 'cxb3\n'], ['Bxb3', 'Rec8'], ['Rac1', 'Rab8'], ['Qa7', 'Ra8'], ['Qb6', 'Rab8'], ['Qa7', 'Ra8'], ['Qb6', 'Rab8']]",1/2-1/2
AICF-AAI Cup 2012,New Delhi IND,2012.12.26,6.1,"Negi,P","Wojtaszek,R",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'e5'], ['Nf3', 'Be7'], ['Bc4', 'O-O\n'], ['O-O', 'Qc7'], ['Qd3', 'b5'], ['Nd5', 'bxc4'], ['Nxc7', 'cxd3'], ['Nxa8', 'dxc2'], ['Rac1', 'Bb7'], ['Nb6', 'Bxe4\n'], ['Ne1', 'Nbd7'], ['Nxd7', 'Nxd7'], ['Nxc2', 'Rb8'], ['f3', 'Bf5'], ['a3', 'Rxb2'], ['Nb4', 'f6'], ['Rfd1', 'Rb3\n'], ['Nd5', 'Kf7'], ['Bd2', 'Rxa3'], ['Bb4', 'Rd3'], ['Rxd3', 'Bxd3'], ['Nxe7', 'Kxe7'], ['Rd1', 'Bb5'], ['Rxd6', 'Kf7\n'], ['Kf2', 'h5'], ['Ke3', 'Nf8'], ['Rd8', 'Ne6'], ['Rd2', 'Ba4'], ['Bc3', 'Bb5'], ['Bb4', 'Ba4'], ['Bc3', 'Bb5\n'], ['Bb4', 'Ba4']]",1/2-1/2
AICF-AAI Cup 2012,New Delhi IND,2012.12.27,7.1,"Sasikiran,K","Negi,P",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Bg5', 'Bg7'], ['Nbd2', 'O-O'], ['e3', 'd6'], ['Bd3', 'c5'], ['c3', 'cxd4'], ['cxd4', 'b6\n'], ['Qe2', 'Bb7'], ['O-O', 'Nbd7'], ['Rac1', 'h6'], ['Bh4', 'a6'], ['e4', 'e5'], ['Nc4', 'Qb8'], ['d5', 'Rc8\n'], ['Qe3', 'g5'], ['Bg3', 'a5'], ['Qe2', 'Qc7'], ['h4', 'Ba6'], ['hxg5', 'hxg5'], ['Nxd6', 'Qxc1'], ['Bxa6', 'Qc2\n'], ['Nxc8', 'Qxe2'], ['Ne7+', 'Kf8'], ['Bxe2', 'Kxe7'], ['Nxe5', 'Nxe4'], ['d6+', 'Ke8'], ['Bf3', 'Nxe5\n'], ['Bxe4', 'Rd8'], ['Rd1', 'f6'], ['Bf5', 'Bf8'], ['d7+', 'Kf7'], ['Rd5', 'Bc5'], ['Bxe5', 'fxe5'], ['Rxe5', 'Be7\n'], ['g4', 'Rb8'], ['Re6', 'Bd8'], ['Re8', 'b5'], ['b3', 'b4'], ['Kg2', 'Kf6'], ['Be4', 'Kf7'], ['Bc6', 'Kf6\n'], ['Kf3', 'Kf7'], ['Ke4', 'Kf6'], ['Kd5', '']]",1-0
