31st Cappelle Open 2015,Cappelle la Grande FRA,2015.03.02,3.10,Li Chao2,"Moussard,J",,,A35,"[['Nf3', 'c5'], ['c4', 'Nc6'], ['Nc3', 'Nf6'], ['e3', 'e6'], ['d4', 'd5'], ['a3', 'a6'], ['dxc5', 'Bxc5'], ['b4', 'Bd6\n'], ['cxd5', 'exd5'], ['Be2', 'O-O'], ['O-O', 'Bg4'], ['Bb2', 'Bc7'], ['Rc1', 'Qd6'], ['g3', 'Rac8'], ['Na4', 'Ne4\n'], ['Nc5', 'Nxc5'], ['Rxc5', 'Rfd8'], ['Nd4', 'Bxe2'], ['Qxe2', 'Bb6'], ['Nxc6', 'Rxc6'], ['Rxc6', 'Qxc6\n'], ['Rc1', 'Qe6'], ['Qd3', 'Qe4'], ['Qc3', 'Qg4'], ['a4', 'd4'], ['Qc4', 'h5'], ['a5', 'dxe3'], ['Qxg4', 'hxg4\n'], ['axb6', 'e2'], ['Re1', 'Rd1'], ['Bc3', 'Rd3'], ['Rxe2', 'Rxc3'], ['Re8+', 'Kh7'], ['Re7', 'Kg6'], ['Rxb7', 'Rb3\n'], ['Ra7', 'Rb1+'], ['Kg2', 'Rxb4'], ['Rxa6', 'f6'], ['Kf1', 'Rb2'], ['Ke1', 'Kf5'], ['Kd1', 'Ke4'], ['Kc1', 'Rb4\n'], ['Kd2', 'Kd4'], ['Ra7', 'Rb2+'], ['Ke1', 'Rxb6'], ['Rxg7', 'Rb1+'], ['Ke2', 'f5'], ['Re7', 'Rh1'], ['Rh7', 'Ke5\n'], ['Rh6', 'Ra1'], ['h4', 'gxh3'], ['Rxh3', 'Kf6'], ['Rh4', 'Ra2+'], ['Kf3', 'Ra3+'], ['Kg2', 'Kg5'], ['Rd4', 'Ra2\n'], ['Rd8', 'Ra4'], ['Rd5', 'Ra2'], ['Rb5', 'Rc2'], ['Rb8', 'Rc4'], ['f4+', 'Kg6'], ['Kh3', 'Rc1'], ['Rb6+', 'Kh5\n'], ['Rf6', 'Rc5'], ['Rf8', 'Kg6'], ['Rg8+', 'Kf6'], ['Ra8', 'Kg6'], ['Kh4', 'Rc6'], ['Rg8+', 'Kh6'], ['Rg5', 'Rf6\n'], ['Kh3', 'Rf7'], ['Kg2', 'Rf6'], ['Kf3', 'Rf7'], ['Ke3', 'Re7+'], ['Kd4', 'Re4+'], ['Kd5', 'Re3'], ['Kc4', 'Re4+\n'], ['Kc5', 'Re3'], ['Kd5', 'Re8'], ['Rxf5', 'Rg8'], ['Ke6', 'Rxg3'], ['Rd5', 'Kg6'], ['f5+', 'Kh6'], ['Rd8', 'Ra3\n'], ['f6', 'Ra6+'], ['Rd6', 'Ra8'], ['Ke7', 'Kg6'], ['Rd7', 'Ra1'], ['f7', 'Re1+'], ['Kf8', 'Kh7'], ['Rd2', 'Rh1\n'], ['Rf2', 'Ra1'], ['Rh2+', '']]",1-0
31st Cappelle Open 2015,Cappelle la Grande FRA,2015.03.02,4.4,"Kulaots,K",Li Chao2,,,B67,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f4', 'h6'], ['Bh4', 'b5'], ['Nxc6', 'Bxc6'], ['Qe1', 'Be7'], ['e5', 'Nd5'], ['Bxe7', 'Qxe7'], ['Nxd5', 'Bxd5\n'], ['Rg1', 'O-O'], ['g4', 'Rac8'], ['Kb1', 'dxe5'], ['Qxe5', 'Qh4'], ['Bd3', 'Qxh2'], ['g5', 'h5'], ['Qe3', 'f6\n'], ['gxf6', 'Rxf6'], ['Qa7', 'Rf7'], ['Bh7+', 'Kf8'], ['Qxa6', 'Rfc7'], ['Qd6+', 'Kf7'], ['Qe5', 'Kf8'], ['Qd6+', 'Kf7\n'], ['Qe5', 'Kf8'], ['Rg5', 'Rd7'], ['b3', 'Be4'], ['Bxe4', 'Rxd1+'], ['Kb2', 'Qd2'], ['Qxg7+', 'Ke8'], ['Qg8+', 'Ke7\n'], ['Qg7+', 'Ke8'], ['Bc6+', 'Rxc6'], ['Qg8+', 'Ke7'], ['Rg7+', 'Kd6'], ['Qb8+', 'Kc5'], ['Rg5+', 'Qd5\n'], ['a3', 'Rd6'], ['Qc7+', 'Kd4'], ['Qc3+', 'Ke4'], ['Re5+', 'Qxe5'], ['Qxe5+', 'Kf3'], ['Qxh5+', 'Kxf4\n'], ['Qxb5', 'e5'], ['a4', 'e4'], ['a5', 'e3'], ['a6', 'Rd7'], ['Qb8+', 'Kf3'], ['a7', 'Rxa7'], ['Qxa7', 'e2']]",1/2-1/2
31st Cappelle Open 2015,Cappelle la Grande FRA,2015.03.03,5.5,Li Chao2,"Gabrielian,A",,,A81,"[['d4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'g6'], ['Nh3', 'Bg7'], ['O-O', 'O-O'], ['c4', 'c6'], ['Nc3', 'd6'], ['d5', 'Bd7'], ['c5', 'dxc5\n'], ['Qb3', 'Qb6'], ['dxc6+', 'Qxb3'], ['cxb7', 'Qb6'], ['bxa8=Q', 'Nc6'], ['Na4', 'Qb5'], ['Bxc6', 'Bxc6\n'], ['Qxa7', 'Qxe2'], ['Qb6', 'Qe4'], ['f3', 'Qxa4'], ['Qb3+', 'Qxb3'], ['axb3', 'Rb8'], ['Ra7', 'Nd5'], ['Nf4', 'Bd4+\n'], ['Kg2', 'Nxf4+'], ['Bxf4', 'e5'], ['Bh6', 'Rb7'], ['Rxb7', 'Bxb7'], ['Ra1', 'e4'], ['fxe4', 'Bxe4+'], ['Kf1', 'Bxb2\n'], ['Rd1', 'Bd4'], ['b4', 'Bc2'], ['Rd2', 'Ba4'], ['Kg2', 'Kf7'], ['Kh3', 'Bb5'], ['bxc5', 'Bxc5'], ['Rd1', 'Ke6\n'], ['Bg5', 'Bd6'], ['Re1+', 'Kf7'], ['Rb1', 'Bd7'], ['Rb7', 'Ke6'], ['Rb6', 'Kd5'], ['Kh4', 'Bc6'], ['Ra6', 'h5\n'], ['Rb6', 'Bd7'], ['Rb7', 'Ke6'], ['Ra7', 'Be8'], ['Bd8', 'Bc5'], ['Rb7', 'Ba3'], ['Rb1', 'Bc6'], ['Ra1', 'Bb4\n'], ['Ra6', 'Kd5'], ['Kg5', 'Be8'], ['Ra2', 'Ke6'], ['Kh6', 'Bc5'], ['Bg5', 'Bd4'], ['Kh7', 'Kf7'], ['Ra6', 'Kf8\n'], ['Re6', 'Bc3'], ['Bf4', 'Kf7'], ['Rxg6', 'h4'], ['gxh4', 'Bb5'], ['h5', '']]",1-0
31st Cappelle Open 2015,Cappelle la Grande FRA,2015.03.04,6.1,Li Chao2,"Onischuk,V",,,A41,"[['d4', 'd6'], ['Nf3', 'g6'], ['c4', 'Bg7'], ['Nc3', 'Nc6'], ['d5', 'Ne5'], ['Nxe5', 'Bxe5'], ['e4', 'Nf6'], ['Bd3', 'O-O\n'], ['O-O', 'c6'], ['h3', 'cxd5'], ['exd5', 'e6'], ['Bg5', 'exd5'], ['Nxd5', 'Be6'], ['Be4', 'Bxd5'], ['Bxd5', 'Qb6\n'], ['Rb1', 'Rac8'], ['b3', 'Nxd5'], ['Qxd5', 'Rc5'], ['Qd2', 'Bc3'], ['Qe3', 'Bd4'], ['Qxd4', 'Rxg5'], ['Rbd1', 'Rd8\n'], ['Qxb6', 'axb6'], ['f4', 'Rc5'], ['a4', 'Kf8'], ['Rd4', 'Ke7'], ['Re1+', 'Kd7'], ['Kf2', 'f5'], ['Kf3', 'Rf8\n'], ['Rd3', 'Rcc8'], ['Rde3', 'Rf7'], ['Re6', 'Rg8'], ['R1e2', 'Rd8'], ['R2e3', 'Rg8'], ['Re2', 'Rd8'], ['Kg3', 'Rg8\n'], ['Kh4', 'h6'], ['Kg3', 'Rfg7'], ['Kf3', 'g5'], ['Rxh6', 'gxf4'], ['Rd2', 'Kc7'], ['Rhxd6', 'Rg3+'], ['Kxf4', 'Rxb3\n'], ['Rd7+', 'Kc8'], ['Rf7', 'Rc3'], ['Kxf5', 'Rxc4'], ['g4', 'Rc5+'], ['Kf4', 'Rc4+'], ['Kg3', 'Rxa4'], ['Rdf2', 'b5\n'], ['R7f5', 'b4'], ['g5', 'b3'], ['Rb5', 'Rc4'], ['Rf4', 'Rc3+'], ['Rf3', 'Rc1'], ['h4', 'Rh8'], ['Rf4', 'Rb1\n'], ['Kg2', 'Rb2+'], ['Kh3', 'Rb1'], ['g6', 'Rh1+'], ['Kg2', 'R8xh4'], ['g7', 'R1h2+'], ['Kf3', 'R4h3+'], ['Kg4', 'Rh4+\n'], ['Kg5', 'Rh5+'], ['Kf6', 'Rh6+'], ['Kf7', 'Rh7'], ['Kf8', 'Rd2'], ['Rg4', 'Rd8+'], ['Kf7', 'Rd7+'], ['Kf6', 'Rh6+\n'], ['Ke5', 'Rh5+'], ['Ke6', 'Rh6+'], ['Kf5', 'Rf7+'], ['Ke4', 'Re7+'], ['Re5', '']]",1-0
31st Cappelle Open 2015,Cappelle la Grande FRA,2015.03.05,7.1,"Bachmann,Ax",Li Chao2,,,A07,"[['Nf3', 'd5'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['c4', 'd4'], ['O-O', 'c5'], ['e3', 'Nc6'], ['exd4', 'cxd4'], ['d3', 'Nf6\n'], ['a3', 'a5'], ['Re1', 'O-O'], ['Nbd2', 'Bf5'], ['Qc2', 'Rc8'], ['Rb1', 'Re8'], ['b4', 'axb4'], ['axb4', 'b5\n'], ['Nh4', 'Bd7'], ['Qb3', 'e5'], ['Nhf3', 'e4'], ['dxe4', 'bxc4'], ['Qxc4', 'Ne5'], ['Qf1', 'Nxf3+'], ['Bxf3', 'Rc2\n'], ['b5', 'Qb6'], ['e5', 'Ng4'], ['Be4', 'Ra2'], ['Bd5', 'Rc2'], ['Be4', 'Ra2'], ['Bd5', 'Rc2'], ['Be4', '']]",1/2-1/2
31st Cappelle Open 2015,Cappelle la Grande FRA,2015.03.06,8.2,"Mekhitarian,K",Li Chao2,,,D93,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['Bf4', 'O-O'], ['e3', 'c5'], ['dxc5', 'Ne4'], ['Rc1', 'Nxc3\n'], ['bxc3', 'Qa5'], ['cxd5', 'Nd7'], ['Qb3', 'b6'], ['cxb6', 'Bb7'], ['Bb5', 'Nc5'], ['Qb4', 'axb6'], ['O-O', 'Bxd5\n'], ['Qxa5', 'Rxa5'], ['c4', 'Bxf3'], ['gxf3', 'Nd3'], ['Rc2', 'Nxf4'], ['exf4', 'Ra3'], ['Re1', 'e6'], ['Re3', 'Rfa8\n'], ['Rxa3', 'Rxa3'], ['Kg2', 'Bc3'], ['Re2', 'Bb4'], ['Kg3', 'Kf8'], ['Rb2', 'Bd6'], ['Rd2', 'Ke7'], ['Kg2', 'f5\n'], ['Bc6', 'Bxf4'], ['Rb2', 'Be5'], ['Rxb6', 'Rxa2'], ['Rb7+', 'Kd6'], ['Be8', 'Bd4'], ['Rxh7', 'g5'], ['Rd7+', 'Ke5\n'], ['h4', 'Rxf2+'], ['Kg3', 'gxh4+'], ['Kxh4', 'Rxf3'], ['Kg5', 'Rg3+'], ['Kh4', 'Rc3'], ['Rc7', 'Bb6'], ['Rc8', 'Kf6']]",0-1
31st Cappelle Open 2015,Cappelle la Grande FRA,2015.03.07,9.1,Li Chao2,"Ulibin,M",,,A95,"[['d4', 'e6'], ['c4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'd5'], ['Nf3', 'Be7'], ['O-O', 'O-O'], ['Nc3', 'c6'], ['Bf4', 'Nbd7\n'], ['Qc2', 'Ne4'], ['Rad1', 'Bf6'], ['Ne5', 'Qe7'], ['Nxd7', 'Bxd7'], ['Nxe4', 'fxe4'], ['c5', 'e5'], ['dxe5', 'Bxe5\n'], ['Bxe5', 'Qxe5'], ['Bxe4', 'Bh3'], ['Bg2', 'Bxg2'], ['Kxg2', 'Rae8'], ['Rd2', 'Rf6'], ['e3', 'g5'], ['Rd4', 'h5\n'], ['h3', 'Kg7'], ['b4', 'a6'], ['a4', 'Re7'], ['b5', 'axb5'], ['axb5', 'Ref7'], ['Rb4', 'Kh6'], ['Qd3', 'Qe7\n'], ['bxc6', 'bxc6'], ['Rb8', 'Kg7'], ['Qd4', 'Kh7'], ['f4', 'gxf4'], ['Rxf4', 'Kg6'], ['Rh8', 'Qe6'], ['Qd3+', 'Rf5\n'], ['g4', '']]",1-0
Bundesliga 2014-15,Dresden GER,2015.03.14,12.4,"Mista,A",Li Chao2,,,A04,"[['Nf3', 'c5'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'Nc6'], ['d3', 'd6'], ['Nc3', 'e6'], ['e4', 'Nge7'], ['Rb1', 'O-O\n'], ['a3', 'b6'], ['Bd2', 'a5'], ['Nb5', 'h6'], ['c4', 'e5'], ['Ne1', 'f5'], ['f4', 'Be6'], ['Qe2', 'Qd7'], ['Nc2', 'Rae8\n'], ['Bc3', 'Nd4'], ['Nbxd4', 'exd4'], ['Bd2', 'b5'], ['Rfe1', 'a4'], ['Qf1', 'bxc4'], ['dxc4', 'Nc8'], ['exf5', 'Bxf5\n'], ['Rbc1', 'Kh7'], ['Rxe8', 'Rxe8'], ['Ne1', 'Nb6'], ['h3', 'Be6'], ['Ba5', 'Nxc4'], ['Rxc4', 'Qb5'], ['Rc1', 'Qxa5\n'], ['g4', 'c4'], ['Bc6', 'Rf8'], ['Ng2', 'd3'], ['Be4', 'Bd5'], ['Qf3', 'Bxe4'], ['Qxe4', 'd5'], ['Qe6', 'Qd2\n'], ['Re1', 'Qxb2'], ['f5', 'gxf5'], ['gxf5', 'Qf6'], ['Qxd5', 'Qd4+']]",0-1
Bundesliga 2014-15,Dresden GER,2015.03.15,13.3,Li Chao2,"Gajewski,G",,,B47,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Nc3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Qc7'], ['f4', 'a6'], ['Nxc6', 'Qxc6'], ['Bd3', 'b5\n'], ['Qe2', 'Bb7'], ['Bd2', 'Rc8'], ['a3', 'Bc5'], ['O-O-O', 'Ne7'], ['Rhf1', 'b4'], ['axb4', 'Bxb4'], ['f5', 'Qc5\n'], ['Qg4', 'Qd4'], ['Qg3', 'Bd6'], ['Bf4', 'Bxf4+'], ['Qxf4', 'O-O'], ['Bxa6', 'Qa7'], ['Bxb7', 'Qxb7'], ['Qd6', 'Nc6\n'], ['Qxd7', 'Rc7'], ['Qd6', 'Rb8'], ['b3', 'Qc8'], ['fxe6', 'fxe6'], ['Kb2', 'Rcb7'], ['Qc5', 'Qc7'], ['Rd6', 'Na5\n'], ['Qxc7', 'Rxc7'], ['Nb5', 'Rc5'], ['Na3', 'Re5'], ['Ra6', 'h5'], ['Rd1', 'Rb4'], ['Kc3', 'Rbxe4'], ['b4', 'Re3+\n'], ['Kb2', 'R5e4'], ['bxa5', 'Rb4+'], ['Ka2', 'Re2'], ['Rb6', '']]",1-0
5th HD Bank Cup 2015,Ho Chi Minh City VIE,2015.03.17,1.1,Li Chao2,Htay Min Lwin,,,C51,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['b4', 'Bxb4'], ['c3', 'Be7'], ['d4', 'exd4'], ['Qb3', 'Na5'], ['Bxf7+', 'Kf8\n'], ['Qa4', 'c6'], ['Bxg8', 'Kxg8'], ['cxd4', 'b5'], ['Qc2', 'Nc4'], ['O-O', 'd5'], ['Nbd2', 'Be6'], ['Nxc4', 'bxc4\n'], ['Re1', 'Bf6'], ['Rb1', 'Qd7'], ['Ne5', 'Bxe5'], ['dxe5', 'g6'], ['Ba3', 'Kg7'], ['Bd6', 'Rhe8'], ['Qd2', 'Kg8\n'], ['Rb2', 'a5'], ['Reb1', 'Bf7'], ['Rb7', 'Qe6'], ['Re1', 'Rad8'], ['Qxa5', 'dxe4'], ['Qc3', 'Qd5'], ['h3', 'Qd3\n'], ['Qc1', 'c3'], ['Re3', 'Qa6'], ['Rb4', 'Qxa2'], ['Rxc3', 'Bd5'], ['Ra3', 'Qe2'], ['Rb7', 'Bf7'], ['Raa7', '']]",1-0
5th HD Bank Cup 2015,Ho Chi Minh City VIE,2015.03.18,2.1,"Dimakiling,O",Li Chao2,,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Nbd2', 'd5'], ['e3', 'Bg7'], ['b4', 'O-O'], ['c4', 'c6'], ['Bb2', 'Bf5'], ['Be2', 'a5\n'], ['bxa5', 'Qxa5'], ['O-O', 'Nbd7'], ['a4', 'Nb6'], ['Nb3', 'Qa7'], ['cxd5', 'Nbxd5'], ['a5', 'Ne4'], ['Qc1', 'Rfd8\n'], ['Re1', 'Rac8'], ['Ba3', 'c5'], ['Bxc5', 'Nxc5'], ['Nxc5', 'e5'], ['Qa3', 'exd4'], ['exd4', 'Nf4'], ['Bf1', 'Ne6\n'], ['Nxe6', 'Bxe6'], ['Qe7', 'Bd5'], ['a6', 'Rb8'], ['Ne5', 'Re8'], ['Qh4', 'bxa6'], ['Rxa6', 'Qc7'], ['Raa1', 'h5\n'], ['Qg3', 'Qd8'], ['h3', 'Rb4'], ['Qc3', 'Rb3'], ['Qc5', 'Bf8'], ['Qc2', 'Rb6'], ['Bc4', 'Rbe6'], ['Qb3', 'Bxc4\n'], ['Qxc4', 'Bg7'], ['Red1', 'Qh4'], ['Nf3', 'Qf4'], ['Rac1', 'Rd6'], ['d5', 'Qf5'], ['Qd3', 'Qd7'], ['Rc5', 'Qa4\n'], ['g3', 'Bf8'], ['Rc4', 'Qb5'], ['Ng5', 'Re5'], ['Ne4', 'Rd8'], ['Nf6+', 'Kh8'], ['Qc3', 'Bd6'], ['Ne4', 'f6\n'], ['Nxf6', 'Rf5'], ['Re4', 'Qc5'], ['Qb2', 'Rb8'], ['Re8+', 'Rxe8'], ['Nxe8+', 'Be5'], ['Qd2', 'Kh7'], ['d6', 'Bxg3\n'], ['Rf1', 'Bf4'], ['Qe2', 'Bxd6'], ['Nxd6', 'Rg5+'], ['Kh1', 'Qxd6'], ['Re1', 'Qc6+'], ['Qe4', '']]",1/2-1/2
5th HD Bank Cup 2015,Ho Chi Minh City VIE,2015.03.18,3.4,Li Chao2,"Nolte,R",,,E71,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['h3', 'O-O'], ['Nf3', 'e5'], ['d5', 'a5'], ['g4', 'Na6'], ['Be3', 'Nd7\n'], ['a3', 'Nac5'], ['Nd2', 'a4'], ['h4', 'c6'], ['Qc2', 'Qe7'], ['O-O-O', 'Nb6'], ['Be2', 'Bd7'], ['Kb1', 'Rfc8\n'], ['Rdg1', 'cxd5'], ['cxd5', 'Rc7'], ['h5', 'Nc8'], ['h6', 'Bh8'], ['g5', 'Qe8'], ['Rc1', 'b5'], ['Qd1', 'Na7\n'], ['Na2', 'Qc8'], ['Nb4', 'Qb7'], ['Bg4', 'Qc8'], ['f3', 'Qd8'], ['Qe2', 'Rac8'], ['Rc3', 'f6'], ['Bxd7', 'Qxd7\n'], ['Rhc1', 'Qe7'], ['Nc6', 'Nxc6'], ['dxc6', 'Rxc6'], ['Qxb5', 'fxg5'], ['Nc4', 'g4'], ['fxg4', 'R6c7\n'], ['Nxd6', 'Qxd6'], ['Rxc5', 'Rxc5'], ['Rxc5', '']]",1-0
5th HD Bank Cup 2015,Ho Chi Minh City VIE,2015.03.19,4.2,Li Chao2,"Pitra,Andika",,,E04,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'dxc4'], ['Nf3', 'Bb4+'], ['Bd2', 'a5'], ['O-O', 'O-O'], ['Bg5', 'b5\n'], ['Ne5', 'Ra7'], ['Nc3', 'Bb7'], ['e4', 'Bxc3'], ['bxc3', 'h6'], ['Bxf6', 'Qxf6'], ['Rb1', 'c6'], ['a4', 'Ba6\n'], ['Nxc6', 'Nxc6'], ['axb5', 'Nxd4'], ['e5', 'Qe7'], ['Qxd4', 'Rd7'], ['Qxc4', 'Bb7'], ['Bxb7', 'Rxb7\n'], ['Rfd1', 'Ra8'], ['Rd6', 'a4'], ['Qb4', 'a3'], ['Ra1', 'a2'], ['h4', 'h5'], ['Qe4', 'Qc7'], ['c4', 'Ra4'], ['Rc6', 'Qd7\n'], ['Qc2', 'Rba7'], ['Rd6', 'Qc8'], ['c5', 'Rb4'], ['Qd3', 'Ra8'], ['Rxa2', 'Rxa2'], ['Rd8+', 'Qxd8'], ['Qxd8+', 'Kh7\n'], ['b6', 'Rb1+'], ['Kg2', 'Rbb2'], ['Qd4', '']]",1-0
5th HD Bank Cup 2015,Ho Chi Minh City VIE,2015.03.19,5.2,Dao Thien Hai,Li Chao2,,,D80,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Bg5', 'Bg7'], ['Bxf6', 'Bxf6'], ['cxd5', 'c5'], ['dxc5', 'O-O'], ['Nf3', 'Qa5\n'], ['Qd2', 'Nd7'], ['a3', 'Qxc5'], ['e3', 'Qb6'], ['Bc4', 'Nc5'], ['Nd4', 'Bd7'], ['O-O', 'Rac8'], ['Rac1', 'a5\n'], ['b3', 'Rfd8'], ['Qb2', 'Na4'], ['Qd2', 'Nxc3'], ['Rxc3', 'Be5'], ['Rc2', 'Qd6'], ['Nf3', 'b5'], ['Nxe5', 'Qxe5\n'], ['Be2', 'Rxc2'], ['Qxc2', 'Rc8'], ['Qd2', 'Qc3'], ['Rd1', 'Qxd2'], ['Rxd2', 'Rc3'], ['Rd3', 'Rc2'], ['Bd1', 'Ra2\n'], ['a4', 'bxa4'], ['bxa4', 'Ra1'], ['Kf1', 'Bxa4'], ['Ke1', 'f5'], ['Rd4', 'Rxd1+'], ['Rxd1', 'Bxd1'], ['Kxd1', 'Kf7\n'], ['Kc2', 'Kf6'], ['f4', 'e5'], ['Kb3', 'exf4'], ['exf4', '']]",0-1
5th HD Bank Cup 2015,Ho Chi Minh City VIE,2015.03.20,6.1,Le Quang Liem,Li Chao2,,,D70,"[['d4', 'Nf6'], ['c4', 'g6'], ['f3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nb6'], ['Nc3', 'Bg7'], ['Be3', 'O-O'], ['Qd2', 'Nc6\n'], ['O-O-O', 'f5'], ['e5', 'Nb4'], ['Nh3', 'a5'], ['a3', 'N4d5'], ['Nf4', 'Nxf4'], ['Bxf4', 'Nd5'], ['h4', 'h5\n'], ['Bc4', 'Be6'], ['Bg5', 'c6'], ['Kb1', 'Nxc3+'], ['Qxc3', 'Qd7'], ['Rd3', 'Rfd8'], ['g4', 'fxg4'], ['fxg4', 'hxg4\n'], ['Rg3', 'b5'], ['Bxe6+', 'Qxe6'], ['Rhg1', 'b4'], ['Qc5', 'bxa3'], ['Rxa3', 'Rab8'], ['Rc3', 'Qf5+'], ['Rc2', 'Rb4\n'], ['Be3', 'Rdb8'], ['Bc1', 'a4'], ['Ka1', 'a3'], ['bxa3', 'Rxd4'], ['Bb2', 'Re4'], ['Qxc6', 'Rxe5'], ['Qc4+', 'Kh7\n'], ['h5', 'Rxb2'], ['hxg6+', 'Kh6'], ['Rxb2', 'Rc5'], ['Rh1+', 'Kxg6'], ['Qg8', 'Qf6'], ['Rh2', 'g3'], ['Rg2', 'Rc3\n'], ['Ka2', 'Qd6'], ['Qe8+', 'Kh6'], ['Qa4', 'Qd5+'], ['Kb1', 'Rc4'], ['Qa6+', 'Rc6'], ['Qb5', 'Qe4+'], ['Rbc2', 'Qe1+\n'], ['Ka2', 'Rxc2+'], ['Rxc2', 'Qa1+']]",0-1
5th HD Bank Cup 2015,Ho Chi Minh City VIE,2015.03.21,7.1,Li Chao2,Nguyen Ngoc Truong Son,,,D10,"[['d4', 'd5'], ['c4', 'c6'], ['cxd5', 'cxd5'], ['Bf4', 'Nc6'], ['e3', 'Nf6'], ['Nc3', 'Bf5'], ['Qb3', 'Na5'], ['Bb5+', 'Bd7\n'], ['Qd1', 'e6'], ['Bd3', 'Rc8'], ['Nf3', 'Nc4'], ['Qe2', 'Qa5'], ['Bxc4', 'Rxc4'], ['O-O', 'Rc8'], ['Ne5', 'Bb4\n'], ['Rfc1', 'Bxc3'], ['bxc3', 'Bb5'], ['Qb2', 'Nh5'], ['a4', 'Ba6'], ['Qb4', 'Qd8'], ['a5', 'f6'], ['Qa4+', 'Ke7\n'], ['Qb4+', 'Ke8'], ['Nf3', 'Rc4'], ['Qb2', 'Nxf4'], ['exf4', 'Qc7'], ['g3', 'Kf7'], ['Nd2', 'Rc6'], ['Nb3', 'Bc4\n'], ['Nc5', 'b6'], ['axb6', 'axb6'], ['Na6', 'Bxa6'], ['Rxa6', 'Rc8'], ['Kg2', 'Rxc3'], ['Rxc3', 'Qxc3'], ['Ra7+', 'Kg8\n'], ['Qe2', 'Qc6'], ['f5', 'e5'], ['dxe5', 'd4+'], ['Kh3', 'd3'], ['Qh5', 'Kh8'], ['e6', 'd2'], ['Rd7', 'Qb5\n'], ['Kg2', 'Qc6+'], ['Qf3', 'Qxf3+'], ['Kxf3', 'Kg8'], ['Ke2', 'Kf8'], ['Rf7+', 'Kg8'], ['Rb7', 'h5'], ['Kxd2', 'Kf8\n'], ['h3', 'Rc5'], ['g4', 'Rb5'], ['Rb8+', 'Ke7'], ['Rg8', 'Rb2+'], ['Kc3', 'Rxf2'], ['Rxg7+', 'Kd6'], ['Rd7+', 'Kc6\n'], ['Rd2', '']]",1-0
5th HD Bank Cup 2015,Ho Chi Minh City VIE,2015.03.21,8.1,Li Chao2,Zhang Zhong,,,E04,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'dxc4'], ['Nf3', 'Bd7'], ['Nbd2', 'Bb5'], ['O-O', 'Nc6'], ['Nb1', 'Be7\n'], ['Nc3', 'Ba6'], ['Qa4', 'O-O'], ['Rd1', 'Nd5'], ['a3', 'Nb6'], ['Qc2', 'Na5'], ['e4', 'Nb3'], ['Rb1', 'Nxc1\n'], ['Rbxc1', 'Qe8'], ['h4', 'Rd8'], ['Bh3', 'h6'], ['Re1', 'Bf6'], ['Rcd1', 'c5'], ['e5', 'Be7'], ['Ne4', 'cxd4\n'], ['Nxd4', 'Kh8'], ['f4', 'Qa4'], ['Qc1', 'Qa5'], ['Kh2', 'Na4'], ['Qc2', 'Rxd4'], ['Rxd4', 'Qxe1'], ['Qxa4', 'Qe2+\n'], ['Bg2', 'Qxb2'], ['Qd7', 'Bxa3'], ['Nd6', 'Bxd6'], ['Rxd6', 'c3'], ['Kh3', 'Qb5'], ['Qc7', 'Qc4'], ['Qe7', 'Qc8\n'], ['Be4', 'c2'], ['Bxc2', 'Bf1+'], ['Kg4', 'Qxc2']]",0-1
