Guillermo Garcia Premier I,Santa Clara CUB,2000.06.07,12,"Bruzon,L","Bellon Lopez,JM",,,B10,"[['e4', 'c6'], ['d3', 'd5'], ['Nd2', 'e5'], ['Ngf3', 'Nd7'], ['g3', 'Ngf6'], ['Bg2', 'Bd6'], ['O-O', 'O-O'], ['b3', 'a5\n'], ['a4', 'Re8'], ['Bb2', 'Qc7'], ['h3', 'Nf8'], ['Nh4', 'Ng6'], ['Nf5', 'Bb4'], ['Qe2', 'Ne7'], ['Nh4', 'Ng6\n'], ['Nf5', 'Ne7'], ['Nh4', 'Ng6'], ['Ndf3', 'dxe4'], ['dxe4', 'Nxh4'], ['Nxh4', 'Nd7'], ['Rfd1', 'Nf8'], ['Nf5', 'Be6\n'], ['h4', 'Rad8'], ['Qe3', 'f6'], ['Rxd8', 'Rxd8'], ['c3', 'Bxf5'], ['cxb4', 'Be6'], ['bxa5', 'Qxa5'], ['Bc3', 'Qc7\n'], ['Bf1', 'Bxb3'], ['Ba5', 'Qxa5'], ['Qxb3+', 'Kh8'], ['Qxb7', 'Rd2'], ['Qb3', 'Nd7'], ['Rd1', 'Rxd1'], ['Qxd1', 'Qc7\n'], ['a5', 'g6'], ['a6', 'Nb6'], ['Qa1', 'Nc8'], ['Qb2', 'Nb6'], ['Qa3', 'Kg7'], ['a7', 'Na8'], ['Bc4', 'Qb7\n'], ['Qa6', 'Qd7'], ['Be6', 'Qc7'], ['Qc8', '']]",1-0
Guillermo Garcia Premier I,Santa Clara CUB,2000.06.09,13,"Borges Mateos,J","Bruzon,L",,,C68,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Bxc6', 'dxc6'], ['d4', 'exd4'], ['Qxd4', 'Qxd4'], ['Nxd4', '']]",1/2-1/2
WJun,Yerevan ARM,2000.09.18,1,"Bruzon,L","Kabanov,N",,,A36,"[['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'c5'], ['e3', 'Nc6'], ['Ne2', 'e5'], ['Nbc3', 'Nge7'], ['O-O', 'O-O'], ['Rb1', 'd6\n'], ['a3', 'a5'], ['b3', 'Rb8'], ['Bb2', 'Bf5'], ['d3', 'Qd7'], ['Re1', 'h6'], ['Qd2', 'Rfc8'], ['Nb5', 'Be6'], ['d4', 'cxd4\n'], ['exd4', 'd5'], ['cxd5', 'Bxd5'], ['dxe5', 'Rd8'], ['Rbd1', 'Bxe5'], ['Nbc3', 'Qf5'], ['Nxd5', 'Nxd5\n'], ['Bxe5', 'Nxe5'], ['f4', 'Nf6'], ['Nd4', 'Rxd4'], ['Qxd4', 'Ned7'], ['Re7', 'Qc5'], ['Qxc5', 'Nxc5'], ['b4', 'axb4\n'], ['axb4', 'Kf8'], ['Rc7', 'Na6'], ['Rc4', 'Ne8'], ['Rd7', 'b5'], ['Rcd4', 'Nac7'], ['Bd5', 'Nxd5'], ['R4xd5', 'Rb6\n'], ['Rc5', 'Nd6'], ['Rcc7', 'Kg7'], ['Kf1', 'Kf6'], ['Ke2', 'Ke6'], ['Kd3', 'Kd5'], ['Re7', '']]",1-0
WJun,Yerevan ARM,2000.09.19,2,"Kallio,H","Bruzon,L",,,B25,"[['e4', 'c5'], ['Nc3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['d3', 'd6'], ['Nf3', 'e5'], ['O-O', 'Nge7'], ['Nd2', 'O-O\n'], ['Nc4', 'Be6'], ['a4', 'Nb4'], ['Re1', 'Qd7'], ['Nb5', 'Nc8'], ['c3', 'Nc6'], ['Ne3', 'N6e7'], ['Na3', 'f5\n'], ['exf5', 'gxf5'], ['c4', 'Kh8'], ['Nb5', 'f4'], ['Nd5', 'Nxd5'], ['cxd5', 'Bg4'], ['f3', 'Bh5'], ['gxf4', 'Ne7\n'], ['fxe5', 'dxe5'], ['Be3', 'Nxd5'], ['Bxc5', 'Rg8'], ['Bf2', 'Nf4'], ['Bg3', 'Nxg2'], ['Kxg2', 'Raf8\n'], ['Rf1', 'Rf5'], ['Rc1', 'Rgf8'], ['Rc7', 'Qd5'], ['Nc3', 'Qd8'], ['Rxg7', 'Kxg7'], ['Ne4', 'Bxf3+'], ['Rxf3', 'Rxf3\n'], ['Bxe5+', 'Kg6'], ['Qg1', 'Rf1'], ['Qxa7', 'Qxd3'], ['Qb6+', 'R8f6']]",0-1
WJun,Yerevan ARM,2000.09.20,3,"Bruzon,L","Perelshteyn,E",,,B36,"[['e4', 'c5'], ['Nf3', 'g6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['c4', 'Nf6'], ['Nc3', 'd6'], ['Be2', 'Nxd4'], ['Qxd4', 'Bg7\n'], ['O-O', 'O-O'], ['Qd3', 'Bd7'], ['Be3', 'a6'], ['f3', 'b5'], ['cxb5', 'axb5'], ['a3', 'Rb8'], ['b4', 'Bc6\n'], ['a4', 'bxa4'], ['b5', 'Bb7'], ['Rxa4', 'Nd7'], ['Ra3', 'Nc5'], ['Qc4', 'Rc8'], ['Qb4', 'f5'], ['exf5', 'gxf5\n'], ['Rd1', 'e6'], ['b6', 'Qe7'], ['Nb5', 'Rfd8'], ['Ra7', 'Rd7'], ['Nc7', 'Rb8'], ['Bb5', 'Rdd8'], ['Bc4', 'Kh8\n'], ['Qb5', 'Qh4'], ['Bf2', 'Qg5'], ['Rxb7', 'Rxb7'], ['Rxd6', 'Rbb8'], ['Rxd8+', 'Rxd8'], ['Qxc5', '']]",1-0
WJun,Yerevan ARM,2000.09.22,4,"Miton,K","Bruzon,L",,,E05,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['d4', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'dxc4'], ['Nc3', 'Nc6'], ['e3', 'Rb8\n'], ['Qa4', 'Bd7'], ['Qxc4', 'b5'], ['Qd3', 'Nb4'], ['Qe2', 'Nbd5'], ['Ne5', 'b4'], ['Nxd7', 'Qxd7'], ['Nb1', 'c5\n'], ['dxc5', 'Bxc5'], ['Nd2', 'Qe7'], ['Nc4', 'e5'], ['Bxd5', 'Nxd5'], ['b3', 'Qe6'], ['Bb2', 'f6'], ['Rac1', 'Rbc8\n'], ['Rfd1', 'Be7'], ['e4', 'Nb6'], ['Ne3', 'Rxc1'], ['Rxc1', 'Rd8'], ['Rc7', 'Rd7'], ['Rc2', 'Bf8'], ['Kg2', 'Qf7\n'], ['h3', 'Rc7'], ['Rxc7', 'Qxc7'], ['Qd3', 'Qd6'], ['Qxd6', 'Bxd6'], ['Kf3', 'Kf7'], ['Ke2', 'Ke6'], ['Kd3', 'g6\n'], ['Nc4', 'Bc5'], ['Nxb6', 'axb6'], ['f3', 'b5']]",1/2-1/2
WJun,Yerevan ARM,2000.09.23,5,"Bruzon,L","Asrian,K",,,B14,"[['e4', 'c6'], ['c4', 'd5'], ['exd5', 'cxd5'], ['d4', 'Nf6'], ['Nc3', 'e6'], ['Nf3', 'Bb4'], ['cxd5', 'Nxd5'], ['Qc2', 'Nc6\n'], ['a3', 'Be7'], ['Bd3', 'Nf6'], ['O-O', 'O-O'], ['Rd1', 'h6'], ['Bc4', 'Qb6'], ['Be3', 'Qc7'], ['Nb5', 'Qd8\n'], ['Nc3', 'Nd5'], ['Bxd5', 'exd5'], ['Qb3', 'Be6'], ['Qxb7', 'Na5'], ['Qa6', 'Rb8'], ['b4', 'Nc4'], ['Ne5', 'Nxe3\n'], ['fxe3', 'Bd6'], ['Rac1', 'Bxe5'], ['dxe5', 'Qg5'], ['Qxa7', 'Ra8'], ['Qd4', 'Rxa3'], ['Kh1', 'Rc8'], ['Nxd5', 'Rxc1\n'], ['Rxc1', 'Bxd5'], ['Qxd5', 'Rxe3'], ['Rf1', 'Qe7'], ['b5', '']]",1/2-1/2
WJun,Yerevan ARM,2000.09.24,6,"Bruzon,L","Malakhov,V",,,B27,"[['e4', 'c5'], ['Nf3', 'g6'], ['d4', 'Bg7'], ['dxc5', 'Qa5+'], ['c3', 'Qxc5'], ['Na3', 'Nf6'], ['Nb5', 'O-O'], ['Be3', 'Qc6\n'], ['Nfd4', 'Qxe4'], ['Nc7', 'b6'], ['Be2', 'Qb7'], ['Nxa8', 'Qxa8'], ['Bf3', 'Bb7'], ['O-O', 'd5'], ['a4', 'Nbd7\n'], ['a5', 'Qb8'], ['Re1', 'e5'], ['Nc2', 'Nc5'], ['axb6', 'axb6'], ['Nb4', 'Rd8'], ['Bg5', 'e4'], ['Be2', 'Qd6\n'], ['Ra7', 'Qb8'], ['Ra3', 'Qd6'], ['Nc2', 'Ne6'], ['Be3', 'Nd7'], ['Nd4', 'Be5'], ['g3', 'Bg7'], ['Qd2', 'Ne5\n'], ['Rea1', 'h5'], ['Ra7', 'Rd7'], ['Nxe6', 'Qxe6'], ['Bd4', 'Kh7'], ['Qd1', 'Re7'], ['R7a4', 'Rd7'], ['Rb4', 'Rd6\n'], ['Qb3', 'Bc8'], ['Rxb6', 'Nf3+'], ['Bxf3', 'exf3'], ['Kh1', 'Ba6'], ['Rg1', 'Qh3'], ['Qd1', 'Be2'], ['Qc1', 'Rxb6\n'], ['Bxb6', 'Bh6'], ['Be3', 'Bg7'], ['Bd4', 'Bxd4'], ['cxd4', 'Qd7'], ['Qf4', 'Kg8'], ['Qf6', 'Qh3'], ['Qd8+', 'Kg7\n'], ['Qxd5', 'f6'], ['Qe4', 'g5'], ['d5', 'h4'], ['gxh4', 'Bf1'], ['Rg3', 'Bg2+'], ['Kg1', 'Qc8'], ['Qb1', 'g4\n'], ['d6', 'f5'], ['Qd1', 'Qd7'], ['b4', 'Kf8'], ['Qd4', 'Qb5'], ['Qf6+', 'Kg8'], ['Qg5+', 'Kf7'], ['Qe7+', 'Kg6\n'], ['Qe1', 'Qd7'], ['Qd1', 'f4'], ['Qd3+', 'Kf6'], ['Qd4+', '']]",1-0
WJun,Yerevan ARM,2000.09.25,7,"Jakovenko,D","Bruzon,L",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Bc5'], ['Nb3', 'Be7'], ['O-O', 'd6'], ['Nc3', 'Nf6\n'], ['Kh1', 'Nbd7'], ['a4', 'b6'], ['f4', 'Bb7'], ['Qf3', 'g6'], ['Bd2', 'h5'], ['Rae1', 'Qc7'], ['Qh3', 'Rc8']]",1/2-1/2
WJun,Yerevan ARM,2000.09.26,8,"Bruzon,L","Aronian,L",,,C87,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'd6'], ['c3', 'Bg4'], ['d3', 'O-O\n'], ['Nbd2', 'Re8'], ['Nf1', 'Bf8'], ['Bg5', 'h6'], ['Bh4', 'g6'], ['Ne3', 'Bd7'], ['h3', 'Bg7'], ['Nh2', 'Ne7\n'], ['Bb3', 'Nh7'], ['Nd5', 'Ng5'], ['Bxg5', 'hxg5'], ['Qf3', 'Be6'], ['Nf6+', 'Bxf6'], ['Bxe6', 'Kg7'], ['Ng4', 'Ng8\n'], ['Bb3', 'a5'], ['d4', 'a4'], ['dxe5', '']]",1/2-1/2
WJun,Yerevan ARM,2000.09.28,9,"Harikrishna,P","Bruzon,L",,,D72,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nb6'], ['Ne2', 'O-O'], ['O-O', 'Nc6\n'], ['d5', 'Na5'], ['Qe1', 'Nac4'], ['Nbc3', 'e6'], ['b3', 'Ne5'], ['Ba3', 'Re8'], ['dxe6', 'Bxe6'], ['Rd1', 'Qc8\n'], ['Nf4', 'Bd7'], ['Nfd5', 'Nxd5'], ['Nxd5', 'Bb5'], ['Ne7+', 'Rxe7'], ['Bxe7', 'Qe6'], ['Bc5', 'Qa6'], ['Qd2', 'Bxf1\n'], ['Bxf1', 'Qf6'], ['Qf4', 'Qc6'], ['Rd5', 'Qe6'], ['Bg2', '']]",1/2-1/2
WJun,Yerevan ARM,2000.09.29,10,"Bruzon,L","Ghaem Maghami,E",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Nf6'], ['O-O', 'd6'], ['c4', 'Be7'], ['Qe2', 'O-O\n'], ['b3', 'b6'], ['Bb2', 'Bb7'], ['Kh1', 'Nbd7'], ['Nc3', 'Rc8'], ['f4', 'g6'], ['e5', 'dxe5'], ['fxe5', 'Nh5\n'], ['Be4', 'Qc7'], ['Rad1', 'Bxe4'], ['Qxe4', 'Nc5'], ['Qe3', 'Qb7'], ['Rf3', 'Ng7'], ['Ba3', 'Rcd8'], ['Qh6', 'b5\n'], ['Rh3', 'Nh5'], ['Nd5', 'Rxd5'], ['cxd5', 'Qxd5'], ['Qc1', 'Rd8'], ['Rc3', 'Qe4'], ['Bxc5', 'Bxc5'], ['Nxe6', 'Rxd1+\n'], ['Qxd1', 'fxe6'], ['Rxc5', '']]",1-0
WJun,Yerevan ARM,2000.09.30,11,"Sasikiran,K","Bruzon,L",,,D59,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Be7'], ['Nf3', 'Nf6'], ['Bg5', 'O-O'], ['e3', 'h6'], ['Bh4', 'b6'], ['cxd5', 'Nxd5\n'], ['Bxe7', 'Qxe7'], ['Nxd5', 'exd5'], ['Rc1', 'Be6'], ['Bd3', 'c5'], ['dxc5', 'bxc5'], ['O-O', 'Nd7'], ['e4', 'd4\n'], ['Nd2', 'Ne5'], ['Bb1', 'c4'], ['h3', 'g5'], ['b3', 'cxb3'], ['axb3', 'Rac8'], ['Qe2', 'Rc3'], ['Qb5', 'Qc7\n'], ['Rcd1', 'd3'], ['Qb4', 'Rb8'], ['Qd4', 'Qc5'], ['Qxc5', 'Rxc5'], ['Rc1', 'Rbc8'], ['Rxc5', 'Rxc5'], ['Re1', 'Rc3\n'], ['g3', 'Bxb3'], ['f4', 'Nc4'], ['Nxb3', 'Rxb3'], ['Ba2', 'd2'], ['Rd1', 'Rxg3+'], ['Kf2', 'Ne3'], ['Rxd2', 'gxf4\n'], ['Rd8+', 'Kg7'], ['Bd5', 'Rxh3'], ['Rd7', 'Ng4+'], ['Kg2', 'Rg3+'], ['Kf1', 'f3'], ['Rxa7', 'Ne5'], ['Be6', 'Kf6\n'], ['Bd5', 'h5'], ['Ra8', 'Kg5'], ['Rf8', 'f6'], ['Be6', 'Ng4'], ['Rh8', 'Nh2+'], ['Kf2', 'Kf4'], ['Rxh5', 'Rg2+\n'], ['Ke1', '']]",0-1
WJun,Yerevan ARM,2000.10.01,12,"Bruzon,L","Acs,P",,,B50,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bc4', 'e6'], ['d3', 'Nc6'], ['Bb3', 'Nf6'], ['c3', 'Be7'], ['O-O', 'O-O'], ['Re1', 'd5\n'], ['e5', 'Nd7'], ['c4', 'Nb6'], ['Nc3', 'f5'], ['exf6', 'Bxf6'], ['Na4', 'Nxa4'], ['Bxa4', 'dxc4'], ['dxc4', 'Qxd1\n'], ['Bxd1', 'b6'], ['Rb1', 'Bb7'], ['a3', 'Nd4'], ['Ng5', 'h6'], ['Ne4', 'Be7'], ['Bd2', 'Rad8'], ['Bc3', 'Rf4\n'], ['Ng3', 'Rdf8'], ['Bxd4', 'Rxd4'], ['Rxe6', 'Bf6'], ['Re2', 'Rfd8'], ['Bc2', 'Kf7'], ['b3', 'Rd2'], ['Rbe1', 'Bc6\n'], ['Kf1', 'b5'], ['Be4', 'Rxe2'], ['Kxe2', 'Bxe4'], ['Nxe4', 'bxc4'], ['bxc4', 'Rd4'], ['f3', 'Be7'], ['Rc1', 'g6\n'], ['Rc3', 'h5'], ['g3', 'a5'], ['Nd2', 'Rd7'], ['Rd3', 'Rb7'], ['Rb3', 'Rd7'], ['Rb5', 'a4'], ['Ra5', 'h4'], ['gxh4', 'Rd4\n'], ['Rxa4', 'Rxh4'], ['Ra6', 'Rxh2+'], ['Kd3', 'Rf2'], ['Ke3', 'Rg2'], ['Ne4', 'Rb2'], ['Ra5', 'Ra2'], ['Nc3', 'Rc2\n'], ['Nd5', 'Bd6'], ['Ra6', 'Be5'], ['Kd3', 'Rc1'], ['f4', 'Bh8'], ['Ra8', 'Bd4'], ['a4', 'Rd1+'], ['Kc2', 'Ra1\n'], ['a5', 'Ra3'], ['a6', 'Kg7'], ['a7', 'Kf7'], ['Nc7', '']]",1-0
WJun,Yerevan ARM,2000.10.02,13,"Solak,D","Bruzon,L",,,B80,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'e6'], ['f3', 'b5'], ['Qd2', 'Bb7\n'], ['g4', 'Nfd7'], ['h4', 'Nb6'], ['Nb3', 'b4'], ['Nd1', 'Nc6'], ['Qf2', 'Nd7'], ['g5', 'Be7'], ['f4', 'h6'], ['Rg1', 'hxg5\n'], ['hxg5', 'Nc5'], ['Bxc5', 'dxc5'], ['Bd3', 'e5'], ['Ne3', 'exf4'], ['Qxf4', 'Qd6'], ['Qf1', 'Rh5'], ['Nc4', 'Qe6\n'], ['O-O-O', 'Ne5'], ['Be2', 'Rxg5'], ['Nd6+', 'Bxd6'], ['Rxg5', 'Qh6'], ['Kb1', 'Qxg5'], ['Rxd6', 'Qe7\n'], ['Rd1', 'Bxe4'], ['Bxa6', 'Kf8'], ['Qb5', 'Rd8'], ['Rxd8+', 'Qxd8'], ['Qxc5+', 'Kg8'], ['Nc1', 'Qd2\n'], ['Qc8+', 'Kh7'], ['Qh3+', 'Kg8'], ['Qc8+', 'Kh7'], ['Qh3+', '']]",1/2-1/2
34th Olympiad,Istanbul TUR,2000.10.28,1,"Bruzon,L","Pitterson,J",,,A16,"[['c4', 'Nf6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['g3', 'g6'], ['Bg2', 'Nb6'], ['Nf3', 'Bg7'], ['d3', 'O-O'], ['O-O', 'Nc6\n'], ['Be3', 'h6'], ['Rc1', 'Kh7'], ['a3', 'e5'], ['b4', 'a6'], ['a4', 'Be6'], ['Bc5', 'Re8'], ['b5', 'Ne7'], ['d4', 'exd4\n'], ['Nxd4', 'Bc8'], ['e3', 'Nd7'], ['Bxe7', 'Rxe7'], ['Nd5', 'axb5'], ['Nxe7', 'Qxe7'], ['Rxc7', 'bxa4\n'], ['Qc2', 'Qe8'], ['Rc1', 'Nb6'], ['Qb1', 'Nd7'], ['Bxb7', 'Bxb7'], ['Qxb7', 'Ne5'], ['Rc8', 'Rxc8'], ['Rxc8', 'Qd7\n'], ['Qxd7', 'Nxd7'], ['Rc7', 'Ne5'], ['Ra7', 'a3'], ['Rxa3', 'Nc4'], ['Ra7', 'Nd6'], ['Rd7', 'Bf8'], ['Ne6', '']]",1-0
34th Olympiad,Istanbul TUR,2000.10.29,2,"Quinn,M","Bruzon,L",,,D37,"[['c4', 'e6'], ['Nf3', 'd5'], ['d4', 'Nf6'], ['Nc3', 'Be7'], ['Bf4', 'O-O'], ['e3', 'c5'], ['dxc5', 'Bxc5'], ['Qc2', 'Nc6\n'], ['a3', 'Qa5'], ['O-O-O', 'Ne4'], ['Nxe4', 'dxe4'], ['Qxe4', 'Bxa3'], ['bxa3', 'Qxa3+'], ['Kd2', 'Rd8+\n'], ['Ke2', 'Qb2+'], ['Ke1', 'Qc3+'], ['Ke2', 'Qb2+'], ['Ke1', 'Qc3+']]",1/2-1/2
34th Olympiad,Istanbul TUR,2000.10.29,2,"Quinn,M","Bruzon,L",,,D37,"[['c4', 'e6'], ['Nf3', 'd5'], ['d4', 'Nf6'], ['Nc3', 'Be7'], ['Bf4', 'O-O'], ['e3', 'Bc5'], ['Qc2', 'Nc6'], ['a3', 'Ne4\n'], ['O-O-O', 'Bxa3'], ['Qxe4', '']]",1/2-1/2
34th Olympiad,Istanbul TUR,2000.10.30,3,"Kallio,H","Bruzon,L",,,D36,"[['c4', 'Nf6'], ['Nc3', 'd5'], ['d4', 'e6'], ['cxd5', 'exd5'], ['Bg5', 'c6'], ['Qc2', 'Be7'], ['e3', 'Nbd7'], ['Bd3', 'Nh5\n'], ['Bxe7', 'Qxe7'], ['Nge2', 'Nb6'], ['O-O-O', 'g6'], ['Kb1', 'Ng7'], ['Rhe1', 'Bf5'], ['f3', 'Bxd3'], ['Rxd3', 'O-O\n'], ['e4', 'Rad8'], ['Ng3', 'Ne6'], ['Nf5', 'gxf5'], ['exf5', 'Qh4'], ['g3', 'Nxd4'], ['Qf2', 'Qf6'], ['Rxd4', 'Qxf5+\n'], ['Ka1', 'Rfe8'], ['Rg4+', 'Kh8'], ['Rf4', 'Rxe1+'], ['Qxe1', 'Qe6'], ['Qd2', 'Re8'], ['Nb1', 'f6'], ['Rh4', 'Nc4\n'], ['Qh6', 'Qf7'], ['Rf4', 'Qg7'], ['Qh3', 'Ne3'], ['a3', 'f5'], ['g4', 'd4']]",0-1
34th Olympiad,Istanbul TUR,2000.11.01,5,"Bruzon,L","Sadvakasov,D",,,A22,"[['c4', 'Nf6'], ['Nc3', 'e5'], ['g3', 'Bb4'], ['Bg2', 'O-O'], ['e4', 'Bxc3'], ['bxc3', 'c6'], ['Ba3', 'Re8'], ['Qb3', 'b6\n'], ['Ne2', 'Bb7'], ['Bd6', 'Re6'], ['Bxb8', 'Rxb8'], ['O-O', 'd5'], ['cxd5', 'cxd5'], ['exd5', 'Bxd5'], ['Bxd5', 'Qxd5\n'], ['Qxd5', 'Nxd5'], ['a4', 'Rd8'], ['Rfd1', 'Rc6'], ['Kf1', 'Kf8'], ['Rdb1', 'Nc7'], ['Ra2', 'Rc4'], ['f4', 'f6\n'], ['fxe5', 'fxe5'], ['Nc1', 'Ke7'], ['Nb3', 'Re4'], ['Raa1', 'Rf8+'], ['Kg1', 'Re2'], ['Re1', 'Rff2'], ['Rxe2', 'Rxe2\n'], ['h4', 'Kd6'], ['Kf1', 'Re4'], ['Kf2', 'h5'], ['d3', 'Rg4'], ['Nd2', 'Nd5'], ['Ne4+', 'Kc6'], ['Kf3', 'a5\n'], ['Re1', 'Nf6'], ['Rb1', 'Nxe4'], ['dxe4', 'Rg6'], ['Rb5', 'Rf6+'], ['Ke3', 'Rg6'], ['Rxe5', 'Rxg3+'], ['Kd4', 'g6\n'], ['Re6+', 'Kc7'], ['e5', 'g5'], ['hxg5', 'Rxg5'], ['Kd5', 'Rg7'], ['Rc6+', 'Kb7'], ['Rh6', 'Rd7+'], ['Ke6', 'Rc7\n'], ['Kf6', 'Rxc3'], ['e6', 'Rf3+'], ['Kg7', 'Kc6'], ['Rf6', 'Re3'], ['Kf8', 'b5'], ['e7+', 'Kd7'], ['Rf7', 'Kc6\n'], ['e8=Q+', 'Rxe8+'], ['Kxe8', 'bxa4'], ['Rf5', 'Kb6'], ['Rxh5', '']]",1/2-1/2
34th Olympiad,Istanbul TUR,2000.11.02,6,"Bruzon,L","Bryson,D",,,B01,"[['e4', 'd5'], ['exd5', 'Nf6'], ['d4', 'Bg4'], ['Nf3', 'Qxd5'], ['Be2', 'Nc6'], ['h3', 'Bxf3'], ['Bxf3', 'Qd7'], ['O-O', 'Nxd4\n'], ['Bxb7', 'Rb8'], ['Ba6', 'e6'], ['c3', 'Nf5'], ['Qe2', 'Bd6'], ['Nd2', 'O-O'], ['Nf3', 'Rfe8'], ['Bg5', 'Nd5\n'], ['c4', 'Nb4'], ['Bb5', 'c6'], ['Ba4', 'f6'], ['Rfd1', 'fxg5'], ['c5', 'Nd5'], ['cxd6', 'Qxd6'], ['Nxg5', 'Re7\n'], ['Bb3', 'h6'], ['Nf3', 'Ree8'], ['Rac1', 'Rf8'], ['Qe5', 'Qd7'], ['Qe4', 'Nd6'], ['Ne5', 'Qe8'], ['Qe1', 'Nf5\n'], ['Nxc6', 'Nf4'], ['Rc4', 'Nh4'], ['Rxf4', 'Rxf4'], ['Qxe6+', 'Kh8'], ['Nxb8', 'Qxb8'], ['Qd6', 'Qb7\n'], ['Qd8+', 'Kh7'], ['Qg8+', 'Kg6'], ['Rd6+', 'Kh5'], ['g4+', 'Kg5'], ['Rd5+', '']]",1-0
34th Olympiad,Istanbul TUR,2000.11.04,7,"Bruzon,L","Pavasovic,D",,,A13,"[['c4', 'e6'], ['Nf3', 'd5'], ['b3', 'Nf6'], ['Bb2', 'c5'], ['g3', 'Nc6'], ['Bg2', 'd4'], ['O-O', 'Bd6'], ['e3', 'e5'], ['exd4', 'cxd4\n'], ['d3', 'O-O'], ['Ba3', 'Re8'], ['Re1', 'Bf5'], ['Nh4', 'Bg4'], ['Qc1', 'Bxa3'], ['Nxa3', 'Qa5'], ['h3', 'Bd7\n'], ['Nb5', 'Nb4'], ['Qd2', 'Bxb5'], ['cxb5', 'Qxb5'], ['Nf5', 'Re6'], ['Qg5', 'g6'], ['Nxd4', 'h6'], ['Nxb5', 'hxg5\n'], ['Nc7', 'Rae8'], ['Red1', 'R8e7'], ['Nxe6', 'Rxe6'], ['Bxb7', 'Rd6'], ['Be4', 'a5'], ['Kf1', 'g4'], ['hxg4', 'Nxg4\n'], ['Rd2', 'f5'], ['a3', 'fxe4'], ['axb4', 'axb4'], ['Ke2', 'Rf6'], ['dxe4', 'Rxf2+'], ['Kd3', 'Rf3+'], ['Kc4', 'Kg7\n'], ['Rd3', 'Rf7'], ['Kxb4', 'Nf2'], ['Re3', 'Rd7'], ['Kc5', 'Rd2'], ['b4', 'Rc2+'], ['Kb5', 'Kh6'], ['Ka6', 'Rc4\n'], ['b5', 'Nxe4'], ['b6', 'Nc5+'], ['Kb5', 'Rc2'], ['Rxe5', 'Nd7'], ['Rh1+', '']]",1-0
34th Olympiad,Istanbul TUR,2000.11.05,8,Xu Jun,"Bruzon,L",,,D37,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Be7'], ['Bf4', 'O-O'], ['e3', 'Nbd7'], ['Rc1', 'c5'], ['dxc5', 'Nxc5\n'], ['cxd5', 'Nxd5'], ['Nxd5', 'exd5'], ['a3', 'Be6'], ['Be2', 'Rc8'], ['Be5', 'Bf6'], ['Bxf6', 'Qxf6'], ['Nd4', 'Bd7\n'], ['O-O', 'Ne6'], ['Rxc8', 'Rxc8'], ['Bg4', 'h6'], ['Bxe6', 'fxe6'], ['f4', 'Kh8'], ['Qh5', 'Kg8'], ['h3', 'Be8\n'], ['Qd1', 'Bg6'], ['Qb3', 'b6'], ['f5', 'exf5'], ['Qxd5+', 'Kh7'], ['Qd7', 'Rc5'], ['Kh1', 'Re5'], ['Rf3', 'Qe7\n'], ['Qxe7', 'Rxe7'], ['Kg1', 'Kg8'], ['Kf2', 'Rc7'], ['Ke1', 'Rc1+'], ['Kd2', 'Rb1'], ['Kc3', 'Rc1+'], ['Kb4', 'Rc5\n'], ['a4', 'a6'], ['Ka3', 'Re5'], ['b3', 'Bh7'], ['Nc6', 'Re6'], ['Nd4', 'Re5'], ['Nc6', 'Re6'], ['Nd4', '']]",1/2-1/2
