Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Spassov, Liuben",,,D03,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['Bg5', 'c5'], ['e3', 'd5'], ['Nbd2', 'Nbd7'], ['c3', 'Be7'], ['Bd3', 'b6'], ['O-O', 'Bb7\n'], ['Ne5', 'Nxe5'], ['dxe5', 'Nd7'], ['Bxe7', 'Qxe7'], ['f4', 'f5'], ['c4', 'O-O'], ['Qc2', 'g6'], ['Rad1', 'Rad8\n'], ['Nb1', 'a6'], ['a4', 'Nb8']]",1/2-1/2
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Khalifman, Alexander",,,D03,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Bg5', 'Bg7'], ['Nbd2', 'c5'], ['e3', 'O-O'], ['Bd3', 'd5'], ['c3', 'Qb6'], ['Rb1', 'Nc6\n'], ['O-O', 'e5'], ['Nxe5', 'Nxe5'], ['dxe5', 'Ng4'], ['Nf3', 'Nxe5'], ['Nxe5', 'Bxe5'], ['f4', 'Bf6'], ['Bxf6', 'Qxf6\n'], ['f5', 'Qe5'], ['Qd2', 'Bd7'], ['f6', 'Kh8'], ['e4', 'd4'], ['Bc4', 'Be6'], ['Qh6', 'Rg8'], ['Rf3', 'g5'], ['Bxe6', 'Qxe6\n'], ['Re1', 'Rg6'], ['Qh5', 'Rd8'], ['e5', 'd3'], ['Rfe3', 'g4'], ['b3', 'c4'], ['Rd1', 'Qb6'], ['Kf2', 'Qa5\n'], ['bxc4', 'Qxa2+'], ['Kg3', 'Qxc4'], ['Qf5', 'Qxc3'], ['Rdxd3', 'Rxd3'], ['Qxd3', 'Qc8'], ['Qb3', 'h5\n'], ['Qxf7', 'Qf5'], ['Qf8+', 'Kh7'], ['Qe7+', 'Kg8'], ['Qd8+', 'Kh7'], ['Qe7+', '']]",1/2-1/2
Moscow-B,Moscow,1985.??.??,?,"Lerner, Konstantin Z","Dreev, Alexey",,,D15,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'a6'], ['c5', 'Bg4'], ['Ne5', 'Bf5'], ['Qb3', 'Qc8'], ['f3', 'g6'], ['e4', 'Be6\n'], ['Qc2', 'Bg7'], ['Be3', 'O-O'], ['Be2', 'Nbd7'], ['Nxd7', 'Nxd7'], ['O-O', 'Nf6'], ['e5', 'Nd7'], ['f4', 'f6\n'], ['Bd3', 'Qc7'], ['Ne2', 'Bg4'], ['e6', 'Bxe6'], ['f5', 'Bxf5'], ['Rxf5', 'e5'], ['dxe5', 'gxf5'], ['e6', 'Rfe8\n'], ['Bxf5', 'Nf8'], ['Bf4', 'Qa5'], ['Nd4', 'Qb4'], ['Rd1', 'Qc4'], ['Qxc4', 'dxc4'], ['Bd6', 'Ng6'], ['Rc1', 'Bf8\n'], ['Bh3', 'Rad8'], ['Nf5', 'b6'], ['Re1', 'Ne7'], ['Bc7', 'Nxf5'], ['Bxd8', 'Bxc5+'], ['Kh1', 'Rxd8'], ['Bxf5', 'Kf8\n'], ['g3', 'Rd2'], ['Re4', 'Rd1+'], ['Kg2', 'Rd2+'], ['Kh1', 'b5'], ['Rh4', 'Rxb2'], ['Rxh7', 'c3'], ['Rh8+', 'Kg7\n'], ['Rh7+', 'Kg8'], ['Rc7', 'c2'], ['Bxc2', 'Rxc2'], ['Rxc6', 'Kf8'], ['Rxa6', 'Ke7'], ['a3', 'Bd6'], ['Rb6', 'Rb2\n'], ['a4', 'b4'], ['a5', 'Ra2'], ['a6', 'Kxe6'], ['h4', 'Kd5'], ['h5', 'Kc5']]",0-1
Moscow-B,Moscow,1985.??.??,?,"Eingorn, Vereslav S","Dreev, Alexey",,,C06,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'Nf6'], ['Bd3', 'c5'], ['e5', 'Nfd7'], ['c3', 'Nc6'], ['Ne2', 'cxd4'], ['cxd4', 'f6\n'], ['exf6', 'Nxf6'], ['O-O', 'Bd6'], ['Nf3', 'Qc7'], ['Nc3', 'a6'], ['h3', 'O-O'], ['Be3', 'Bd7'], ['Rc1', 'b5\n'], ['a4', 'b4'], ['Ne2', 'Qb7'], ['Nd2', 'Rac8'], ['Re1', 'Kh8'], ['Nb3', 'Nb8'], ['Bf4', 'Be7'], ['Nc5', 'Bxc5\n'], ['dxc5', 'Nc6'], ['Bd6', 'Rf7'], ['Nf4', 'Re8'], ['Bb1', 'Qc8'], ['Nd3', 'a5'], ['b3', 'Qb7'], ['f3', 'Rc8\n'], ['Qd2', 'Re8'], ['Qb2', 'Qa6'], ['Rcd1', 'Qb7'], ['Rd2', 'Bc8'], ['Rde2', 'Qd7'], ['Nf4', 'd4'], ['Rxe6', 'Rxe6\n'], ['Nxe6', 'Qxe6'], ['Rxe6', 'Bxe6'], ['Bd3', 'Nd5'], ['Bb5', 'Bd7'], ['Bc4', '']]",1-0
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Kaidanov, Grigory S",,,A43,"[['d4', 'Nf6'], ['Nf3', 'c5'], ['d5', 'e6'], ['Nc3', 'exd5'], ['Nxd5', 'Nxd5'], ['Qxd5', 'Nc6'], ['Bg5', 'Be7'], ['O-O-O', 'Nb4\n'], ['Bxe7', 'Qxe7'], ['Qb3', 'd6'], ['e4', 'O-O'], ['a3', 'Nc6'], ['Qd5', 'Rd8'], ['Qh5', 'g6'], ['Qh6', 'Ne5\n'], ['Nxe5', 'Qxe5'], ['Bd3', 'Be6'], ['f4', 'Qg7'], ['Qxg7+', 'Kxg7'], ['f5', 'gxf5'], ['exf5', 'Bd5'], ['Bb5', 'Be4\n'], ['Rhe1', 'Bxf5'], ['Re7', 'Kf8'], ['Rxb7', 'Be4'], ['Rc7', 'Bxg2'], ['Rd2', 'Be4'], ['Bd3', 'Bf3'], ['Bc4', 'd5\n'], ['Rf2', 'Rac8'], ['Rxa7', 'Bh5'], ['Rf5', 'Bg6'], ['Rxd5', 'Re8'], ['b3', 'Re1+'], ['Kb2', 'Re3'], ['a4', 'Rf3\n'], ['Rd2', 'Rf4'], ['a5', 'Rb8'], ['Bd5', 'c4'], ['Ra8', 'Rxa8'], ['Bxa8', 'cxb3'], ['cxb3', '']]",1-0
Moscow-B,Moscow,1985.??.??,?,"Watson, William N","Dreev, Alexey",,,C26,"[['e4', 'e5'], ['Nc3', 'Nf6'], ['g3', 'd5'], ['exd5', 'Nxd5'], ['Bg2', 'Nxc3'], ['bxc3', 'Bd6'], ['Nf3', 'O-O'], ['Rb1', 'Bg4\n'], ['h3', 'Bh5'], ['d3', 'Nd7'], ['Rxb7', 'f5'], ['g4', 'fxg4'], ['Ng5', 'Bc5'], ['d4', 'exd4'], ['Qd3', 'Qe7+\n'], ['Be3', 'Nf6'], ['cxd4', 'g3'], ['Qc4+', 'Kh8'], ['Qxc5', 'gxf2+'], ['Kd2', 'Qxc5'], ['dxc5', 'Rad8+\n'], ['Kc1', 'h6'], ['Ne6', 'Rfe8'], ['Nxd8', 'Rxe3'], ['Rf1', 'Ne4'], ['Rb8', 'Re1+'], ['Kb2', 'Bf3'], ['Bxf3', 'Rxf1\n'], ['Nc6+', 'Kh7'], ['Bxe4+', 'g6'], ['Rf8', 'Kg7'], ['Rf3', 'g5'], ['Bd3', '']]",1-0
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Georgiev, Krum",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Bg5', 'Bg7'], ['Nbd2', 'O-O'], ['e3', 'd6'], ['Bd3', 'Nbd7'], ['O-O', 'b6'], ['Re1', 'c5\n'], ['c3', 'Bb7'], ['a4', 'Qc7'], ['a5', 'e5'], ['e4', 'cxd4'], ['a6', 'dxc3'], ['Rc1', 'Bc6'], ['Rxc3', 'Nc5\n'], ['Bf1', 'Qd7'], ['b4', 'Ne6'], ['Bxf6', 'Bxf6'], ['Nc4', 'Rfd8'], ['Rd3', 'Qc7'], ['Rxd6', 'b5'], ['Rxd8+', 'Rxd8\n'], ['Ncd2', 'Qb6'], ['Qa1', 'Nc7'], ['Qc3', 'Nxa6'], ['Rc1', 'Rd6'], ['g3', 'Bb7'], ['Qb2', 'Nc7'], ['Qb1', 'Rc6\n'], ['Rxc6', 'Qxc6'], ['Qb2', 'Qd6'], ['Qc3', 'a6'], ['Bd3', 'Ne6'], ['Nb3', 'Bc6'], ['Bc2', 'Kg7'], ['Kg2', 'h5\n'], ['h4', 'Ba8'], ['Kf1', 'Qc6'], ['Qxc6', 'Bxc6'], ['Ke2', 'Kf8'], ['Kd3', 'Ke7'], ['Nfd2', 'Kd6'], ['Bd1', 'Bd8\n'], ['Nf1', 'Bb6'], ['Ne3', 'Bb7'], ['Nd2', 'Nd4'], ['Kc3', 'Bc8'], ['Nd5', 'Ba7'], ['Nf1', 'Be6'], ['Nfe3', 'Nc6\n'], ['Bb3', 'Bd4+'], ['Kd2', 'Nxb4'], ['Nxb4', 'Bxb3'], ['Nxa6', 'Bb6'], ['Kc3', 'Be6'], ['Kb4', 'Kc6'], ['Ka3', 'Kb7\n'], ['Nb4', 'Bc5']]",0-1
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Dorfman, Josif D",,,D03,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Bg5', 'Bg7'], ['Nbd2', 'O-O'], ['e3', 'd5'], ['Bd3', 'c5'], ['c3', 'Qb6'], ['Rb1', 'Nbd7\n'], ['O-O', 'e5'], ['Nxe5', 'Nxe5'], ['dxe5', 'Ng4'], ['Nf3', 'Nxe5'], ['Nxe5', 'Bxe5'], ['f4', 'Bg7'], ['f5', 'h6\n'], ['Be7', 'Re8'], ['f6', 'Be6'], ['Qf3', 'Rxe7'], ['fxe7', 'Re8'], ['b3', 'Rxe7'], ['c4', 'dxc4'], ['Bxc4', 'h5\n'], ['Bd5', '']]",1/2-1/2
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Arkhipov, Sergey",,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['Qe2', 'Qe7'], ['d3', 'Nf6'], ['Bg5', 'Qxe2+'], ['Bxe2', 'Be7\n'], ['Nc3', 'c6'], ['Ne4', 'Nbd7'], ['O-O-O', 'Nxe4'], ['dxe4', 'Nc5'], ['Bxe7', '']]",1/2-1/2
Moscow-B,Moscow,1985.??.??,?,"Belov, Igor","Dreev, Alexey",,,D15,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'c6'], ['Nc3', 'a6'], ['a4', 'e6'], ['e3', 'c5'], ['Bd3', 'Nc6'], ['O-O', 'Be7'], ['cxd5', 'exd5\n'], ['dxc5', 'Bg4'], ['h3', 'Bh5'], ['b3', 'Bxc5'], ['Bb2', 'O-O'], ['g4', 'Bg6'], ['Bxg6', 'hxg6'], ['g5', 'Ne4\n'], ['Qxd5', 'Nxc3'], ['Qxc5', 'Ne4'], ['Qc4', 'Nxg5'], ['Nxg5', 'Qxg5+'], ['Kh2', 'Rad8'], ['Rad1', 'Qf5\n'], ['Qc3', 'f6'], ['Qc4+', 'Kh7'], ['Qh4+', 'Qh5'], ['Qxh5+', 'gxh5'], ['Kg3', 'Rxd1'], ['Rxd1', 'Rd8'], ['Rxd8', 'Nxd8\n'], ['e4', 'Ne6'], ['b4', 'Kg6'], ['f4', 'Kf7'], ['h4', 'g6'], ['f5', 'gxf5'], ['exf5', 'Nc7'], ['Kf3', 'Nd5\n'], ['b5', 'axb5'], ['axb5', '']]",1/2-1/2
Moscow-B,Moscow,1985.??.??,?,"Briffel, Francisco","Dreev, Alexey",,,A11,"[['c4', 'c6'], ['g3', 'd5'], ['d4', 'dxc4'], ['Nf3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'Nf6'], ['a4', 'O-O'], ['Na3', 'Nbd7\n'], ['Nxc4', 'Nb6'], ['Nce5', 'a5'], ['Bd2', 'Ne4'], ['Be1', 'c5'], ['e3', 'cxd4'], ['exd4', 'Be6'], ['Qe2', 'Bd5\n'], ['b4', 'axb4'], ['Bxb4', 'Rxa4'], ['Rxa4', 'Nxa4'], ['Ra1', 'Nb6'], ['Ba5', 'Qd6'], ['Qb5', 'Nc8'], ['Bb4', 'Qd8\n'], ['Rc1', 'Nf6'], ['Bh3', 'Nd6'], ['Qc5', 'Qa8'], ['Ne1', 'Qa2'], ['Qc7', 'Nfe4'], ['Rc2', 'Qb1'], ['Qa5', 'b5\n'], ['Rc7', 'Ra8'], ['Rc8+', 'Nxc8'], ['Qd8+', 'Bf8'], ['Qxd5', 'Ng5'], ['Qxa8', 'Qxb4'], ['N5d3', 'Nxh3+\n'], ['Kg2', 'Qxd4'], ['Kxh3', 'Nd6'], ['Kg2', 'e5'], ['Qb8', 'e4'], ['Nf4', 'Qd2'], ['Kf1', 'e3'], ['fxe3', 'Qxh2\n'], ['Nf3', 'Qxg3'], ['Ne5', 'Qxe3']]",0-1
Minsk tt,Minsk,1986.??.??,?,"Ivanchuk, Vassily","Dreev, Alexey",,,D31,"[['c4', 'e6'], ['Nc3', 'd5'], ['d4', 'c6'], ['e4', 'dxe4'], ['Nxe4', 'Bb4+'], ['Bd2', 'Qxd4'], ['Bxb4', 'Qxe4+'], ['Be2', 'Na6\n'], ['Bd6', 'Qf5'], ['Nf3', 'Qa5+'], ['Nd2', 'Ne7'], ['O-O', 'Nf5'], ['Ne4', 'Nxd6'], ['Nxd6+', 'Ke7'], ['Qd3', 'Rd8\n'], ['Rad1', 'Qc7'], ['Qxh7', 'Rxd6'], ['Qxg7', 'e5'], ['Qxe5+', 'Re6'], ['Qg5+', 'Rf6'], ['Rd3', 'Qf4'], ['Qg8', 'Rd6\n'], ['Re3+', 'Re6'], ['Rd1', 'Rxe3'], ['Qd8+', 'Ke6'], ['Bg4+', 'f5'], ['fxe3', 'Qe5'], ['Bh5', 'Qc7'], ['Qg8+', 'Ke5\n'], ['Qe8+', 'Kf6'], ['Rd8', 'Rb8'], ['Qg6+', 'Ke5'], ['Re8+', 'Be6'], ['Rxe6+', '']]",1-0
Minsk tt,Minsk,1986.??.??,?,"Kovalev, Andrei","Dreev, Alexey",,,B05,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'Bg4'], ['Be2', 'c6'], ['c4', 'Nb6'], ['Nbd2', 'dxe5'], ['Nxe5', 'Bf5\n'], ['Ndf3', 'e6'], ['Ng5', 'Bb4+'], ['Kf1', 'O-O'], ['g4', 'Bg6'], ['c5', 'Nc8'], ['h4', 'f6'], ['Nxg6', 'hxg6\n'], ['Bc4', 'fxg5'], ['Bxe6+', 'Rf7'], ['Qb3', 'Qf6'], ['Rh2', 'gxh4'], ['g5', '']]",1-0
Novosibirsk tt,Novosibirsk,1986.??.??,?,"Malaniuk, Vladimir P","Dreev, Alexey",,,B05,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'Bg4'], ['Be2', 'c6'], ['c4', 'Nb6'], ['Nbd2', 'dxe5'], ['Nxe5', 'Bf5\n'], ['Qb3', 'N8d7'], ['Nxd7', 'Qxd7'], ['Nf3', 'Be4'], ['Be3', 'Bxf3'], ['Bxf3', 'e6'], ['O-O', 'Be7'], ['a4', 'Nc8\n'], ['a5', 'a6'], ['Qa4', 'Nd6'], ['Bg4', 'h5'], ['Bh3', 'g5'], ['g3', 'g4'], ['Bg2', 'Nf5'], ['Bf4', 'Nxd4'], ['Be5', 'f6\n'], ['Bxd4', 'Qxd4'], ['Rfd1', 'Qc5'], ['Qc2', 'f5'], ['Qe2', 'Kf7'], ['Rd7', 'Qb4'], ['Re1', 'Rh6'], ['Red1', 'Rhh8\n'], ['Re1', 'Rh6'], ['Qe3', 'Rg6'], ['Red1', 'Rgg8'], ['c5', 'Rae8'], ['b3', 'Rg6'], ['Rc7', 'Kf8'], ['Rdd7', 'Qxa5\n'], ['Qe5', 'Qxc5'], ['Qh8+', 'Kf7'], ['Qh7+', 'Kf6'], ['Rxb7', 'Qc1+'], ['Bf1', 'Rh6'], ['Qxe7+', 'Rxe7\n'], ['Rxe7', 'h4']]",0-1
URS-ch sf,Sevastopol,1986.??.??,?,"Petrosian, Arshak B","Dreev, Alexey",,,A07,"[['Nf3', 'd5'], ['g3', 'c6'], ['Bg2', 'Bg4'], ['c4', 'dxc4'], ['Qc2', 'Nd7'], ['a4', 'e6'], ['Na3', 'Bxa3'], ['Rxa3', 'Ngf6\n'], ['Qxc4', 'Bxf3'], ['Bxf3', 'Ne5'], ['Qb4', 'Nxf3+'], ['Rxf3', 'Qe7'], ['Qxe7+', 'Kxe7'], ['b3', 'Rhd8\n'], ['Ba3+', 'Ke8'], ['Bb2', 'Ke7']]",1/2-1/2
URS-ch sf,Sevastopol,1986.??.??,?,"Podgaets, Mikhail","Dreev, Alexey",,,D38,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Nbd7'], ['cxd5', 'exd5'], ['Bg5', 'Bb4'], ['e3', 'c5'], ['Bd3', 'Qa5\n'], ['Qc2', 'O-O'], ['O-O', 'c4'], ['Bf5', 'Re8'], ['Bh4', 'g6'], ['Bh3', 'Bxc3'], ['bxc3', 'Ne4'], ['Rfc1', 'Qa3\n'], ['Nd2', 'Nb6'], ['Bxc8', 'Raxc8'], ['Nxe4', 'Rxe4'], ['Bg3', 'Re6'], ['Rab1', 'Qe7'], ['h3', 'Qd7'], ['Rb4', 'a5\n'], ['Rbb1', 'Kg7'], ['Qb2', 'Rec6'], ['Qb5', 'Ra8'], ['Rb2', 'f6'], ['Bf4', 'Kf7'], ['Kf1', 'Qe6'], ['Bg3', 'h5']]",1/2-1/2
URS-ch sf,Sevastopol,1986.??.??,?,"Epishin, Vladimir","Dreev, Alexey",,,E08,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'c6'], ['b3', 'Nbd7'], ['d4', 'Be7'], ['O-O', 'O-O'], ['Qc2', 'b6\n'], ['Rd1', 'Bb7'], ['Nc3', 'Rc8'], ['e4', 'dxe4'], ['Ng5', 'h6'], ['Ngxe4', 'Nxe4'], ['Nxe4', 'Nf6'], ['Bf4', 'Nxe4\n'], ['Bxe4', 'Bg5'], ['Bxg5', 'hxg5'], ['b4', 'Rc7'], ['Rd3', 'Qe7'], ['c5', 'Rd8'], ['a4', 'Rcd7'], ['Rad1', 'Ba6\n'], ['R3d2', 'Rc7'], ['Qc3', 'b5'], ['Qd3', 'Qd7'], ['Qe2', 'Qe8'], ['Bg2', 'Bb7'], ['Qe5', 'Qe7'], ['axb5', 'cxb5\n'], ['Bxb7', 'Rxb7'], ['c6', 'Rc7'], ['Qxb5', 'Rdc8'], ['Rc2', 'Qd6'], ['d5', 'exd5'], ['Rxd5', 'Qe6'], ['Re5', 'Qd6\n'], ['Rd5', 'Qe6'], ['Rdc5', 'g4'], ['Qc4', 'Qe1+'], ['Kg2', 'Qd1'], ['Qf4', 'Rxc6'], ['Rxc6', 'Qd5+'], ['f3', 'Rxc6\n'], ['Rxc6', 'Qxc6'], ['Qxg4', 'Qc2+'], ['Kh3', 'Qh7+']]",1/2-1/2
URS-ch sf,Sevastopol,1986.??.??,?,"Dreev, Alexey","Vaisser, Anatoli",,,A57,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'b5'], ['Nf3', 'b4'], ['Bg5', 'd6'], ['Nbd2', 'h6'], ['Bh4', 'g5'], ['Bg3', 'Bg7'], ['e4', 'Nh5\n'], ['Qc2', 'a5'], ['Be2', 'a4'], ['Rd1', 'Nd7'], ['O-O', 'Qb6'], ['Ne1', 'Nxg3'], ['hxg3', 'b3'], ['axb3', 'axb3\n'], ['Qxb3', 'Qxb3'], ['Nxb3', 'Bxb2'], ['Nd3', 'Bg7'], ['Bg4', 'Kd8'], ['f4', 'gxf4'], ['gxf4', 'Ra3'], ['Rb1', 'Ba6\n'], ['Rfc1', 'Kc7'], ['e5', 'Rb8'], ['Bxd7', 'Rbxb3'], ['Rxb3', 'Rxb3'], ['Bf5', 'e6'], ['dxe6', 'fxe6'], ['Be4', 'Ra3']]",1/2-1/2
URS-ch sf,Sevastopol,1986.??.??,?,"Dreev, Alexey","Solozhenkin, Evgeniy",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'd6'], ['O-O', 'Qe7'], ['Bb3', 'a6'], ['Nbd2', 'Ba7\n'], ['h3', 'h6'], ['Re1', 'Bd7'], ['Nf1', 'O-O-O'], ['Be3', 'Bxe3'], ['Nxe3', 'g5'], ['d4', 'Rdg8'], ['Nd5', 'Qd8\n'], ['dxe5', 'Nxe5'], ['Nxe5', 'dxe5'], ['Qf3', 'Nxd5'], ['exd5', 'g4'], ['hxg4', 'Bxg4'], ['Qe3', 'Kb8\n'], ['Qxe5', 'Bf3'], ['g3', 'h5'], ['Re3', 'Rg5'], ['Qf4', 'Bxd5'], ['Rd1', 'h4'], ['Red3', 'hxg3'], ['Rxd5', 'Rh1+\n'], ['Kxh1', 'Qh8+'], ['Kg2', 'Qh2+'], ['Kf3', 'Qxf2+'], ['Ke4', 'Qe2+'], ['Kd4', 'Rg4'], ['Qxg4', 'Qxg4+\n'], ['Kd3', 'f5'], ['Rd4', 'Qh3'], ['Bd5', 'Qh2'], ['Ke3', 'Qh6+'], ['Kf3', 'c6']]",0-1
URS-ch sf,Sevastopol,1986.??.??,?,"Dreev, Alexey","Khenkin, Igor",,,D85,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['c4', 'Bg7'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'c5'], ['Rb1', 'O-O\n'], ['Be2', 'Qa5'], ['O-O', 'Qxa2'], ['Bg5', 'Qe6'], ['e5', 'Rd8'], ['Qa4', 'Qc6'], ['Qb3', 'Be6'], ['c4', 'cxd4\n'], ['Bxe7', 'Rc8'], ['Nxd4', 'Bxc4'], ['Nxc6', 'Bxb3'], ['Nxb8', 'Be6'], ['Bd6', 'Bf8'], ['Bf3', 'Bxd6\n'], ['Bxb7', 'Bxb8'], ['Bxa8', 'Bxe5'], ['Bb7', 'Rc2'], ['Rfc1', 'Ra2'], ['Bc8', 'Bd4'], ['Bxe6', 'fxe6\n'], ['Rb8+', 'Kg7'], ['Rb7+', 'Kh6'], ['Rf7', 'g5'], ['g4', 'Kg6'], ['Rf8', '']]",1/2-1/2
URS-ch sf,Sevastopol,1986.??.??,?,"Dreev, Alexey","Bagirov, Vladimir",,,D93,"[['d4', 'd5'], ['c4', 'c6'], ['Bf4', 'Nf6'], ['e3', 'g6'], ['Nf3', 'Bg7'], ['Nc3', 'O-O'], ['Bd3', 'Bg4'], ['h3', 'Bxf3\n'], ['Qxf3', 'dxc4'], ['Bxc4', 'Nbd7'], ['O-O', 'Qe8'], ['Bb3', 'e5'], ['dxe5', 'Nxe5'], ['Qe2', 'Qe7'], ['e4', 'Nfd7\n'], ['Be3', 'Nc5'], ['Bc2', 'Ned7'], ['Rad1', 'Rfd8'], ['a4', 'a5'], ['Qc4', 'Qe6'], ['Qxe6', 'Nxe6'], ['f4', 'Bf8\n'], ['Kf2', 'Bc5'], ['Ke2', 'Nb6'], ['Bxc5', 'Nxc5'], ['e5', 'f6'], ['exf6', 'Kf7'], ['b3', 'Kxf6'], ['g4', 'Ne6\n'], ['f5', 'gxf5'], ['Rxf5+', 'Kg7'], ['Ke3', 'Re8'], ['Be4', 'Re7'], ['g5', 'Nc7'], ['Kf3', 'Nd7'], ['h4', 'Ne5+\n'], ['Rxe5', 'Rxe5'], ['Rd7+', 'Kg8'], ['Rxc7', 'Rf8+'], ['Ke3', 'h6'], ['Kd4', 'Re6'], ['Rxb7', 'Rf4'], ['Kc5', 'Rxh4\n'], ['Bxc6', 'Re5+'], ['Bd5+', 'Kf8'], ['g6', 'Rg4'], ['Kd6', '']]",1-0
URS-ch sf,Sevastopol,1986.??.??,?,"Dreev, Alexey","Agzamov, Georgy",,,D03,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['Bg5', 'c5'], ['e3', 'Qb6'], ['Qc1', 'Ne4'], ['Bf4', 'Nc6'], ['c3', 'd5'], ['Bd3', 'Be7\n'], ['h3', 'Bd7'], ['O-O', 'f5'], ['Ne5', 'Nxe5'], ['Bxe5', 'Bf6'], ['Bxf6', 'gxf6'], ['Bxe4', 'fxe4'], ['f3', 'Bb5\n'], ['Rf2', 'exf3'], ['Rxf3', 'e5'], ['Nd2', 'cxd4'], ['exd4', 'exd4'], ['Qe1+', 'Kd7'], ['Kh1', 'Rae8'], ['Qh4', 'dxc3\n'], ['bxc3', 'Kc8'], ['Rxf6', 'Qe3'], ['Nf3', 'Re4'], ['Qg5', 'Rd8'], ['Rb1', 'Bd3'], ['Rd1', 'Qxg5'], ['Nxg5', 'Re3\n'], ['Re6', 'Rg3'], ['Kh2', 'Rxg5'], ['Rxd3', 'h5'], ['Rg3', 'Rxg3'], ['Kxg3', 'Kd7'], ['Re2', 'Rc8'], ['Kh4', 'Rxc3\n'], ['Kxh5', 'Kd6'], ['Kg4', 'Rc4+'], ['Kf5', 'b5'], ['g4', 'd4'], ['g5', 'd3'], ['Rd2', 'Rd4'], ['Kf6', 'Rf4+\n'], ['Kg7', 'Rd4'], ['Kf7', 'Ke5'], ['h4', 'Kf5'], ['g6', 'Rd7+'], ['Ke8', 'Rb7'], ['h5', 'Kg5'], ['Rxd3', 'Kxh5\n'], ['Rd7', '']]",1/2-1/2
URS-ch sf,Sevastopol,1986.??.??,?,"Huzman, Alexander","Dreev, Alexey",,,D36,"[['Nf3', 'Nf6'], ['c4', 'c6'], ['d4', 'd5'], ['Nc3', 'e6'], ['Bg5', 'Nbd7'], ['cxd5', 'exd5'], ['e3', 'Be7'], ['Bd3', 'O-O\n'], ['Qc2', 'Re8'], ['O-O', 'Nf8'], ['Ne5', 'Ng4'], ['Bxe7', 'Qxe7'], ['Nxg4', 'Bxg4'], ['Rae1', 'Rad8'], ['f4', 'Bh5\n'], ['Qa4', 'a6'], ['Qa5', 'Bg4'], ['Na4', 'Bc8'], ['Qd2', 'Rd6'], ['b4', 'h5'], ['Nc5', 'b6'], ['Nb3', 'Nd7\n'], ['a4', 'Nf6'], ['a5', 'b5'], ['Nc5', 'h4'], ['f5', 'Nh7'], ['Rf4', 'Ng5'], ['h3', 'g6'], ['Qc2', 'Rf6'], ['Kh1', 'gxf5\n'], ['Qf2', 'Ne6'], ['Rxf5', 'Rxf5'], ['Qxf5', 'Qg5'], ['Qh7+', 'Kf8'], ['Rf1', 'Ng7'], ['Bg6', 'Bf5'], ['Rxf5', '']]",1-0
