Israeli League,Ramat Aviv ISR,2000.01.28,3,"Sutovsky,E","Gelfand,B",,,B23,"[['e4', 'c5'], ['Nc3', 'd6'], ['f4', 'g6'], ['Nf3', 'Bg7'], ['Bc4', 'Nc6'], ['O-O', 'e6'], ['d3', 'Nge7'], ['Qe1', 'h6\n'], ['Bb3', 'a6'], ['a4', 'Rb8'], ['Be3', 'b6'], ['Qh4', 'Na5'], ['Ba2', 'Nec6'], ['Qg3', 'Nb4'], ['f5', 'Nxa2\n'], ['Nxa2', 'exf5'], ['exf5', 'Bxf5'], ['Nh4', 'Be5'], ['Bf4', 'Bxf4'], ['Qxf4', 'Be6'], ['Nxg6', 'fxg6\n'], ['Rae1', 'Qe7'], ['Nc3', 'Kd7'], ['Nd5', 'Bxd5'], ['Rxe7+', 'Kxe7'], ['b4', 'Nc6'], ['Qf6+', 'Kd7'], ['c4', 'Nxb4\n'], ['cxd5', 'Nxd5'], ['Qxg6', 'Rbe8'], ['h3', 'Kc6'], ['Rf7', 'Rhg8'], ['Rg7', 'Re1+'], ['Kf2', 'Rge8'], ['Qxh6', 'R8e2+\n'], ['Kg3', 'Ne3'], ['Qh7', 'Rxg2+'], ['Kf3', 'Rxg7'], ['Qxg7', 'Nf5'], ['Qa7', 'a5'], ['Qa8+', 'Kc7'], ['Qa7+', 'Kc6\n'], ['Qb8', 'Nd4+'], ['Kf2', 'Re2+'], ['Kf1', 'Re3'], ['h4', 'Rxd3'], ['h5', 'Rd1+'], ['Kg2', 'Rd2+'], ['Kh3', 'Rf2\n'], ['h6', 'Rf6'], ['Qa8+', 'Kc7'], ['h7', 'Rh6+'], ['Kg2', 'Rxh7'], ['Qa7+', 'Kc6'], ['Qxh7', 'b5'], ['Qa7', 'b4\n'], ['Qxa5', 'Kd5'], ['Qb6', 'b3'], ['a5', 'Kc4'], ['a6', 'Nb5'], ['Qxb5+', 'Kxb5'], ['a7', 'b2'], ['a8=Q', 'Kc4\n'], ['Qa2+', 'Kc3'], ['Kf2', 'd5'], ['Qa3+', '']]",1-0
Israeli League,Ramat Aviv ISR,2000.03.03,4,"Sutovsky,E","Gershon,A",,,A08,"[['e4', 'c5'], ['Nf3', 'e6'], ['d3', 'Nc6'], ['g3', 'd5'], ['Nbd2', 'Nf6'], ['Bg2', 'Be7'], ['O-O', 'Qc7'], ['Re1', 'b6\n'], ['c3', 'Bb7'], ['a3', 'O-O-O'], ['b4', 'dxe4'], ['dxe4', 'Ng4'], ['Qb3', 'Nge5'], ['Nxe5', 'Nxe5'], ['Nc4', 'Nd3\n'], ['Rd1', 'Rd7'], ['b5', 'Rhd8'], ['a4', 'Bf6'], ['a5', 'Ne5'], ['Bf4', 'Rxd1+'], ['Rxd1', 'g5'], ['Bxe5', 'Bxe5\n'], ['a6', 'Ba8'], ['Rxd8+', 'Kxd8'], ['Qd1+', 'Ke8'], ['Qh5', 'Bxc3'], ['Qxh7', 'Qd8'], ['Qg8+', 'Ke7'], ['Qxg5+', 'Bf6\n'], ['Qf4', 'Qd1+'], ['Bf1', 'e5'], ['Nxe5', 'Qd6'], ['Nc4', 'Qxf4'], ['gxf4', 'Bxe4'], ['Nxb6', 'Kd8'], ['Nc4', 'Kc7\n'], ['Bg2', 'Bd3'], ['Bd5', 'Bxc4'], ['Bxc4', 'Kb6'], ['Kg2', 'Ka5'], ['Kf3', 'Bd8'], ['Ke4', 'Kb4'], ['Kd5', 'Ka5\n'], ['Kxc5', 'f5'], ['Bd3', 'Bb6+'], ['Kc6', 'Bxf2'], ['h4', '']]",1-0
Oz.com qualifier blitz,Internet ICC,2000.03.05,1,"Sawatzki,F","Sutovsky,E",,,B87,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bc4', 'e6'], ['Bb3', 'b5'], ['f4', 'Be7\n'], ['f5', 'e5'], ['Nde2', 'Bb7'], ['Bg5', 'Nbd7'], ['Bxf6', 'Nxf6'], ['Qd3', 'Rc8'], ['O-O-O', 'O-O'], ['g4', 'Nxg4\n'], ['Qg3', 'Bg5+'], ['Kb1', 'Ne3'], ['Rd3', 'Nxf5'], ['Qh3', 'Nd4'], ['Nxd4', 'exd4'], ['Rxd4', 'Bf6'], ['Rhd1', 'Bxd4\n'], ['Rxd4', 'Qf6'], ['Qd3', 'Bc6'], ['a3', 'Qe5'], ['h3', 'a5'], ['Ne2', 'b4'], ['a4', 'Qe8'], ['Ng3', 'Bxa4\n'], ['Nf5', 'Bxb3'], ['Qg3', 'Bxc2+']]",0-1
Oz.com qualifier blitz,Internet ICC,2000.03.05,2,"Sutovsky,E","Garbarino,R",,,B09,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'g6'], ['Be3', 'c6'], ['h3', 'Bg7'], ['Nf3', 'O-O'], ['a4', 'Nbd7'], ['a5', 'e5'], ['dxe5', 'dxe5\n'], ['Qd6', 'Ne8'], ['Qd2', 'Qe7'], ['Bc4', 'Nc5'], ['O-O', 'Nf6'], ['Bg5', 'Be6'], ['Nxe5', 'Ncxe4'], ['Nxe4', 'Nxe4\n'], ['Bxe7', 'Nxd2'], ['Bxe6', 'Bxe5'], ['Bxf8', 'Nxf1'], ['Ba3', 'fxe6'], ['Kxf1', 'Rd8'], ['Bc5', 'Rd2\n'], ['Re1', 'Bxb2'], ['Rxe6', 'Rxc2'], ['Bxa7', 'Bc3'], ['Re8+', 'Kf7'], ['Rb8', 'Rb2'], ['Bb6', 'Ke6'], ['Rxb7', 'Bxa5\n'], ['g4', 'Bxb6'], ['f4', 'h6'], ['Rg7', 'Kf6'], ['Rb7', 'Rf2+'], ['Ke1', 'Be3'], ['Rb3', 'Bd4'], ['Rd3', 'Rxf4\n'], ['Ke2', 'Ke5'], ['Rd1', 'Rf2+'], ['Kd3', 'Rf3+'], ['Kc4', 'Rc3+'], ['Kb4', 'Rxh3'], ['Re1+', 'Kd5'], ['Re8', 'Bc5+']]",0-1
Oz.com qualifier blitz,Internet ICC,2000.03.05,3,"Reis,P","Sutovsky,E",,,A10,"[['c4', 'g6'], ['Nf3', 'Bg7'], ['Nc3', 'c5'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['e3', 'Nf6'], ['Be2', 'O-O'], ['O-O', 'd6\n'], ['b3', 'Bd7'], ['Bb2', 'a6'], ['Bf3', 'Rc8'], ['Qe2', 'Qa5'], ['a3', 'b5'], ['Nxc6', 'Bxc6'], ['Bxc6', 'Rxc6\n'], ['b4', 'Qc7'], ['cxb5', 'Rxc3'], ['Bxc3', 'Qxc3'], ['Rfc1', 'Qb3'], ['bxa6', 'Nd7'], ['Ra2', 'Nb6'], ['Qc2', 'Rc8\n'], ['Qxc8+', 'Nxc8'], ['Rxc8+', 'Bf8'], ['Ra1', 'Qa4'], ['b5', 'f5'], ['Rb1', 'Qe4'], ['Rcc1', 'f4'], ['exf4', 'Bg7\n'], ['b6', 'Bd4'], ['a7', 'Kf7'], ['a8=Q', 'Qxa8'], ['b7', 'Bxf2+'], ['Kxf2', 'Qa7+'], ['Kf1', 'Qa6+'], ['Kg1', 'Qa7+\n'], ['Kh1', '']]",1-0
Oz.com qualifier blitz,Internet ICC,2000.03.05,4,"Sutovsky,E","Gonzalez,Bo",,,B23,"[['e4', 'c5'], ['Nc3', 'a6'], ['f4', 'b5'], ['Nf3', 'Bb7'], ['d3', 'd6'], ['g3', 'Nd7'], ['Bg2', 'g6'], ['O-O', 'Bg7'], ['Ng5', 'h6\n'], ['Nh3', 'Nb6'], ['f5', 'g5'], ['Be3', 'b4'], ['Ne2', 'Bxb2'], ['Rb1', 'Bg7'], ['c3', 'a5'], ['a3', 'Nf6'], ['axb4', 'axb4\n'], ['cxb4', 'c4'], ['e5', 'Nfd5'], ['f6', 'exf6'], ['exf6', 'Bxf6'], ['Bd4', 'Be5'], ['dxc4', 'Nxc4'], ['Qd3', 'Bxd4+\n'], ['Nxd4', 'Ne5'], ['Qf5', 'Ne3'], ['Bc6+', 'Bxc6'], ['Nxc6', 'Nxf5'], ['Nxd8', 'Ne3'], ['Nxf7', 'Nxf1\n'], ['Nxh8', 'Nd2'], ['Rd1', 'Ne4'], ['Kg2', 'Ke7'], ['Re1', 'd5'], ['b5', 'Rxh8'], ['Nf2', 'Nxf2'], ['Rxe5+', 'Kd6\n'], ['Rf5', 'Ng4'], ['Kh3', 'Ne3'], ['Rf6+', 'Ke5'], ['Rc6', 'g4+'], ['Kh4', 'Rg8'], ['Kh5', 'Nf5']]",0-1
Israeli League,Ramat Aviv ISR,2000.03.10,5,"Huzman,A","Sutovsky,E",,,E92,"[['c4', 'Nf6'], ['Nc3', 'g6'], ['e4', 'd6'], ['d4', 'Bg7'], ['Be2', 'O-O'], ['Nf3', 'e5'], ['Be3', 'Na6'], ['O-O', 'Ng4\n'], ['Bg5', 'Qe8'], ['dxe5', 'dxe5'], ['Nd2', 'f6'], ['Bxg4', 'fxg5'], ['Nb3', 'c6'], ['Qe2', 'Nc7'], ['Bxc8', 'Qxc8\n'], ['Rad1', 'Ne6']]",1/2-1/2
Israeli League,Ramat Aviv ISR,2000.03.17,6,"Sutovsky,E","Zifroni,D",,,C12,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'Bb4'], ['e5', 'h6'], ['Bd2', 'Bxc3'], ['bxc3', 'Ne4'], ['Qg4', 'g6\n'], ['Bd3', 'Nxd2'], ['Kxd2', 'c5'], ['Nf3', 'Qe7'], ['h4', 'Bd7'], ['Qf4', 'Bc6'], ['Nh2', 'Nd7'], ['Ng4', 'O-O-O\n'], ['Nxh6', 'f5'], ['exf6', 'Nxf6'], ['Ng4', 'Ne4+'], ['Bxe4', 'dxe4'], ['Ne5', 'cxd4'], ['Nxc6', 'bxc6\n'], ['Rab1', 'dxc3+'], ['Ke1', 'Qd6'], ['Qxd6', 'Rxd6'], ['Rh3', 'e3'], ['Rxe3', 'Rxh4'], ['Rb3', 'Rh1+']]",1/2-1/2
Israeli League,Ramat Aviv ISR,2000.03.24,7,"Zak,U","Sutovsky,E",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qa5'], ['d4', 'Nf6'], ['Nf3', 'c6'], ['Bc4', 'Bf5'], ['Bd2', 'e6'], ['Qe2', 'Bb4\n'], ['Ne5', 'Nbd7'], ['Nxd7', 'Nxd7'], ['a3', 'O-O-O'], ['O-O', 'Bxc3'], ['Bxc3', 'Qc7'], ['b4', 'Nf6'], ['f3', 'h5\n'], ['a4', 'h4'], ['b5', 'Nh5'], ['Rfb1', 'Nf4'], ['Qf1', 'Rh6'], ['bxc6', 'Qxc6'], ['Rb5', 'b6'], ['Rab1', 'Rg6\n'], ['Rc5', 'bxc5'], ['Ba6+', 'Kc7'], ['Ba5+', 'Kd6'], ['Bxd8', 'Bh3'], ['d5', 'Bxg2']]",0-1
zt 1.2,Pula CRO,2000.04.11,1,"Stanec,N","Sutovsky,E",,,E94,"[['c4', 'g6'], ['Nc3', 'Bg7'], ['d4', 'Nf6'], ['e4', 'd6'], ['Be2', 'O-O'], ['Nf3', 'e5'], ['O-O', 'Nbd7'], ['Be3', 'c6\n'], ['d5', 'c5'], ['Ne1', 'a6'], ['Rb1', 'Qe7'], ['a3', 'Ne8'], ['b4', 'f5'], ['f3', 'f4'], ['Bf2', 'b6'], ['Na4', 'g5\n'], ['g4', 'fxg3'], ['hxg3', 'g4'], ['bxc5', 'gxf3'], ['Nxf3', 'Nxc5'], ['Nxb6', 'Nxe4'], ['Nxa8', 'Bh3\n'], ['Be1', 'N8f6'], ['Nb6', 'Bh6'], ['Nh2', 'Be3+'], ['Kh1', 'Bxf1'], ['Bxf1', 'Qg7'], ['Qf3', 'Qh6'], ['Bd3', 'Ng5\n'], ['Qxe3', 'Ng4'], ['Qd2', 'e4'], ['Nd7', 'e3'], ['Qg2', 'Nf2+'], ['Bxf2', 'Rxf2'], ['Rf1', 'Rxg2'], ['Nf6+', 'Kh8\n'], ['Kxg2', 'Qh3+'], ['Kh1', 'h5'], ['Ne8', 'Kg8'], ['Nxd6', 'Qxg3'], ['Nf5', 'Qe5'], ['Rg1', 'Kf8'], ['Rxg5', 'e2\n'], ['Nf3', 'e1=Q+'], ['Nxe1', 'Qxe1+'], ['Rg1', 'Qc3'], ['Rg3', 'Qc1+'], ['Kg2', 'Kf7'], ['Re3', 'Qd2+\n'], ['Kg3', 'Qc1'], ['d6', 'Qg1+'], ['Kf3', 'Qh1+'], ['Ke2', 'Kf6'], ['d7', 'Qh2+'], ['Kd1', 'Qc7'], ['Re7', 'h4\n'], ['c5', 'Qa5'], ['Rh7', 'h3'], ['c6', 'Qb6'], ['Ne3', 'Qd4'], ['Ke2', '']]",1-0
zt 1.2,Pula CRO,2000.04.12,2,"Sutovsky,E","Zaja,I",,,C16,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'b6'], ['Qg4', 'Bf8'], ['h4', 'Ba6'], ['Bxa6', 'Nxa6'], ['h5', 'Nb4\n'], ['Qe2', 'c5'], ['Nf3', 'Nc6'], ['dxc5', 'bxc5'], ['Bg5', 'Qd7'], ['O-O', 'h6'], ['Bf4', 'Nge7'], ['Nb5', 'Nc8\n'], ['c4', 'd4'], ['Rad1', 'Qb7'], ['Qe4', 'a6'], ['Nd6+', 'Nxd6'], ['exd6', 'O-O-O'], ['a3', 'Bxd6'], ['b4', 'Na5\n'], ['Qd3', 'Bxf4'], ['bxa5', 'Bc7'], ['Rb1', 'Qc6'], ['Ne5', 'Bxe5'], ['Rb6', 'Qa8'], ['Rfb1', 'Bc7']]",0-1
zt 1.2,Pula CRO,2000.04.13,3,"Bosnjak,D","Sutovsky,E",,,B20,"[['e4', 'c5'], ['c3', 'Nf6'], ['d3', 'd6'], ['f4', 'g6'], ['Nf3', 'Bg7'], ['g3', 'O-O'], ['Bg2', 'Nc6'], ['O-O', 'Bg4'], ['h3', 'Bxf3\n'], ['Qxf3', 'Rc8'], ['Qf2', 'b5'], ['Be3', 'b4'], ['Nd2', 'Nd7'], ['Rfc1', 'Nb6'], ['a4', 'Na5'], ['cxb4', 'cxb4\n'], ['Bd4', 'e5'], ['fxe5', 'Rxc1+'], ['Rxc1', 'Bxe5'], ['b3', 'Qg5'], ['Bxe5', 'Qxe5'], ['d4', 'Qe6'], ['Qe3', 'Rc8\n'], ['Rxc8+', 'Qxc8'], ['Qg5', 'Qc1+'], ['Kh2', 'Nc6'], ['e5', 'dxe5'], ['dxe5', 'Nd7'], ['Bxc6', 'Qxc6\n'], ['Nc4', 'Nf8'], ['Qe7', 'Qf3'], ['Nd6', 'Qe2+'], ['Kg1', 'Qd1+'], ['Kg2', 'Qc2+'], ['Kh1', 'Qxb3'], ['Ne8', 'Qf3+\n'], ['Kh2', 'Qf2+'], ['Kh1', 'Qf1+'], ['Kh2', 'Qf2+'], ['Kh1', 'Qf3+'], ['Kh2', 'Qe2+'], ['Kg1', 'Qd1+'], ['Kf2', 'Qd4+\n'], ['Kg2', 'Qd2+'], ['Kg1', 'Qd4+'], ['Kg2', 'Nd7'], ['Nf6+', 'Nxf6'], ['exf6', 'Qb2+'], ['Kh1', 'Qc1+\n'], ['Kh2', 'Qc2+'], ['Kg1', 'Qb1+'], ['Kh2', 'Qa2+'], ['Kg1', 'Qb1+'], ['Kh2', 'Qc2+'], ['Kg1', 'Qc8'], ['Qxb4', 'h5\n'], ['h4', 'Qa6'], ['Qf4', 'Qb6+'], ['Kg2', 'Kh7'], ['Kf3', 'Qc6+'], ['Ke2', 'Qc2+'], ['Ke3', 'a5'], ['Kf3', 'Qc6+\n'], ['Ke3', 'Qc2'], ['Kf3', 'Qb3+'], ['Ke2', 'Qc3'], ['Kf2', 'Qd3'], ['Ke1', 'Qc2'], ['Kf1', 'Qb2'], ['Ke1', 'Qc2\n'], ['Kf1', 'Qc5'], ['Ke2', 'g5'], ['hxg5', 'Kg6'], ['Qb8', 'Kxg5'], ['Qf4+', 'Kg6'], ['Qe4+', 'Kxf6'], ['Qf4+', 'Qf5\n'], ['Qh6+', 'Ke7'], ['Qh8', 'Qg5'], ['Qc3', 'Kd6'], ['Qd4+', 'Qd5'], ['Qb6+', 'Ke5'], ['Qc7+', 'Kd4'], ['Qb6+', 'Kc4\n'], ['Qb1', 'Qg2+'], ['Ke3', 'Qxg3+'], ['Ke2', 'Qe5+'], ['Kf3', 'f5'], ['Qf1+', 'Kb4'], ['Qb1+', 'Kxa4'], ['Qa2+', 'Kb4\n'], ['Qb1+', 'Ka3'], ['Qd3+', 'Kb4'], ['Qb1+', 'Kc5'], ['Qc2+', 'Kd6'], ['Qc8', 'Qe4+'], ['Kf2', 'a4'], ['Qd8+', 'Kc6\n'], ['Qa8+', 'Kb5'], ['Qb8+', 'Kc4'], ['Qc7+', 'Kb3'], ['Qb8+', 'Qb4'], ['Qg8+', 'Qc4'], ['Qg3+', 'Ka2\n'], ['Qd6', 'a3'], ['Qd2+', 'Kb1'], ['Ke3', 'Qc1']]",0-1
zt 1.2,Pula CRO,2000.04.14,4,"Sutovsky,E","Grosar,A",,,B07,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'g6'], ['Bg5', 'c6'], ['Qd2', 'b5'], ['Bd3', 'Nbd7'], ['f4', 'b4'], ['Nce2', 'Qb6\n'], ['Nf3', 'd5'], ['e5', 'Ne4'], ['Qe3', 'f5'], ['exf6', 'exf6'], ['Bxe4', 'dxe4'], ['Qxe4+', 'Kf7'], ['f5', 'fxg5\n'], ['Nxg5+', 'Kg7'], ['Ne6+', 'Kg8'], ['O-O', 'Nf6'], ['fxg6', 'Bg7'], ['Rxf6', 'Bxf6'], ['Rf1', '']]",1-0
zt 1.2,Pula CRO,2000.04.15,5,"Mohr,G","Sutovsky,E",,,B52,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['c4', 'Nc6'], ['Nc3', 'Nf6'], ['d4', 'cxd4'], ['Nxd4', 'Qg4\n'], ['Qxg4', 'Nxg4'], ['Nxc6', 'bxc6'], ['Bf4', 'Rb8'], ['b3', 'g6'], ['Rc1', 'Bg7'], ['f3', 'Ne5'], ['Bxe5', 'Bxe5\n'], ['c5', 'd5'], ['exd5', 'Bxc3+'], ['Rxc3', 'cxd5'], ['c6', 'Rb6'], ['Kf2', 'Kd8'], ['Rd1', 'e6'], ['Rd4', 'Kc7\n'], ['Ra4', 'Ra8'], ['Rh4', 'h5'], ['g4', 'hxg4'], ['fxg4', 'Rxc6'], ['Rf3', 'f5'], ['Rh7+', 'Kd6'], ['Rg7', 'fxg4\n'], ['Re3', 'Rc2+'], ['Kg3', 'Rh8'], ['Kxg4', 'Rg2+'], ['Kf3', 'Rgxh2']]",0-1
zt 1.2,Pula CRO,2000.04.16,6,"Sutovsky,E","Hickl,J",,,B06,"[['e4', 'g6'], ['d4', 'Bg7'], ['Nc3', 'd6'], ['Bg5', 'Nd7'], ['Qd2', 'a6'], ['Nf3', 'h6'], ['Be3', 'e6'], ['a4', 'Ne7'], ['a5', 'd5\n'], ['Bd3', 'dxe4'], ['Nxe4', 'Nd5'], ['O-O', 'Nxe3'], ['Qxe3', 'O-O'], ['Qf4', 'b5'], ['Ne5', 'Bb7'], ['Nxd7', 'Qxd7\n'], ['Nc5', 'Qc8'], ['Be4', 'Bxe4'], ['Qxe4', 'Rd8'], ['c3', 'Bf8'], ['Rfd1', 'Rd5'], ['Nd3', 'Qe8'], ['Nf4', 'Rd6\n'], ['Nd3', 'Rad8'], ['Nc5', 'Qc6'], ['Qxc6', 'Rxc6'], ['b4', 'Kg7'], ['f4', 'Ra8'], ['Re1', 'Rd6'], ['Re5', 'Rd5\n'], ['Rxd5', 'exd5'], ['Re1', 'Bxc5'], ['dxc5', 'Kf6'], ['g4', 'Rd8'], ['g5+', 'hxg5'], ['fxg5+', 'Kxg5\n'], ['Re7', 'd4'], ['cxd4', 'Rxd4'], ['Rxc7', 'Rxb4'], ['Rxf7', 'Ra4'], ['Rf8', 'Ra2'], ['Ra8', '']]",1/2-1/2
zt 1.2,Pula CRO,2000.04.18,7,"Palac,M","Sutovsky,E",,,B92,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be2', 'e5'], ['Nb3', 'Be7'], ['O-O', 'O-O\n'], ['Kh1', 'Nc6'], ['f3', 'b5'], ['Nd5', 'Nxd5'], ['exd5', 'Na5'], ['Bd2', 'Nc4'], ['Bxc4', 'bxc4'], ['Na5', 'Bd7\n'], ['b3', 'Bf6'], ['bxc4', 'e4'], ['Rb1', 'e3'], ['Bb4', 'Re8'], ['Re1', 'Rb8'], ['a3', 'e2'], ['Qd3', 'Qb6\n'], ['Nb3', 'a5'], ['Nxa5', 'Qf2'], ['Nc6', 'Rb6'], ['c3', 'Re3'], ['Qd2', 'Bxc3']]",0-1
zt 1.2,Pula CRO,2000.04.19,8,"Sutovsky,E","Mitkov,N",,,C49,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Nc3', 'Nf6'], ['Bb5', 'Bb4'], ['O-O', 'O-O'], ['d3', 'd6'], ['Bg5', 'Bxc3'], ['bxc3', 'Bd7\n'], ['Rb1', 'a6'], ['Bxc6', 'Bxc6'], ['c4', 'Re8'], ['Nd2', 'h6'], ['Be3', 'Qd7'], ['h3', 'Nh7'], ['Qh5', 'Qe6\n'], ['f4', 'Qg6'], ['Qxg6', 'fxg6'], ['c5', 'dxc5'], ['Bxc5', 'exf4'], ['Rxf4', 'Rad8'], ['Rf2', 'b6'], ['Be3', 'Nf8\n'], ['Rbf1', 'Re7'], ['Nf3', 'Ne6'], ['Ne5', 'Be8'], ['h4', 'Kh7'], ['Ng4', 'Kg8'], ['Bc1', 'Rd6'], ['Ne3', 'Rf7\n'], ['Rxf7', 'Bxf7'], ['Nd5', 'Rd7'], ['Bxh6', 'Nd4'], ['Bf4', 'Bxd5'], ['exd5', 'Ne2+'], ['Kh2', 'Nxf4\n'], ['Rxf4', 'Rxd5'], ['Kg3', 'g5'], ['hxg5', 'Rxg5+'], ['Kf3', 'Rc5'], ['c4', 'Ra5'], ['Rd4', 'Rxa2'], ['Rd7', 'c5\n'], ['Rb7', 'Rb2'], ['Ke4', 'Rb4'], ['g4', 'Kh7'], ['Kf5', 'b5'], ['Ra7', 'bxc4'], ['g5', 'Rb1'], ['dxc4', 'Rf1+\n'], ['Kg4', 'Rg1+'], ['Kf5', 'Rf1+']]",1/2-1/2
zt 1.2,Pula CRO,2000.04.20,9,"Milov,V","Sutovsky,E",,,D91,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['Bg5', 'Ne4'], ['Bf4', 'Nxc3'], ['bxc3', 'dxc4'], ['e3', 'Be6\n'], ['Nd2', 'O-O'], ['Qf3', 'c5'], ['Bxc4', 'Bxc4'], ['Nxc4', 'cxd4'], ['cxd4', 'Nc6'], ['O-O', 'Rc8'], ['Rfc1', 'b5\n'], ['Nd2', 'Nb4'], ['Nb3', 'Rxc1+'], ['Rxc1', 'Nxa2'], ['Ra1', 'Nb4'], ['Qb7', 'a6'], ['Nc5', 'Nd5'], ['g3', 'Qa8\n'], ['Rxa6', 'Qxb7'], ['Nxb7', 'Rc8'], ['Ra5', 'Nc3'], ['Ra7', 'Ne4'], ['g4', 'b4'], ['Na5', 'Rc1+'], ['Kg2', 'g5\n'], ['Rxe7', 'gxf4'], ['Rxe4', 'fxe3'], ['Re8+', 'Bf8'], ['Rxe3', 'Rd1'], ['Nb3', 'h5'], ['h3', 'hxg4'], ['hxg4', 'Bg7\n'], ['Re8+', 'Kh7'], ['Rb8', 'Rb1'], ['Rxb4', 'Bxd4'], ['Rxd4', 'Rxb3'], ['f3', 'Kg6']]",1/2-1/2
zt 1.2,Pula CRO,2000.04.21,10,"Sutovsky,E","Psakhis,L",,,C11,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'dxe4'], ['Nxe4', 'Be7'], ['Bxf6', 'Bxf6'], ['Nf3', 'O-O'], ['Bc4', 'Nc6\n'], ['c3', 'e5'], ['d5', 'Nb8'], ['Qe2', 'Bf5'], ['O-O', 'Bxe4'], ['Qxe4', 'Qd6'], ['Rad1', 'Nd7'], ['Bb5', 'Nb6\n'], ['Rfe1', 'a6'], ['Bd3', 'g6'], ['Nxe5', 'Rae8'], ['f4', 'Nd7'], ['Qb4', 'Qxb4'], ['cxb4', 'Nxe5'], ['fxe5', 'Bxe5\n'], ['Re2', 'Bd4+'], ['Kf1', 'Rxe2'], ['Bxe2', 'Bxb2'], ['d6', 'c6'], ['a4', 'Rd8'], ['b5', 'cxb5'], ['axb5', 'a5\n'], ['Rd2', 'Be5'], ['d7', 'a4'], ['Ra2', 'Rxd7'], ['Rxa4', 'Bxh2'], ['Ra7', 'Bg3'], ['Ra3', 'Bc7'], ['Bf3', 'b6\n'], ['Ke2', 'h5'], ['Rd3', 'Rxd3'], ['Kxd3', 'f5'], ['Bc6', 'Kg7'], ['Be8', 'h4'], ['Ke2', 'Kf6'], ['Bd7', 'Ke5\n'], ['Be8', 'g5'], ['Bd7', 'Bd6'], ['Bc8', 'Bc5'], ['Bd7', 'Kf4'], ['Kf1', 'g4'], ['Bc8', 'h3'], ['gxh3', 'gxh3\n'], ['Bd7', 'Kf3'], ['Be6', 'h2'], ['Bd5+', 'Ke3'], ['Kg2', 'Bd6'], ['Be6', 'Ke4'], ['Bd7', 'Be5'], ['Bc8', 'Bf4\n'], ['Bb7+', 'Ke5'], ['Bc6', 'Kf6'], ['Bb7', 'Kg5'], ['Kh3', '']]",1/2-1/2
zt 1.2,Pula CRO,2000.04.22,11,"Huzman,A","Sutovsky,E",,,D85,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['c4', 'Bg7'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'c5'], ['Bb5+', 'Nd7\n'], ['O-O', 'O-O'], ['Bg5', 'h6'], ['Bf4', 'Qa5'], ['Qb3', 'g5'], ['Bxd7', 'Bxd7'], ['Be5', 'Qb5'], ['Bxg7', 'Kxg7\n'], ['Qa3', 'b6'], ['Ne5', 'Qa4'], ['Qb2', 'cxd4'], ['Nxd7', 'Qxd7'], ['cxd4', 'Rac8'], ['Rac1', 'Rxc1'], ['Rxc1', 'Rc8\n'], ['Rxc8', 'Qxc8'], ['g3', 'Qa6'], ['d5+', 'f6'], ['Qc2', 'Qa5'], ['Kf1', 'Qb4'], ['Ke2', 'Qd4'], ['f3', 'h5\n'], ['Qd2', 'Qg1'], ['Kd3', 'b5'], ['e5', 'Qf1+'], ['Kc2', 'Qa1'], ['exf6+', 'Kxf6'], ['Qc3+', 'Qxc3+'], ['Kxc3', 'Ke5\n'], ['Kb4', 'Kxd5'], ['Kxb5', 'e5'], ['h4', 'a6+'], ['Kb4', 'gxh4']]",0-1
