Aeroflot Open A 2019,Moscow RUS,2019.02.23,4.6,"Esipenko,Andrey",Wei Yi,,,D85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'c5'], ['Rb1', 'O-O\n'], ['Be2', 'Nc6'], ['d5', 'Ne5'], ['Nxe5', 'Bxe5'], ['O-O', 'Bxc3'], ['Bh6', 'Bg7'], ['Bxg7', 'Kxg7'], ['Qc2', 'b6\n'], ['Qc3+', 'f6'], ['f4', 'e6'], ['Rbd1', 'exd5'], ['Rxd5', 'Qe7'], ['e5', 'Bb7'], ['Rd6', 'Rad8'], ['Rfd1', 'Rxd6\n'], ['Rxd6', 'Bc8'], ['Bc4', 'fxe5'], ['fxe5', 'Rf5'], ['Rc6', 'Bb7'], ['Rd6', 'Kh6'], ['Qh3+', 'Rh5'], ['Qe3+', 'Qg5\n'], ['Qxg5+', 'Rxg5'], ['e6', 'Re5'], ['Rd7', 'Bc6'], ['Rc7', 'Be8'], ['Rc8', 'Ba4'], ['Rc7', 'a6'], ['e7', 'Bb5\n'], ['Bxb5', 'axb5'], ['a3', 'Kg5'], ['Rb7', 'Kf4'], ['Rxb6', 'Rxe7'], ['Rxb5', 'Rc7'], ['Kf2', 'Ke4'], ['Ke2', 'Kd4\n'], ['Rb3', 'c4'], ['Rh3', 'Rb7'], ['Kd1', 'c3'], ['Kc2', 'Rb2+'], ['Kc1', 'Rxg2'], ['Rxh7', 'g5'], ['a4', 'g4\n'], ['a5', 'Ra2'], ['Rg7', 'Kd3'], ['Rd7+', 'Ke3'], ['Rg7', 'Kf3'], ['Rf7+', 'Kg2'], ['Rg7', 'Ra4'], ['a6', 'Kxh2\n'], ['a7', 'g3'], ['Kc2', 'g2'], ['Kb3', 'Ra1'], ['Rh7+', 'Kg3'], ['Rg7+', 'Kf3'], ['Rf7+', 'Ke4'], ['Re7+', 'Kf5\n'], ['Rg7', 'c2'], ['Kxc2', 'Rxa7'], ['Rxa7', 'g1=Q'], ['Rd7', 'Qc5+'], ['Kd1', 'Ke4'], ['Rd2', 'Qc4'], ['Rh2', 'Qf1+\n'], ['Kc2', 'Ke3'], ['Rh6', 'Qf4'], ['Rh3+', 'Ke2'], ['Rc3', 'Qa4+'], ['Rb3', 'Qc4+'], ['Kb2', 'Kd2']]",0-1
Aeroflot Open A 2019,Moscow RUS,2019.02.23,5.2,Wei Yi,Zhou Jianchao,,,D16,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'dxc4'], ['a4', 'e6'], ['e3', 'c5'], ['Bxc4', 'Nc6'], ['O-O', 'cxd4\n'], ['Nxd4', 'Bd7'], ['e4', 'Nxd4'], ['Qxd4', 'Bc6'], ['Qe3', 'a6'], ['Rd1', 'Qc7'], ['Qe2', 'Be7'], ['Bg5', 'Rd8\n'], ['Rxd8+', 'Qxd8'], ['Rd1', 'Qa5'], ['Nd5', 'Nxd5'], ['exd5', 'Bxg5'], ['dxc6', 'bxc6'], ['Qe4', 'O-O\n'], ['Qxc6', 'Qb4'], ['Bxa6', 'Qxb2'], ['Qc5', 'Rd8'], ['Rxd8+', 'Bxd8'], ['Qc6', 'Qb4']]",1/2-1/2
Aeroflot Open A 2019,Moscow RUS,2019.02.24,6.4,"Antipov,M2",Wei Yi,,,A01,"[['b3', 'e5'], ['Bb2', 'Nc6'], ['e3', 'g6'], ['h4', 'Nf6'], ['Bb5', 'Qe7'], ['Nf3', 'e4'], ['Ng5', 'Bg7'], ['Nc3', 'O-O\n'], ['h5', 'd5'], ['hxg6', 'fxg6'], ['Bxc6', 'bxc6'], ['Qe2', 'Bg4'], ['Qa6', 'Nh5'], ['Nh3', 'Qe6'], ['Rf1', 'Be5\n'], ['Na4', 'Bxb2'], ['Nxb2', 'Qe5'], ['c3', 'Qh2'], ['Nf4', 'Rxf4'], ['exf4', 'Nxf4'], ['f3', 'exf3'], ['gxf3', 'Bc8']]",0-1
Aeroflot Open A 2019,Moscow RUS,2019.02.25,7.2,Wei Yi,"Kulaots,K",,,B23,"[['e4', 'c5'], ['Nc3', 'd6'], ['Nge2', 'Nf6'], ['g3', 'Nc6'], ['Bg2', 'g6'], ['d3', 'Bg7'], ['O-O', 'O-O'], ['Bg5', 'Bd7\n'], ['Qd2', 'Nd4'], ['Nxd4', 'cxd4'], ['Ne2', 'e5'], ['c3', 'dxc3'], ['Nxc3', 'a5'], ['f4', 'Bc6'], ['f5', 'b5\n'], ['Rac1', 'b4'], ['Nd5', 'Bxd5'], ['exd5', 'Qb6+'], ['Kh1', 'Qb5'], ['Rc6', 'Rad8'], ['Bxf6', 'Bxf6'], ['Be4', 'g5\n'], ['Rfc1', 'Kg7'], ['Qd1', 'Rd7'], ['Kg2', 'Rh8'], ['Qh5', 'Qb7'], ['Kf3', 'Qa7'], ['R6c4', 'Qb6'], ['Ke2', 'Qa7\n'], ['Kf3', 'Qb6'], ['Ke2', 'Qa7'], ['h4', 'h6'], ['Qf3', 'Rg8'], ['hxg5', 'hxg5'], ['Rh1', 'Rh8'], ['Rxh8', 'Kxh8\n'], ['Qh1+', 'Kg7'], ['Qc1', 'Qb6'], ['Rc6', 'Qd4'], ['Rc4', 'Qb6'], ['Rc6', 'Qd4'], ['Ra6', 'Rd8'], ['Kf1', 'Rd7\n'], ['Kg2', 'b3'], ['axb3', 'Rb7'], ['Ra8', 'Ra7'], ['Rb8', 'Rd7'], ['Ra8', 'Rd8'], ['Rxa5', 'Qb6'], ['Ra3', 'Rh8\n'], ['Qd2', 'Rb8'], ['Qf2', 'Qc7'], ['Qd2', 'Qc5'], ['Bf3', 'Rb7'], ['Ra5', 'Qb6'], ['Bd1', 'Qd4'], ['Qc3', 'Qe3\n'], ['Ra4', 'Rb8'], ['Re4', 'Qa7'], ['b4', 'Rh8'], ['Bb3', 'Qd7'], ['g4', 'Qa7'], ['Qd2', 'Rh4'], ['Qe1', 'Qb8\n'], ['Qg3', 'Qa7'], ['Qe1', 'Qb8'], ['Bc4', 'Qh8'], ['Qg3', 'Bd8'], ['d4', 'exd4'], ['Rxd4', 'Bf6'], ['Re4', 'Qb8\n'], ['Be2', 'Be5'], ['Rxe5', 'dxe5'], ['b5', 'Qd6'], ['Qe3', 'Kf6'], ['b6', 'Qxd5+'], ['Bf3', 'Qd4'], ['Qxd4', 'exd4\n'], ['b7', 'Rh8'], ['Bc6', 'Ke5'], ['Bd7', 'Rb8'], ['Bc8', 'Ke4'], ['Kf2', 'Kd3']]",0-1
Aeroflot Open A 2019,Moscow RUS,2019.02.26,8.4,"Chigaev,M",Wei Yi,,,B23,"[['e4', 'c5'], ['Nc3', 'Nc6'], ['Bb5', 'Nd4'], ['Nf3', 'g6'], ['Ba4', 'Bg7'], ['O-O', 'a6'], ['Nxd4', 'cxd4'], ['Ne2', 'e6\n'], ['d3', 'Ne7'], ['Bf4', 'b5'], ['Bb3', 'd5'], ['f3', 'e5'], ['Bg5', 'f6'], ['Bd2', 'Bb7'], ['a4', 'O-O'], ['axb5', 'axb5\n'], ['Bb4', 'Kh8'], ['Rxa8', 'Bxa8'], ['Qa1', 'Re8'], ['Qa6', 'Qd7'], ['Ra1', 'Bb7'], ['Qd6', 'Qxd6'], ['Bxd6', 'Nc8\n'], ['Bc5', 'dxe4'], ['fxe4', 'Bf8'], ['Bxf8', 'Rxf8'], ['c3', 'dxc3'], ['Nxc3', 'Nd6'], ['Ra5', 'Ra8'], ['Rxa8+', '']]",1/2-1/2
Aeroflot Open A 2019,Moscow RUS,2019.02.27,9.6,Wei Yi,"Yuffa,D",,,E20,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['f3', 'd5'], ['a3', 'Be7'], ['e4', 'dxe4'], ['fxe4', 'e5'], ['d5', 'O-O\n'], ['Nf3', 'Nbd7'], ['Bd3', 'Nc5'], ['Bc2', 'a5'], ['O-O', 'Bg4'], ['Be3', 'Bh5'], ['h3', 'Ra6'], ['b3', 'Bg6\n'], ['Nxe5', 'Bxe4'], ['Nxe4', 'Ncxe4'], ['Qf3', 'Nc5'], ['Bd4', 'Ncd7'], ['Nxd7', 'Nxd7'], ['b4', 'axb4\n'], ['axb4', 'Bf6'], ['Rxa6', 'Bxd4+'], ['Kh1', 'bxa6'], ['Qe4', 'Re8'], ['Qxh7+', 'Kf8'], ['Qh8+', 'Ke7\n'], ['Qh4+', 'Bf6'], ['Re1+', 'Kd6'], ['c5+', 'Nxc5'], ['Qf4+', 'Kd7'], ['Bf5+', 'Ne6'], ['dxe6+', 'Ke7\n'], ['Qg4', 'Kf8'], ['Rd1', 'Qb8'], ['exf7', 'Re5'], ['Bg6', 'Rg5'], ['Re1', '']]",1-0
12th World Teams 2019,Astana KAZ,2019.03.05,1.4,Wei Yi,"Safarli,E",,,A15,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['e3', 'c5'], ['cxd5', 'exd5'], ['d4', 'c4'], ['Ne5', 'Nc6'], ['b3', 'cxb3\n'], ['Bb5', 'Bd7'], ['Qxb3', 'a6'], ['Bd3', 'Bd6'], ['f4', 'Na5'], ['Qb1', 'b5'], ['O-O', 'b4'], ['Ne2', 'Bb5\n'], ['Bxb5+', 'axb5'], ['Bd2', 'Nc4'], ['Bxb4', 'O-O'], ['Bxd6', 'Qxd6'], ['Qxb5', 'Nxe3'], ['Rfc1', 'Ne4\n'], ['Nc3', 'g6'], ['Qd3', 'Nf5'], ['Nb5', 'Qa6'], ['a4', 'Rfc8'], ['Qb3', 'Ne7'], ['Qb4', 'Nf5'], ['Qb3', 'Ne7\n'], ['Qb4', 'Nf5'], ['Nd3', 'Rc4'], ['Rxc4', 'dxc4'], ['Qxc4', 'Rc8'], ['Qb3', 'Qa5'], ['Qb4', 'Qa8'], ['Nc5', 'Ne3\n'], ['Qb3', 'Nc3'], ['Qb2', 'Ncd5'], ['Re1', 'Qa5'], ['Qc1', 'Nf5'], ['Re5', 'Qxa4'], ['Re8+', 'Kg7'], ['Rxc8', 'Qxb5\n'], ['Ne4', 'Qe2'], ['Nc3', 'Nxc3'], ['Rxc3', 'Qe4'], ['Kh1', 'Qxd4'], ['Rc4', 'Qf6'], ['g4', 'Nd6'], ['g5', 'Qe6\n'], ['Qc3+', 'Kg8'], ['Rd4', 'Ne8'], ['Kg1', 'h5'], ['Rd8', 'Kh7'], ['Kf2', 'Ng7'], ['Qd4', 'Qa2+'], ['Qd2', 'Qc4\n'], ['Rd4', 'Qc5'], ['Qb4', 'Qc2+'], ['Rd2', 'Qc1'], ['Rd7', 'Qc2+'], ['Qd2', 'Qc4'], ['Qd4', 'Qc2+'], ['Kf3', 'Qb1\n'], ['Kg2', 'Qa2+'], ['Kf3', 'Qb1'], ['Qc4', 'Qh1+'], ['Ke3', 'Qe1+'], ['Kf3', 'Qh1+'], ['Ke2', 'Qxh2+'], ['Kd1', 'Qg1+\n'], ['Kc2', 'Qf2+'], ['Kb3', 'Qe3+'], ['Ka4', 'Qe6'], ['Qxe6', 'fxe6'], ['Kb4', 'Kg8'], ['Kc4', 'Nf5'], ['Kd3', 'h4\n'], ['Ke4', 'h3'], ['Rd2', 'Kf7'], ['Rh2', 'Nd6+'], ['Kd4', 'Ke7'], ['Rxh3', 'Nf7'], ['Rh7', 'Kf8'], ['Kc5', 'Ke7\n'], ['Rxf7+', 'Kxf7'], ['Kd6', '']]",1-0
12th World Teams 2019,Astana KAZ,2019.03.06,2.1,"Onischuk,Al",Wei Yi,,,D85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'c5'], ['Be3', 'Qa5\n'], ['Qd2', 'O-O'], ['Rc1', 'Nd7'], ['Bd3', 'e5'], ['d5', 'f5'], ['Bh6', 'fxe4'], ['Bxe4', 'Qa4'], ['Bc2', 'Qg4\n'], ['Qg5', 'Nf6'], ['Bxg7', 'Kxg7'], ['Rd1', 'Qc4'], ['Qe3', 'Ng4'], ['Qd3', 'Qxa2'], ['Qe2', 'Bf5'], ['Bxf5', 'Qxe2+\n'], ['Kxe2', 'Rxf5'], ['h3', 'Nf6'], ['c4', 'Ne4'], ['Ra1', 'Rf4'], ['Rhc1', 'Raf8'], ['Ke1', 'a6'], ['Rab1', 'R8f7\n'], ['Rc2', 'Nxf2'], ['Ng5', 'Nd3+'], ['Kd2', 'Nb4'], ['Ne6+', 'Kg8'], ['Nxf4', 'Nxc2'], ['Nd3', 'Na3'], ['Rc1', 'b5\n'], ['cxb5', 'c4'], ['bxa6', 'cxd3'], ['Kxd3', 'Ra7'], ['Rc6', 'Nb5'], ['d6', 'Rd7'], ['Kc4', 'Nxd6+'], ['Kc5', 'Ne8\n'], ['Kb6', 'Kf7'], ['a7', 'Rd8'], ['Kb7', 'Ke7'], ['a8=Q', 'Nd6+'], ['Ka7', 'Rxa8+'], ['Kxa8', 'e4'], ['Kb8', 'e3\n'], ['Rc1', 'Kf6'], ['Kc7', 'Nf5'], ['Re1', 'Ke5'], ['Kd7', 'Kf4'], ['Ke8', 'Ng3'], ['Kf7', 'g5'], ['Kg7', 'h5\n'], ['Kg6', 'e2'], ['Ra1', 'h4'], ['Re1', 'g4'], ['hxg4', 'Kxg4'], ['Kf6', 'Nh5+'], ['Ke5', 'Nf4'], ['Ke4', 'Kg3\n'], ['Kf5', 'Nxg2'], ['Rxe2', 'h3'], ['Ra2', 'Ne1'], ['Ke4', 'Nf3'], ['Ra1', 'h2'], ['Rh1', 'Kg2'], ['Rxh2+', 'Nxh2']]",1/2-1/2
12th World Teams 2019,Astana KAZ,2019.03.07,3.1,Wei Yi,"Grischuk,A",,,C50,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['O-O', 'Nf6'], ['d3', 'd6'], ['Bg5', 'h6'], ['Bh4', 'a6'], ['c3', 'Ba7\n'], ['a4', 'g5'], ['Bg3', 'Nd7'], ['Kh1', 'Ne7'], ['d4', 'Ng6'], ['Ne1', 'O-O'], ['f3', 'Nf6'], ['Bf2', 'd5'], ['exd5', 'Nxd5\n'], ['Nc2', 'Be6'], ['Nd2', 'c6'], ['Qe1', 'Re8'], ['dxe5', 'Bxf2'], ['Qxf2', 'Nxe5'], ['Bxd5', 'Bxd5'], ['Nb4', 'a5\n'], ['Nxd5', 'Nd3'], ['Qb6', 'cxd5'], ['Qb5', 'Re3'], ['Nb3', 'Nxb2'], ['Nxa5', 'Rxa5'], ['Qxb2', 'Qc7'], ['Ra3', 'Qc4\n'], ['Rg1', 'Qc5'], ['Rb3', 'Rxa4'], ['Rxb7', 'Qxc3'], ['Rb8+', 'Kg7'], ['Rb3', 'Qxb2'], ['Rxb2', 'Rd4'], ['Rgb1', 'h5\n'], ['Kg1', 'Red3'], ['Kf1', 'g4'], ['Ke2', 'Ra3'], ['Rb3', 'Ra2+'], ['R1b2', 'Rda4'], ['Kf2', 'Kf6'], ['Rxa2', 'Rxa2+\n'], ['Kg3', 'Ke5'], ['Re3+', 'Kd6'], ['fxg4', 'hxg4'], ['Re8', 'f5'], ['Rf8', 'Ke5'], ['Re8+', 'Kd6'], ['Rf8', 'Ke5\n'], ['Re8+', 'Kd4'], ['Rf8', 'Ke4'], ['Re8+', 'Kd4'], ['Rf8', 'Ke4'], ['Re8+', 'Kd3'], ['Rf8', 'd4'], ['Rxf5', 'Ke4\n'], ['Rf4+', 'Ke3'], ['Rf8', 'd3'], ['Re8+', 'Kd4'], ['Rd8+', 'Ke3'], ['Re8+', 'Kd4'], ['Rd8+', 'Kc3'], ['Rc8+', 'Kb3\n'], ['Rd8', 'Kc3'], ['Rc8+', 'Kb3'], ['Rd8', 'd2'], ['Kxg4', 'Kc3'], ['h4', 'Ra8'], ['Rd7', 'Ra7'], ['Rd8', 'Ra8\n'], ['Rd7', 'Ra7'], ['Rd8', 'Ra8']]",1/2-1/2
12th World Teams 2019,Astana KAZ,2019.03.08,4.2,"Sethuraman,S",Wei Yi,,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['Nc3', 'Nxc3'], ['dxc3', 'Be7'], ['Be3', 'O-O'], ['Qd2', 'Nd7\n'], ['O-O-O', 'c6'], ['Bd3', 'd5'], ['h4', 'Nc5'], ['Ng5', 'h6'], ['Kb1', 'Nxd3'], ['Qxd3', 'hxg5'], ['hxg5', 'f5\n'], ['g6', 'Qe8'], ['Bc5', 'f4'], ['Rde1', 'Bf5'], ['Qd1', 'Qxg6'], ['Rxe7', 'b6'], ['Bd4', 'Rf7'], ['Ree1', 'Rff8\n'], ['Re7', 'Rf7'], ['Ree1', 'Rff8'], ['Re7', '']]",1/2-1/2
12th World Teams 2019,Astana KAZ,2019.03.09,5.4,"Idani,P",Wei Yi,,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nxc6', 'bxc6'], ['e5', 'Qe7'], ['Qe2', 'Nd5'], ['c4', 'Ba6\n'], ['b3', 'g6'], ['Ba3', 'd6'], ['exd6', 'Qxe2+'], ['Bxe2', 'Bg7'], ['cxd5', 'Bxe2'], ['Kxe2', 'Bxa1'], ['Rc1', 'O-O-O\n'], ['Rxc6', 'Rd7'], ['Bc5', 'Re8+'], ['Kd3', 'Re5'], ['Na3', 'Rxd5+'], ['Kc4', 'Rd2'], ['Nb5', 'Be5'], ['a4', 'Kb7\n'], ['dxc7', 'Rc2+'], ['Kb4', 'a5+'], ['Kxa5', 'Bxc7+'], ['Rxc7+', 'Rxc7'], ['Nxc7', 'Rxc5+'], ['Nb5', 'Rc2\n'], ['Nd6+', 'Kc6'], ['Nxf7', 'Rxf2'], ['Ne5+', 'Kb7'], ['Nd3', 'Rxg2'], ['b4', 'Rxh2'], ['b5', 'Rh5'], ['Kb4', 'Rh4+\n'], ['Ka5', 'Rc4'], ['Ne5', 'Rd4'], ['Nc6', 'Rd6']]",0-1
12th World Teams 2019,Astana KAZ,2019.03.11,6.5,Wei Yi,"Adly,A",,,B61,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'Bd7'], ['Qd2', 'Rc8'], ['f4', 'Nxd4\n'], ['Qxd4', 'Qa5'], ['e5', 'dxe5'], ['fxe5', 'e6'], ['O-O-O', 'Bc6'], ['Nb5', 'Bxb5'], ['exf6', 'Bc6'], ['h4', 'Bc5\n'], ['Qe5', 'g6'], ['h5', 'Bb6'], ['Qxa5', 'Bxa5'], ['hxg6', 'fxg6'], ['Bc4', 'Kf7'], ['Rh6', 'Be8'], ['Bb3', 'Rc5\n'], ['Be3', 'Re5'], ['Bd4', 'Re4'], ['Bxa7', 'Bc7'], ['Rh3', 'Bc6'], ['Bc5', 'h5'], ['Rhd3', 'Bf4+'], ['Kb1', 'h4\n'], ['Be7', 'Be5'], ['a3', 'g5'], ['Bb4', 'g4'], ['Rf1', 'Bb8'], ['Bc3', 'h3'], ['gxh3', 'gxh3'], ['Rg1', 'Be5\n'], ['Rh1', 'h2'], ['Rd2', 'Bxc3'], ['Rdxh2', 'Rxh2'], ['Rxh2', 'Re1+'], ['Ka2', 'Bxf6'], ['c3', 'Ke7'], ['Bc4', 'Rh1\n'], ['Rxh1', 'Bxh1'], ['Kb1', 'Be4+'], ['Kc1', 'Bg5+'], ['Kd1', 'Kd6'], ['a4', 'Bd5']]",0-1
12th World Teams 2019,Astana KAZ,2019.03.13,8.2,Wei Yi,"Howell,D",,,A15,"[['Nf3', 'Nf6'], ['c4', 'b6'], ['g3', 'Bb7'], ['Bg2', 'g6'], ['d4', 'Bg7'], ['O-O', 'e6'], ['Bf4', 'd6'], ['Qc2', 'O-O\n'], ['Nc3', 'Nc6'], ['Rad1', 'Qe7'], ['Rfe1', 'Nxd4'], ['Nxd4', 'Bxg2'], ['Kxg2', 'e5'], ['Be3', 'exd4'], ['Bxd4', 'c6\n'], ['Qd3', 'Rfe8'], ['Qf3', 'Rac8'], ['e4', 'Nd7'], ['b3', 'Nc5'], ['h4', 'h5'], ['Qe3', 'Rcd8'], ['Bxg7', 'Kxg7\n'], ['b4', 'Nd7'], ['b5', 'Rc8'], ['bxc6', 'Rxc6'], ['Nd5', 'Qe6'], ['Qc3+', 'f6'], ['Qa3', 'a5'], ['Rd4', 'Ne5\n'], ['Qb3', 'Rec8'], ['Rc1', 'Nd7'], ['Qb5', 'Rc5'], ['Qa6', 'Qf7'], ['Nf4', 'R5c6'], ['Rxd6', 'Nc5'], ['Rxc6', 'Nxa6\n'], ['Rxc8', 'Qb7'], ['Re8', 'Kf7'], ['Rd8', 'Qxe4+'], ['f3', 'Qe7'], ['Rcd1', 'Nc5'], ['Rh8', 'Ne6'], ['Rh7+', 'Ng7\n'], ['Rd2', 'Qe8'], ['Rd8', 'Qa4'], ['Kh3', 'Qc6'], ['Rhh8', 'Ne6'], ['Rh7+', 'Ng7'], ['Kh2', 'g5'], ['hxg5', 'fxg5\n'], ['Nxh5', 'Qxf3'], ['Rxg7+', 'Ke6'], ['Rxg5', 'Qf2+'], ['Kh3', 'Qf1+'], ['Kh4', 'Qxc4+'], ['Nf4+', 'Ke7\n'], ['Rgd5', 'Qxa2'], ['Kg5', 'Qa4'], ['Ng6+', '']]",1-0
12th World Teams 2019,Astana KAZ,2019.03.14,9.3,"Kazhgaleyev,M",Wei Yi,,,E62,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['Nc3', 'd6'], ['Nf3', 'Nc6'], ['O-O', 'e5'], ['dxe5', 'dxe5\n'], ['Bg5', 'Be6'], ['Nd5', 'Bxd5'], ['Bxf6', 'Bxf6'], ['cxd5', 'Ne7'], ['e4', 'Qd7'], ['Qb3', 'c6'], ['Rad1', 'cxd5\n'], ['exd5', 'Nc8'], ['d6', 'Nxd6'], ['Qd5', 'Rad8'], ['Nxe5', 'Qa4'], ['Nd3', 'b6'], ['b3', 'Qb5'], ['Nf4', 'Bg7\n'], ['Rfe1', 'Rfe8'], ['Rxe8+', 'Qxe8'], ['Qd3', 'Qe5'], ['h4', 'Qc3'], ['Qxc3', 'Bxc3'], ['Nd5', 'Bg7'], ['Ne7+', 'Kf8\n'], ['Nc6', 'Rd7'], ['a4', 'a5'], ['b4', 'axb4'], ['Nxb4', 'f5'], ['Bf3', 'Rd8'], ['Nc6', 'Rd7'], ['Kg2', 'Ke8\n'], ['Nb8', 'Rd8'], ['Bc6+', 'Kf7'], ['Nd7', 'Nc8'], ['Bb5', 'Na7'], ['Ne5+', 'Ke7'], ['Rxd8', 'Kxd8'], ['Nc6+', '']]",1/2-1/2
TCh-CHN 2019,China CHN,2019.04.09,1.4,Wei Yi,"Xu,Yi",,,A01,"[['b3', 'e5'], ['Bb2', 'Nc6'], ['e3', 'g6'], ['f4', 'Bg7'], ['Nf3', 'd6'], ['fxe5', 'Nge7'], ['Nc3', 'Nxe5'], ['Nxe5', 'dxe5\n'], ['Bc4', 'Nf5'], ['O-O', 'Nd6'], ['Ba3', 'O-O'], ['Qf3', 'Kh8'], ['Nb5', 'f5'], ['Qd5', 'Nxb5'], ['Bxf8', 'Qxf8\n'], ['Qxb5', 'c6'], ['Qa5', 'b6'], ['Qc3', 'e4'], ['d4', 'exd3'], ['Qe1', 'Bxa1'], ['Qxa1+', 'Qg7'], ['Qd1', 'b5\n'], ['Bxd3', 'Be6'], ['Qf3', 'Bd5'], ['Qf4', 'Re8'], ['Qd4', 'Be4'], ['Rd1', 'Qxd4'], ['exd4', 'Bxd3'], ['Rxd3', 'Kg7\n'], ['Kf2', 'Kf6'], ['Rc3', 'Re6'], ['b4', 'Rd6'], ['Ke3', 'Ke6'], ['Kd3', 'h6'], ['Ra3', 'Rd7'], ['c4', 'bxc4+\n'], ['Kxc4', 'f4'], ['Ra6', 'Rc7'], ['d5+', 'Kd7'], ['dxc6+', 'Rxc6+'], ['Rxc6', 'Kxc6'], ['a4', 'g5'], ['Kd4', 'g4\n'], ['Ke4', 'f3'], ['gxf3', 'gxf3'], ['Kxf3', 'Kd5'], ['Kg4', 'Kc4'], ['Kh5', 'Kxb4'], ['Kxh6', 'Kxa4'], ['h4', '']]",1-0
TCh-CHN 2019,China CHN,2019.04.10,2.4,Wang Yue,Wei Yi,,,E54,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'O-O'], ['Bd3', 'd5'], ['Nf3', 'dxc4'], ['Bxc4', 'c5'], ['O-O', 'cxd4\n'], ['exd4', 'b6'], ['Bg5', 'Bb7'], ['Rc1', 'Nc6'], ['a3', 'Be7'], ['Ba2', 'Rc8'], ['Re1', 'h6'], ['Bh4', 'Nh5\n'], ['Bg3', 'Nxg3'], ['hxg3', 'Bf6'], ['d5', 'Bxc3'], ['Rxc3', 'exd5'], ['Bxd5', 'Rc7'], ['Ree3', 'Re7'], ['Red3', 'Qe8\n'], ['b4', 'Ne5'], ['Bxb7', 'Rxb7'], ['Re3', 'Qd8'], ['Qxd8', 'Nxf3+'], ['gxf3', 'Rxd8'], ['f4', 'Kf8'], ['Kg2', 'Re7\n'], ['Kf3', 'g6']]",1/2-1/2
TCh-CHN 2019,China CHN,2019.04.11,3.3,Wei Yi,"Bai,Jinshi",,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['Nc3', 'Nxc3'], ['dxc3', 'Be7'], ['Be3', 'O-O'], ['Qd2', 'Nd7\n'], ['O-O-O', 'Nf6'], ['Bd3', 'c5'], ['Kb1', 'Qa5'], ['a3', 'b5'], ['Rhe1', 'c4'], ['Bd4', 'Bd8'], ['Bxf6', 'Bxf6\n'], ['Be4', 'Rb8'], ['Qxd6', 'Bg4'], ['Qf4', 'Bxf3'], ['Qxf3', 'Qb6'], ['Rd7', 'Rfd8'], ['Bxh7+', 'Kf8'], ['Rxf7+', 'Kxf7\n'], ['Qh5+', 'Kf8'], ['Bg6', '']]",1-0
TCh-CHN 2019,China CHN,2019.04.12,4.5,Zhou Weiqi,Wei Yi,,,E12,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['a3', 'Bb7'], ['Nc3', 'g6'], ['d5', 'Bg7'], ['e4', 'O-O'], ['Be2', 'd6'], ['Nd4', 'Re8\n'], ['O-O', 'exd5'], ['exd5', 'Ne4'], ['Nxe4', 'Rxe4'], ['Nf3', 'Nd7'], ['Qc2', 'Nc5'], ['Bg5', 'Qe8'], ['Rae1', 'Qa4\n'], ['Qxa4', 'Nxa4'], ['b3', 'Nb2'], ['Bd3', 'Rxe1'], ['Nxe1', 'b5'], ['cxb5', 'Bxd5'], ['Bc2', 'a6'], ['bxa6', 'Rxa6\n'], ['a4', 'Be6'], ['Nf3', 'Rc6'], ['Rc1', 'Nxa4'], ['bxa4', 'Bb2'], ['Rb1', 'Rxc2'], ['Ne1', 'Ba2'], ['Nxc2', 'Bxb1\n'], ['Nb4', 'f6'], ['Be3', 'c5'], ['Nd5', 'Kf7'], ['a5', 'Be4'], ['Nb6', 'Bd3'], ['Nd5', 'g5'], ['f3', 'Bb5'], ['h4', 'gxh4\n'], ['Kh2', 'Bc6'], ['Nb6', 'Bc3'], ['a6', 'Ba5']]",0-1
