Leningrad-ch,Leningrad,1957.??.??,18,"Zilber, Israel","Suetin, Alexey S",,,A41,"[['c4', 'g6'], ['d4', 'Bg7'], ['e4', 'd6'], ['f4', 'c5'], ['dxc5', 'Qa5+'], ['Nc3', 'Bxc3+'], ['bxc3', 'Nf6'], ['cxd6', 'Nxe4\n'], ['Qd4', 'O-O'], ['dxe7', 'Re8'], ['Qe5', 'Nc5'], ['Be3', 'Nc6'], ['Qxc5', 'Qxc3+'], ['Kf2', 'Qxa1'], ['Nf3', 'Nxe7\n'], ['Be2', 'Qxh1'], ['Qe5', 'Bh3']]",0-1
Leningrad-ch,Leningrad,1957.??.??,19,"Suetin, Alexey S","Krogius, Nikolai V",,,E52,"[['c4', 'Nf6'], ['Nc3', 'e6'], ['d4', 'Bb4'], ['e3', 'd5'], ['Nf3', 'O-O'], ['Bd3', 'b6'], ['O-O', 'Bb7'], ['Qc2', 'Nbd7\n'], ['Bd2', 'dxc4'], ['Bxc4', 'c5'], ['a3', 'cxd4'], ['axb4', 'dxc3'], ['Bxc3', 'Ne4'], ['Be1', 'Rc8'], ['Qe2', 'Ng5\n'], ['Nxg5', 'Qxg5'], ['f3', 'Ra8'], ['e4', 'Rfc8'], ['Bb5', 'Qe7'], ['Bc3', 'Nb8'], ['Rfd1', 'Nc6'], ['Qe1', 'e5\n'], ['Rd5', 'f6'], ['Rad1', 'Rd8'], ['Bc4', 'Kh8'], ['Rxd8+', 'Rxd8'], ['Rxd8+', 'Qxd8'], ['Bd5', 'Qd7'], ['Qa1', 'a6\n'], ['Qf1', 'Ne7'], ['Bb3', 'b5'], ['Qf2', 'h6'], ['h4', 'Nc8'], ['Kh2', 'Nd6'], ['Qc5', 'Kh7'], ['Ba2', 'Nc4\n'], ['Bxc4', 'bxc4'], ['Qxc4', 'Bc8'], ['Qc5', 'Bb7'], ['Qf8', 'Bc6'], ['Qc5', 'Bb5']]",1/2-1/2
Minsk zt,Minsk,1957.??.??,1,"Suetin, Alexey S","Rozhdestvensky, V.",,,A34,"[['c4', 'c5'], ['Nc3', 'Nf6'], ['g3', 'd5'], ['cxd5', 'Nxd5'], ['Bg2', 'Nc7'], ['d3', 'e5'], ['Nh3', 'Be7'], ['O-O', 'O-O\n'], ['f4', 'exf4'], ['Nxf4', 'Nc6'], ['Be3', 'Rb8'], ['Rc1', 'Ne5'], ['Kh1', 'b6'], ['Qa4', 'a6'], ['Qb3', 'Ng4\n'], ['Bd2', 'Nf6'], ['a4', 'Bb7'], ['Bxb7', 'Rxb7'], ['Rf3', 'Qd7'], ['Rcf1', 'Bd6'], ['Nd1', 'Bxf4'], ['gxf4', 'Ne6\n'], ['e3', 'Rd8'], ['Nf2', 'Qd5'], ['Qxd5', 'Nxd5'], ['f5', 'Nf8'], ['e4', 'Nc7'], ['Rg1', 'f6'], ['Bc3', 'Ne8\n'], ['Ng4', 'Nd7'], ['Rfg3', 'Kf8'], ['Ne3', 'Nb8'], ['Nd5', 'Nc6'], ['Rh3', 'Nc7'], ['Rxh7', 'Nxd5'], ['exd5', 'Rxd5\n'], ['Bxf6', 'Kg8'], ['Rhxg7+', 'Rxg7'], ['Rxg7+', 'Kf8'], ['Rc7', 'Nb4'], ['Bg7+', 'Kg8'], ['f6', 'Nxd3\n'], ['Bh6', 'Rf5'], ['Rg7+', 'Kh8'], ['Rb7', 'Ne5'], ['Rxb6', 'Kh7'], ['Bd2', 'Nf3'], ['Bc3', 'Rg5'], ['Rb7+', 'Kh6\n'], ['Rg7', 'Rf5'], ['Kg2', 'Nd4'], ['Rg4', 'Rxf6'], ['Bxd4', 'cxd4'], ['Rxd4', 'a5'], ['Rd5', 'Rb6'], ['Rb5', 'Rc6\n'], ['Kg3', 'Rc2'], ['h4', 'Kg6'], ['h5+', 'Kh6'], ['b3', 'Rc3+'], ['Kf4', 'Rh3'], ['Ke4', '']]",1-0
Minsk zt,Minsk,1957.??.??,2,"Petersons, Andrejs","Suetin, Alexey S",,,E66,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['Nf3', 'd6'], ['O-O', 'a6'], ['Nc3', 'Nc6'], ['d5', 'Na5\n'], ['Nd2', 'c5'], ['Qc2', 'Rb8'], ['b3', 'b5'], ['Bb2', 'e5'], ['dxe6', 'fxe6'], ['cxb5', 'axb5'], ['Nce4', 'Bb7\n'], ['Rad1', 'Qe7'], ['Nxf6+', 'Bxf6'], ['Bxf6', 'Rxf6'], ['Ne4', 'Bxe4'], ['Qxe4', 'b4'], ['h4', 'Kg7'], ['Rd2', 'Qf8\n'], ['Qc2', 'Rb6'], ['e3', 'Nc6'], ['Bxc6', 'Rxc6'], ['Rfd1', 'd5'], ['e4', 'd4'], ['Rxd4', 'cxd4'], ['Qxc6', 'Rxf2\n'], ['Qd7+', 'Kh6'], ['Qxd4', 'Re2'], ['Rf1', 'Qb8'], ['e5', 'Qxe5'], ['Qxe5', 'Rxe5'], ['Rf4', 'Rb5'], ['Re4', 'e5\n'], ['Kf2', 'Kg7'], ['Ke3', 'Kf6'], ['Rc4', 'Ra5'], ['Rxb4', 'Rxa2'], ['Ke4', '']]",1/2-1/2
Minsk zt,Minsk,1957.??.??,3,"Suetin, Alexey S","Barshauskas, V.",,,B77,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be3', 'Bg7'], ['f3', 'O-O'], ['Qd2', 'Nc6\n'], ['Bc4', 'Nxd4'], ['Bxd4', 'Be6'], ['Bb3', 'Qa5'], ['O-O-O', 'Bxb3'], ['cxb3', 'Rfd8'], ['Kb1', 'Rd7'], ['g4', 'Rad8\n'], ['Qe2', 'Bh8'], ['h4', 'e5'], ['Be3', 'd5'], ['Bg5', 'dxe4'], ['Rxd7', 'Rxd7'], ['fxe4', 'Qa6'], ['Qxa6', 'bxa6\n'], ['Bxf6', 'Bxf6'], ['Nd5', 'Bd8'], ['h5', 'Kg7'], ['Kc2', 'f5'], ['hxg6', 'hxg6'], ['gxf5', 'gxf5'], ['Kd3', 'Bb6\n'], ['b4', 'Rd6'], ['Rh5', 'Kg6'], ['Rh8', 'Rd8'], ['Rh2', 'f4'], ['Ke2', 'Kg5'], ['Rg2+', 'Kh5'], ['Kf3', 'Rd6\n'], ['Rg8', 'Bd4'], ['Rg7', 'Rc6'], ['Rc7', 'Rxc7'], ['Nxc7', 'a5'], ['bxa5', '']]",1-0
Minsk zt,Minsk,1957.??.??,4,"Vistaneckis, Isakas","Suetin, Alexey S",,,E79,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Be2', 'O-O'], ['f4', 'c5'], ['Nf3', 'cxd4'], ['Nxd4', 'Nc6\n'], ['Be3', 'Bg4'], ['Nxc6', 'Bxe2'], ['Nxd8', 'Bxd1'], ['Rxd1', 'Rfxd8'], ['Ke2', 'a6'], ['c5', 'Ng4'], ['cxd6', 'Nxe3\n'], ['Kxe3', 'Bxc3'], ['bxc3', 'exd6'], ['Rd4', 'Rac8'], ['c4', 'b5'], ['cxb5', 'axb5'], ['Rhd1', 'Rc3+\n'], ['R1d3', 'Rxd3+'], ['Rxd3', 'Ra8'], ['a3', 'Ra4'], ['Rb3', '']]",1/2-1/2
Minsk zt,Minsk,1957.??.??,5,"Suetin, Alexey S","Luik, Helmuth",,,E55,"[['c4', 'Nf6'], ['Nc3', 'e6'], ['d4', 'Bb4'], ['e3', 'c5'], ['Bd3', 'd5'], ['Nf3', 'O-O'], ['O-O', 'dxc4'], ['Bxc4', 'Nbd7\n'], ['Qd3', 'b6'], ['a3', 'cxd4'], ['exd4', 'Bxc3'], ['bxc3', 'Qc7'], ['Re1', 'Bb7'], ['Ba2', 'Rac8'], ['Bd2', 'Rfd8\n'], ['Rac1', 'Qd6'], ['Ng5', 'Nc5'], ['Qc2', 'h6'], ['Nxf7', 'Kxf7'], ['dxc5', 'Qxd2'], ['Bxe6+', 'Kf8'], ['Qxd2', 'Rxd2\n'], ['Bxc8', 'Bxc8'], ['cxb6', 'axb6'], ['Rcd1', 'Rxd1'], ['Rxd1', 'Ke7'], ['f3', 'b5'], ['Kf2', 'Bb7'], ['Rd4', 'Bd5\n'], ['a4', 'bxa4'], ['Rxa4', 'Kd6'], ['Ra7', 'Ne8'], ['Ke3', 'Nc7'], ['g3', 'g6'], ['Ra5', 'Bc6'], ['c4', 'Bd7\n'], ['h4', 'h5'], ['Rg5', 'Be8'], ['g4', 'hxg4'], ['fxg4', 'Bf7'], ['h5', 'Ke7'], ['h6', 'Kf6'], ['Rc5', 'Ne6\n'], ['g5+', 'Nxg5'], ['Rxg5', 'Bxc4'], ['Rc5', 'Ba2'], ['Rc7', '']]",1-0
Minsk zt,Minsk,1957.??.??,6,"Boleslavsky, Isaak","Suetin, Alexey S",,,D41,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['c4', 'Nf6'], ['Nc3', 'e6'], ['Nf3', 'Be7'], ['cxd5', 'Nxd5'], ['Bb5+', 'Bd7\n'], ['Bxd7+', 'Qxd7'], ['Ne5', 'Nxc3'], ['bxc3', 'Qb5'], ['Qb3', 'Qxb3'], ['axb3', 'Nd7'], ['Nxd7', 'Kxd7\n'], ['Be3', 'a6'], ['Ke2', 'Rhc8'], ['Kd3', 'Bd6']]",1/2-1/2
Minsk zt,Minsk,1957.??.??,7,"Suetin, Alexey S","Shagalovich, Abo I",,,B26,"[['g3', 'g6'], ['Bg2', 'Bg7'], ['e4', 'c5'], ['Nc3', 'e6'], ['d3', 'Nc6'], ['Be3', 'd6'], ['Qd2', 'Qa5'], ['Nh3', 'Nd4\n'], ['O-O', 'Bd7'], ['f4', 'Ne7'], ['Rae1', 'Qb4'], ['Qc1', 'O-O'], ['e5', 'd5'], ['a3', 'Qa5'], ['Ne2', 'Nxe2+\n'], ['Rxe2', 'f6'], ['Bd2', 'Qb6'], ['Bc3', 'f5'], ['Kh1', 'a5'], ['Ng5', 'Qc7'], ['Qe1', 'Rfc8'], ['Bd2', 'b5\n'], ['c3', 'Nc6'], ['Nf3', 'Bf8'], ['Qf2', 'b4'], ['Be3', 'bxc3'], ['bxc3', 'Rab8'], ['Bxc5', 'Nxe5'], ['Bxf8', 'Ng4\n'], ['Qd4', 'Rxf8'], ['Ng5', 'Rb3'], ['Rxe6', 'Qxc3'], ['Rxg6+', 'hxg6'], ['Bxd5+', 'Rf7'], ['Bxf7+', 'Kf8\n'], ['Qd6+', 'Kg7'], ['Qxg6+', 'Kf8'], ['Qd6+', 'Kg7'], ['Qxd7', 'Nf6'], ['Qe7', 'Rb2'], ['Bd5+', 'Kh6'], ['Qf8+', 'Kh5\n'], ['Qh8+', '']]",1-0
Minsk zt,Minsk,1957.??.??,8,"Gipslis, Aivars","Suetin, Alexey S",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['e5', 'Nd5'], ['c3', 'Nc7'], ['Ba4', 'b5'], ['Bc2', 'd6'], ['exd6', 'Qxd6\n'], ['O-O', 'Bg4'], ['Be4', 'f5'], ['Bxc6+', 'Qxc6'], ['Ne5', 'Bxd1'], ['Nxc6', 'Bc2'], ['Na3', 'Be4'], ['Ne5', 'e6\n'], ['d3', 'Bb7'], ['Re1', 'Bd6'], ['f3', 'O-O'], ['Nc2', 'a6'], ['d4', 'cxd4'], ['Nxd4', 'Rfe8'], ['Bd2', 'Rac8\n'], ['Rad1', 'Bd5'], ['a3', 'g6']]",1/2-1/2
Minsk zt,Minsk,1957.??.??,9,"Suetin, Alexey S","Kirillov, Vladimir Grigorevic",,,B67,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f4', 'b5'], ['Qe1', 'Nxd4'], ['Rxd4', 'Qb6'], ['Rd2', 'b4'], ['Bxf6', 'gxf6'], ['Nd1', 'Bc6'], ['Kb1', 'Qb7\n'], ['Bd3', 'h5'], ['Rf1', 'a5'], ['f5', 'e5'], ['Ne3', 'Bh6'], ['Bc4', 'Bxe4'], ['Rxd6', 'Ke7'], ['Nd5+', 'Bxd5\n'], ['Rxd5', 'Qc7'], ['Qe2', 'Rad8'], ['Rfd1', 'Rxd5'], ['Bxd5', 'Bg5'], ['Qf3', 'h4'], ['a4', 'Rc8'], ['Bb3', 'Rd8\n'], ['Rxd8', 'Kxd8'], ['Qa8+', 'Ke7'], ['Qg8', 'Kd6'], ['Bxf7', 'e4'], ['Bc4', 'Ke5'], ['Qe6+', 'Kf4'], ['g3+', 'hxg3\n'], ['hxg3+', 'Kf3'], ['Bd5', 'Qe5'], ['Qxe5', 'fxe5'], ['c3', 'bxc3'], ['bxc3', '']]",1/2-1/2
Minsk zt,Minsk,1957.??.??,10,"Zelinsky, Yuri","Suetin, Alexey S",,,E62,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['O-O', 'd6'], ['c4', 'a6'], ['Nc3', 'c6'], ['b3', 'b5'], ['Nd2', 'Qb6\n'], ['e3', 'Bb7'], ['Bb2', 'Nbd7'], ['Qc2', 'Rab8'], ['Rab1', 'Rfd8'], ['Rfd1', 'Ne8'], ['Nce4', 'h6'], ['c5', 'Qc7\n'], ['b4', 'f5'], ['cxd6', 'exd6'], ['Nc3', 'Ndf6'], ['Nb3', 'Ba8'], ['Rbc1', 'Rbc8'], ['e4', 'fxe4'], ['Nxe4', 'Qf7\n'], ['Re1', 'Rc7'], ['Re2', 'Nd5'], ['Qd2', 'Nb6']]",1/2-1/2
Minsk zt,Minsk,1957.??.??,11,"Suetin, Alexey S","Uusi, Gunnar",,,C75,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'd6'], ['c3', 'Bd7'], ['d4', 'Nge7'], ['Bb3', 'h6'], ['Ng1', 'Na5\n'], ['Bc2', 'Ng6'], ['Ne2', 'Be7'], ['O-O', 'Bg5'], ['f4', 'Nxf4'], ['Nxf4', 'exf4'], ['Bxf4', 'O-O'], ['Qf3', 'Qf6\n'], ['Nd2', 'Bb5'], ['Bxg5', 'Qxg5'], ['Rf2', 'Nc4'], ['Nxc4', 'Bxc4'], ['b3', 'Be6'], ['Qd3', 'g6'], ['Raf1', 'Rae8\n'], ['Rf3', 'Bd7'], ['Rg3', 'Qe7'], ['Rf4', 'c5'], ['h4', 'cxd4'], ['cxd4', 'h5'], ['Bd1', 'Bc6'], ['d5', 'Bb5\n'], ['Qd2', 'Qe5'], ['Rg5', 'Qa1'], ['a4', 'Bd7'], ['Kh2', 'Re5'], ['Rg3', 'Rc8'], ['Rgf3', 'Re7'], ['Rf1', 'Qe5\n'], ['Kg1', 'Be8'], ['Bc2', 'Rc3'], ['R4f3', 'Rec7'], ['Rxc3', 'Rxc3'], ['Bd1', 'b5'], ['axb5', 'axb5'], ['Bc2', 'Kg7\n'], ['Qf2', 'b4'], ['Kh1', 'Kf8'], ['Kg1', 'Kg8'], ['Kh1', 'Kh8'], ['Qd2', 'Qg3'], ['e5', 'Qxh4+'], ['Kg1', 'Qe7\n'], ['e6', 'Kg8'], ['Re1', 'Qh4'], ['Re2', 'Rc8'], ['Re4', 'Qf6'], ['Rxb4', 'fxe6'], ['dxe6', 'Qxe6'], ['Be4', 'Bf7\n'], ['Bf3', 'Qe5'], ['Rb7', 'Ra8'], ['Rc7', 'Ra1+'], ['Kf2', 'Bxb3'], ['Rc8+', 'Kg7'], ['Rc7+', 'Kf6'], ['Be2', 'Qf5+\n'], ['Kg3', 'Qe5+'], ['Kf2', 'Ra2'], ['Qd3', 'Qf5+'], ['Qxf5+', 'Kxf5'], ['Ke3', 'Be6'], ['Rc6', 'Ke5'], ['Rb6', 'd5\n'], ['Rb5', 'h4']]",1-0
Minsk zt,Minsk,1957.??.??,12,"Roizman, Abram Y","Suetin, Alexey S",,,A33,"[['c4', 'Nf6'], ['Nc3', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['e3', 'Bb4'], ['Be2', 'Ne4'], ['Qc2', 'Qa5\n'], ['Qxe4', 'Bxc3+'], ['Kf1', 'Bxd4'], ['exd4', 'f5'], ['Qe3', 'O-O'], ['Bd2', 'f4'], ['Qd3', 'Qg5'], ['Bf3', 'd5\n'], ['h4', 'Qf6'], ['Bc3', 'Kh8'], ['h5', 'Qh6'], ['cxd5', 'exd5'], ['Bxd5', 'Bf5'], ['Be4', 'Bxe4'], ['Qxe4', 'f3\n'], ['Re1', 'fxg2+'], ['Kxg2', 'Qg5+'], ['Kf1', 'Qb5+'], ['Kg1', 'Rf5'], ['Rh3', 'h6'], ['Rg3', 'Qd5'], ['Qg4', 'Rg5\n'], ['Qe4', 'Rxh5'], ['f3', 'Rd8'], ['Qg6', 'Rg5'], ['Rxg5', 'Qxg5+'], ['Qxg5', 'hxg5'], ['Kf2', 'Kh7'], ['Re6', 'Kg8\n'], ['Ke3', 'Kf7'], ['Re4', 'Rd5'], ['Rg4', 'Rf5'], ['Ke4', 'g6'], ['d5', '']]",1/2-1/2
Minsk zt,Minsk,1957.??.??,13,"Suetin, Alexey S","Skuja, Roberts",,,C43,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['d4', 'exd4'], ['e5', 'Ne4'], ['Qxd4', 'd5'], ['exd6', 'Nxd6'], ['Bd3', 'Nc6'], ['Qf4', 'Be7\n'], ['Nc3', 'Be6'], ['Bd2', 'Qd7'], ['O-O-O', 'Bf5'], ['Bb5', 'O-O'], ['Ne5', 'Qe8'], ['Rhe1', 'Be6'], ['Ba4', 'Rb8\n'], ['Nxc6', 'bxc6'], ['Bb3', 'Bxb3'], ['axb3', 'Qd7'], ['Na4', 'Rfe8'], ['Be3', 'h6'], ['Qf3', 'Bg5'], ['Bxg5', 'Rxe1\n'], ['Rxe1', 'hxg5'], ['Nc5', 'Qf5'], ['Qxf5', 'Nxf5'], ['Na6', 'Rb6'], ['Nxc7', 'Nh4'], ['Re8+', 'Kh7'], ['g3', 'Nf3\n'], ['h3', 'Ng1'], ['h4', 'gxh4'], ['gxh4', 'Nf3'], ['h5', 'Ng5'], ['Kd2', 'Rb7'], ['Na6', 'Ne6'], ['Ke3', 'Rb5\n'], ['Re7', 'Rb6'], ['Rxa7', 'c5'], ['Nc7', 'Nd4'], ['Kd3', 'Rf6'], ['c3', 'Nxb3'], ['Kc4', 'Nc1'], ['Nd5', 'Rxf2\n'], ['Ra1', 'Rf1'], ['b4', 'cxb4'], ['cxb4', 'Rh1'], ['Ra3', 'Ne2'], ['b5', 'Rc1+'], ['Nc3', 'Nxc3'], ['Rxc3', 'Rb1\n'], ['Rb3', 'Rc1+'], ['Kd5', 'Kh6'], ['b6', 'Rc8'], ['b7', 'Rb8'], ['Kc6', 'Kxh5'], ['Kc7', 'Rxb7+'], ['Kxb7', 'g5\n'], ['Kc6', 'Kg4'], ['Kd5', 'Kf4'], ['Rb4+', 'Kf3'], ['Ke5', '']]",1-0
Minsk zt,Minsk,1957.??.??,14,"Vark, K.","Suetin, Alexey S",,,A70,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'e6'], ['Nc3', 'exd5'], ['cxd5', 'd6'], ['e4', 'g6'], ['Bd3', 'Bg7'], ['Nf3', 'O-O\n'], ['O-O', 'Na6'], ['Bg5', 'h6'], ['Bf4', 'Re8'], ['Nd2', 'Nh5'], ['Be3', 'Nc7'], ['Be2', 'Nf6'], ['Bf4', 'b5\n'], ['Qc2', 'b4'], ['Nb5', 'Nfxd5'], ['Bxd6', 'Nxb5'], ['Bxb5', 'Bd7'], ['Bxd7', 'Qxd7'], ['Qxc5', 'Rad8\n'], ['Nc4', 'Rxe4'], ['Qxd5', 'Rd4'], ['Qf3', 'Rxc4'], ['Rad1', 'Qb5'], ['Be7', 'Rdd4'], ['Bf6', 'Bxf6'], ['Qxf6', 'Rxd1\n'], ['Rxd1', 'Qd5'], ['Re1', 'Qe4'], ['Qd8+', 'Kg7'], ['Kf1', 'Qf4'], ['Qd3', 'Rc1'], ['Qe3', 'Qc4+'], ['Qe2', 'Rxe1+\n'], ['Kxe1', 'Qc1+'], ['Qd1', 'Qxb2'], ['Qa4', 'Qe5+'], ['Kf1', 'Qxh2'], ['Qxb4', 'Qh1+'], ['Ke2', 'Qxg2\n'], ['Qd4+', 'Kg8'], ['Qxa7', 'Qg4+'], ['Kf1', 'h5'], ['a4', 'Kg7'], ['a5', 'h4'], ['Qb6', 'h3'], ['Qb2+', 'f6\n'], ['Qb7+', 'Kh6'], ['Qd5', 'Qb4'], ['Qd3', 'Qg4'], ['Qd5', 'Qf4'], ['Qa8', 'Qc1+'], ['Ke2', 'Qc4+'], ['Ke1', 'Qg4\n'], ['a6', 'Qg1+'], ['Ke2', 'h2'], ['Qh8+', 'Kg5'], ['f4+', 'Kg4'], ['Qxf6', 'Qg2+'], ['Kd3', 'Qd5+']]",0-1
Minsk zt,Minsk,1957.??.??,15,"Suetin, Alexey S","Zvorykina, Kira",,,A21,"[['g3', 'e5'], ['c4', 'f5'], ['Bg2', 'Nf6'], ['Nc3', 'Be7'], ['d3', 'c6'], ['f4', 'Qb6'], ['fxe5', 'Ng4'], ['d4', 'd6'], ['exd6', 'Bf6\n'], ['Nf3', 'Be6'], ['c5', 'Qd8'], ['h3', 'Nh6'], ['O-O', 'Nf7'], ['e4', 'g6'], ['d5', 'cxd5'], ['Nxd5', 'Bxd5\n'], ['Qxd5', 'Nc6'], ['e5', 'Bg7'], ['e6', 'Nfe5'], ['Nxe5', 'Bxe5'], ['Qxc6+', '']]",1-0
Minsk zt,Minsk,1957.??.??,16,"Zilber, Israel","Suetin, Alexey S",,,A33,"[['Nf3', 'c5'], ['c4', 'Nf6'], ['Nc3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['e3', 'Bb4'], ['Nb5', 'O-O'], ['a3', 'Be7\n'], ['Be2', 'd5'], ['O-O', 'dxc4'], ['Bxc4', 'a6'], ['Nd4', 'Nxd4'], ['exd4', 'b5'], ['Ba2', 'Bb7'], ['Bg5', 'Ne4\n'], ['Nxe4', 'Bxg5'], ['Qe2', 'Be7'], ['Rad1', 'Rc8'], ['Nc5', 'Bxc5'], ['dxc5', 'Qg5'], ['f4', 'Qxc5+'], ['Qf2', 'Qxf2+\n'], ['Rxf2', 'Rfd8'], ['Rfd2', 'Rxd2'], ['Rxd2', 'Kf8'], ['f5', 'Ke7'], ['fxe6', 'fxe6'], ['Kf2', 'Rc5'], ['Ke3', 'Re5+\n'], ['Kd4', 'Rg5'], ['g3', 'h5'], ['Rf2', 'Bd5'], ['Bb1', 'Kd6'], ['Ke3', 'Re5+'], ['Kd2', 'Bc4'], ['Bc2', 'a5\n'], ['b3', 'Bd5'], ['Rf7', 'Rg5'], ['Ra7', 'h4'], ['gxh4', 'Rg2+'], ['Kc1', 'Kc5'], ['Rxa5', 'Kb6'], ['b4', 'Rg4\n'], ['a4', 'bxa4'], ['Rxa4', 'Rc4'], ['b5', 'Kxb5'], ['Rxc4', 'Kxc4'], ['Kd2', 'Kd4'], ['Ke2', 'Be4'], ['Ba4', 'Bg6\n'], ['Kf3', 'Bh5+'], ['Kf4', 'e5+'], ['Kg5', 'g6'], ['Bb5', 'e4'], ['Kf4', 'e3'], ['Kg3', 'Kc3']]",0-1
Minsk zt,Minsk,1957.??.??,17,"Suetin, Alexey S","Ostrauskas, A.",,,C79,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'd6'], ['c3', 'Be7'], ['d4', 'b5'], ['Bc2', 'exd4\n'], ['cxd4', 'Nb4'], ['Bb3', 'c5'], ['a3', 'c4'], ['axb4', 'cxb3'], ['Nc3', 'Bb7'], ['d5', 'O-O'], ['Nd4', 'Rc8\n'], ['Nxb3', 'Nd7'], ['Na5', 'Ba8'], ['Be3', 'f5'], ['Nc6', 'Bxc6'], ['dxc6', 'Nb8'], ['Nd5', 'Nxc6'], ['Rxa6', 'Ne5\n'], ['Ra7', 'Bf6'], ['exf5', 'Kh8'], ['Nf4', 'Qe8'], ['Ne6', 'Rf7'], ['Rxf7', 'Qxf7'], ['Qxd6', 'Nc4'], ['Qd5', 'Bxb2\n'], ['Qxb5', 'Be5'], ['Qa6', 'Qe8'], ['Rd1', 'Bxh2+'], ['Kxh2', 'Qh5+'], ['Kg3', 'Rg8'], ['Qxc4', 'Qxd1\n'], ['Bd4', 'h5'], ['Be5', 'Ra8'], ['Bxg7+', 'Kh7'], ['Ng5+', '']]",1-0
Minsk zt,Minsk,1957.??.??,18,"Suetin, Alexey S","Klavins, Janis",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'h6'], ['Nd6+', 'Bxd6'], ['Qxd6', 'Qe7\n'], ['Qxe7+', 'Kxe7'], ['Be3', 'Rd8'], ['f3', 'd6'], ['O-O-O', 'Be6'], ['a3', 'Na5'], ['b3', 'Rac8'], ['Kb2', 'b6\n'], ['Nb5', 'Rd7'], ['c4', 'a6'], ['Nc3', 'Rb7'], ['Be2', 'b5'], ['Nd5+', 'Bxd5'], ['cxd5', 'b4'], ['Rd3', 'bxa3+\n'], ['Kxa3', 'Rc2'], ['Bd1', 'Rc8'], ['Bd2', 'Rb5'], ['Rc3', 'Rxc3'], ['Bxc3', 'Nd7'], ['b4', 'Nc4+'], ['Kb3', 'Na5+\n'], ['Kc2', 'Nb7'], ['Be2', 'Rb6'], ['Ra1', 'Nb8'], ['Bd2', 'Nd8'], ['Kb3', 'Rb7'], ['Be3', 'Nd7'], ['Bxa6', 'Rb8\n'], ['Rc1', 'Nb7'], ['Rc7', 'Nc5+'], ['Bxc5', 'dxc5'], ['Bc8', 'c4+'], ['Kc3', 'Kd8'], ['Rxd7+', 'Kxc8'], ['Rxf7', '']]",1-0
Minsk zt,Minsk,1957.??.??,19,"Sokolsky, Alexey","Suetin, Alexey S",,,E71,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['h3', 'c6'], ['Be3', 'a6'], ['a4', 'Nbd7'], ['Nge2', 'O-O\n'], ['g3', 'e5'], ['Bg2', 'exd4'], ['Nxd4', 'Re8'], ['O-O', 'Nc5'], ['Qc2', 'a5'], ['Rad1', 'Nfd7'], ['Nb3', 'Nxb3\n'], ['Qxb3', 'Qe7'], ['Rd2', 'Nc5'], ['Qa3', 'Be6'], ['Rfd1', 'Bxc4'], ['Rxd6', 'Na6'], ['Bf1', 'Bxf1'], ['Kxf1', 'Be5\n'], ['R6d3', 'Nb4'], ['R3d2', 'Qe6'], ['g4', 'h5'], ['f3', 'hxg4'], ['hxg4', 'Qf6'], ['Ke2', 'Red8'], ['Qb3', 'Rxd2+\n'], ['Rxd2', 'Rd8'], ['Qd1', 'Re8'], ['Qb3', 'Kg7'], ['Rd7', 'Rh8'], ['Nd1', 'Rh2+'], ['Nf2', 'g5'], ['Bxg5', 'Qg6\n'], ['Be3', 'b5'], ['axb5', 'cxb5'], ['Rb7', 'Nc6'], ['Qd5', 'Qf6'], ['g5', '']]",1-0
