Vienna,Vienna,1882.??.??,8,"Blackburne, Joseph Henry","Bird, Henry Edward",,,B46,"[['e4', 'c5'], ['Nf3', 'e6'], ['Nc3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Be2', 'Nf6'], ['O-O', 'd5'], ['exd5', 'Nxd5\n'], ['Nxd5', 'exd5'], ['Bf3', 'Be7'], ['Re1', 'O-O'], ['Bxd5', 'Qxd5'], ['Nxc6', 'Qxc6'], ['Rxe7', 'Be6'], ['Bf4', 'Rfd8\n'], ['Qe2', 'Bd5'], ['Rc7', 'Qf6'], ['Qe5', 'Qb6'], ['c4', 'Bc6'], ['Qf5', 'Qxb2'], ['Rb1', 'Qd4'], ['h4', 'Rf8\n'], ['Re1', 'Qxc4'], ['Re3', 'Rae8'], ['Rg3', 'Re6'], ['h5', 'g6'], ['Be5', 'Qd5'], ['f4', 'Qd1+'], ['Kh2', 'Qd5\n'], ['hxg6', 'hxg6'], ['Qh3', 'Qxe5'], ['fxe5', 'Kg7'], ['Qxe6', '']]",1-0
Vienna,Vienna,1882.??.??,9,"Chigorin, Mikhail","Blackburne, Joseph Henry",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Nc3', 'e6'], ['Bb5', 'Nd4'], ['Nxd4', 'cxd4'], ['Ne2', 'Nf6'], ['Ng3', 'h5'], ['Qf3', 'Bd6\n'], ['b3', 'h4'], ['Ne2', 'e5'], ['Bb2', 'a6'], ['Bd3', 'Bc5'], ['g4', 'd6'], ['h3', 'Nh7'], ['Qg2', 'Qf6'], ['Rf1', 'g5\n'], ['c3', 'dxc3'], ['Bxc3', 'Qe7'], ['O-O-O', 'Nf8'], ['Bc4', 'Be6'], ['Bxe6', 'Nxe6'], ['Kb1', 'Qf6'], ['Bb2', 'O-O\n'], ['Nc3', 'Nf4'], ['Qf3', 'Rac8'], ['Ne2', 'Nd5'], ['Qxf6', 'Nxf6'], ['f3', 'Rfe8'], ['d4', 'exd4'], ['Bxd4', 'Nd5\n'], ['Bxc5', 'Rxc5'], ['Rd2', 'Ne3'], ['Re1', 'd5'], ['Nd4', 'Rc3'], ['exd5', 'Rd8'], ['Kb2', 'Nxd5'], ['Re5', 'Rc5\n'], ['Nf5', 'Kh7'], ['Re4', 'Rdc8'], ['Nd6', 'R8c7'], ['Re8', 'Nf6'], ['Rf8', 'Rd5'], ['Rxd5', 'Nxd5'], ['Rxf7+', 'Rxf7\n'], ['Nxf7', 'Nf4'], ['Nxg5+', 'Kg6'], ['Ne4', 'Nxh3'], ['Kc3', 'Ng5'], ['Nf2', 'Nxf3'], ['Kd3', 'Kg5'], ['Ke4', 'Nh2\n'], ['b4', 'Nxg4'], ['Nh3+', 'Kf6'], ['Kf4', 'Ne5'], ['Nf2', 'Ke6'], ['Ke4', 'Kd6'], ['Nh3', 'Nc6'], ['a3', 'Nd8\n'], ['Nf2', 'Ne6'], ['Nh3', 'Nc7'], ['Ke3', 'Nb5'], ['a4', 'Nc3'], ['b5', 'a5'], ['Kd4', 'Nxa4'], ['Ng5', 'b6\n'], ['Kc4', 'Nc5'], ['Nf3', 'h3'], ['Kd4', 'Ne6+'], ['Kc4', 'Nc7'], ['Nh2', 'Ke5']]",0-1
Vienna,Vienna,1882.??.??,10,"Blackburne, Joseph Henry","Paulsen, Louis",,,B57,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Nc3', 'Nf6'], ['d4', 'cxd4'], ['Nxd4', 'd6'], ['Bc4', 'g6'], ['Nxc6', 'bxc6'], ['e5', 'Ng4\n'], ['exd6', 'Qxd6'], ['Qe2', 'Bg7'], ['Ne4', 'Qc7'], ['h3', 'Ne5'], ['Bf4', 'Nd3+'], ['cxd3', 'Qxf4'], ['O-O', 'O-O\n'], ['Rac1', 'Rb8'], ['Rc2', 'Rb6'], ['a3', 'Be5'], ['g3', 'Qf5'], ['g4', 'Qf4'], ['Ng3', 'Qd4'], ['Qf3', 'Rxb2\n'], ['Ne2', 'Qb6'], ['Rxb2', 'Qxb2'], ['d4', 'Bd6'], ['a4', 'Bb7'], ['Qd3', 'Qb6'], ['Rb1', 'Qc7'], ['h4', 'Qd7\n'], ['Qf3', 'Bc8'], ['g5', 'Qh3'], ['Qxh3', 'Bxh3'], ['Rb3', 'Bc8'], ['Nc3', 'Kg7'], ['Ne4', 'Bc7'], ['d5', 'cxd5\n'], ['Bxd5', 'Rd8'], ['Bc6', 'Bb6'], ['Kg2', 'f5'], ['gxf6+', 'exf6'], ['h5', 'f5'], ['Ng5', 'Rd2'], ['Nh3', 'Rd6\n'], ['Bf3', 'Rd2'], ['hxg6', 'hxg6'], ['Bc6', 'Kh6'], ['Kg3', 'g5'], ['Rc3', 'g4'], ['Be8', 'Bb7'], ['Bc6', 'Ba6\n'], ['Bg2', 'gxh3'], ['Rc6+', 'Kg7'], ['Bxh3', 'Bb7'], ['Re6', 'Bxf2+'], ['Kh2', 'Bh4+'], ['Kg1', 'Bd5'], ['Rd6', 'Bf2+']]",0-1
Vienna,Vienna,1882.??.??,11,"Blackburne, Joseph Henry","Zukertort, Johannes Hermann",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'd6'], ['Be3', 'Bb6'], ['Nbd2', 'Ne7'], ['Nf1', 'c6\n'], ['Qc2', 'Ng6'], ['O-O-O', 'O-O'], ['d4', 'exd4'], ['Bxd4', 'Qe7'], ['Ng3', 'Ne5'], ['Be2', 'Nfg4'], ['Rhf1', 'c5\n'], ['Bxe5', 'dxe5'], ['h3', 'Nh6'], ['Bc4', 'Kh8'], ['Rfe1', 'g6'], ['Nf1', 'Be6'], ['Ne3', 'f6'], ['Bxe6', 'Qxe6\n'], ['Nd5', 'Ng8'], ['Qa4', 'Rad8'], ['Rd2', 'Ne7'], ['Nxe7', 'Qxe7'], ['Red1', 'Rxd2'], ['Rxd2', 'Rd8'], ['Qc4', 'Rxd2\n'], ['Nxd2', 'a6'], ['Qd5', 'Bd8'], ['Nc4', 'Kg7'], ['a4', 'b6'], ['b3', 'Kf8'], ['Kc2', 'h5'], ['g3', 'Kg7'], ['Qc6', 'Qc7\n'], ['Qe6', 'Kf8'], ['Ne3', 'Qe7'], ['Qc8', 'a5'], ['Qc6', 'Qc7'], ['Qxc7', 'Bxc7'], ['Nd5', 'Bd8'], ['Kd3', 'Kf7\n'], ['Kc4', 'f5'], ['f3', 'Ke6'], ['Kb5', 'g5'], ['g4', '']]",1-0
Vienna,Vienna,1882.??.??,12,"Ware, Preston","Blackburne, Joseph Henry",,,A43,"[['d4', 'c5'], ['c3', 'e6'], ['f4', 'Nc6'], ['Nf3', 'f5'], ['e3', 'Nf6'], ['Bd3', 'b6'], ['O-O', 'Bb7'], ['Bd2', 'Be7'], ['Be1', 'O-O\n'], ['h3', 'Rc8'], ['Nbd2', 'cxd4'], ['cxd4', 'Nb4'], ['Nb3', 'Nfd5'], ['Bf2', 'Nxd3'], ['Qxd3', 'Nb4'], ['Qd1', 'Ba6\n'], ['a3', 'Bxf1'], ['Kxf1', 'Nd5'], ['g3', 'Rc7'], ['Nbd2', 'Qc8'], ['Ne1', 'Qb7'], ['Kg1', 'Rfc8'], ['g4', 'Nf6\n'], ['Bh4', 'Qd5'], ['Bxf6', 'Bxf6'], ['Nef3', 'Rc2'], ['g5', 'Be7'], ['b3', 'b5'], ['Ne1', 'R2c3'], ['Kf2', 'e5\n'], ['Qf3', 'Qxf3+'], ['Nexf3', 'exf4'], ['Re1', 'fxe3+'], ['Rxe3', 'Rxe3'], ['Kxe3', 'Bxa3'], ['Kf4', 'Bc1\n'], ['Kxf5', 'Rc3'], ['Ke4', 'a5'], ['d5', 'a4'], ['bxa4', 'bxa4'], ['Kd4', 'Bxd2'], ['Nxd2', 'Rxh3'], ['Nb1', 'a3\n'], ['Nxa3', 'Rxa3']]",0-1
Vienna,Vienna,1882.??.??,13,"Mackenzie, George Henry","Blackburne, Joseph Henry",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Nf3', 'Nf6'], ['Bd3', 'Nc6'], ['c3', 'Bd6'], ['Bg5', 'Qe7+'], ['Be2', 'h6\n'], ['Bh4', 'g5'], ['Bg3', 'Ne4'], ['Bxd6', 'Qxd6'], ['Nbd2', 'Bf5'], ['O-O', 'O-O-O'], ['Nxe4', 'dxe4'], ['Nd2', 'h5\n'], ['b4', 'g4'], ['Nc4', 'Qh6'], ['b5', 'Ne7'], ['Qa4', 'Kb8'], ['Ne5', 'g3'], ['hxg3', 'h4'], ['g4', 'h3'], ['g3', 'h2+\n'], ['Kh1', 'Be6'], ['Qa3', 'f6'], ['Nc4', 'Qg7'], ['Ne3', 'f5'], ['Rad1', 'fxg4'], ['c4', 'Nf5'], ['d5', 'Bc8\n'], ['c5', 'Nxe3'], ['Qxe3', 'Qe5'], ['Bc4', 'Rdf8'], ['Be2', 'Rf3'], ['Qd4', 'Qxd4'], ['Rxd4', 'e3'], ['Bxf3', 'gxf3\n'], ['g4', 'e2'], ['Re1', 'Rh4'], ['Rf4', 'Rxg4'], ['Rxg4', 'Bxg4'], ['Kxh2', 'Bf5'], ['Kg3', 'Be4'], ['Rh1', 'Kc8\n'], ['c6', 'bxc6'], ['dxc6', 'Kd8'], ['Kf4', 'Bd5'], ['Ke5', 'Bxa2'], ['Kf6', 'Bg8'], ['Ra1', 'Kc8'], ['Rg1', 'Bh7\n'], ['Rh1', 'a5'], ['Rxh7', 'Kb8'], ['Rh1', 'Ka7'], ['Ke5', 'Kb6'], ['Kd4', 'Kxb5'], ['Rb1+', 'Ka4'], ['Ke4', '']]",1-0
Vienna,Vienna,1882.??.??,14,"Noa, Josef","Blackburne, Joseph Henry",,,B45,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e6'], ['Ndb5', 'Bb4'], ['Nd6+', 'Ke7'], ['Bf4', 'e5\n'], ['Nxc8+', 'Rxc8'], ['Bg5', 'Nd4'], ['Bd2', 'd5'], ['exd5', 'Re8'], ['Bd3', 'e4'], ['Nxe4', 'Bxd2+'], ['Qxd2', 'Qxd5\n'], ['O-O-O', 'Kd8'], ['Nc3', 'Qd7'], ['Bb5', 'Nxb5'], ['Qf4', 'Nxc3'], ['Rxd7+', 'Kxd7'], ['bxc3', 'Re6\n'], ['Rd1+', 'Ke8'], ['Qa4+', 'Rec6'], ['f3', 'a6'], ['Qb4', 'b5'], ['Re1+', 'Re6'], ['Rxe6+', 'fxe6'], ['Qd6', 'Kf7\n'], ['Qxa6', 'Rxc3'], ['Qxb5', 'Nd5'], ['a4', 'Rc7'], ['a5', 'Nc3'], ['Qb8', 'Rd7'], ['Qf4+', 'Ke8'], ['Qe5', 'Nd5\n'], ['Qxe6+', 'Kd8'], ['a6', 'Kc8'], ['a7', 'Nc7'], ['Qc6', '']]",1-0
Vienna,Vienna,1882.??.??,15,"Blackburne, Joseph Henry","Mason, James",,,C10,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['exd5', 'exd5'], ['Nf3', 'Nc6'], ['Bf4', 'Bd6'], ['Be5', 'Qe7'], ['Bb5', 'O-O\n'], ['Bxc6', 'bxc6'], ['O-O', 'Bg4'], ['Re1', 'Bxe5'], ['Rxe5', 'Qb4'], ['Re3', 'Rfe8'], ['a3', 'Qd6'], ['Qd3', 'Rxe3\n'], ['fxe3', 'Bxf3'], ['gxf3', 'c5'], ['Nb5', 'Qb6'], ['dxc5', 'Qxc5'], ['b4', 'Qe7'], ['Re1', 'c5'], ['bxc5', 'Qxc5\n'], ['Nd4', 'Rc8'], ['Rb1', 'g6'], ['Rb7', 'Rc7'], ['Rxc7', 'Qxc7'], ['Nb5', 'Qc5'], ['a4', 'Qb4'], ['Nc3', 'a6\n'], ['Qd4', 'Qd6'], ['a5', 'Qc6'], ['Kf2', 'Kf8'], ['Ke2', 'Ke7'], ['Kd3', 'Ke6'], ['e4', 'dxe4+'], ['Nxe4', 'Nxe4\n'], ['Qxe4+', 'Qxe4+'], ['Kxe4', 'g5'], ['c4', 'f5+'], ['Kd4', 'h5'], ['h3', 'g4'], ['fxg4', 'fxg4'], ['hxg4', 'hxg4\n'], ['Ke4', 'Kd6'], ['Kf4', 'Kc5'], ['Kxg4', 'Kxc4'], ['Kf4', 'Kb5'], ['Ke4', 'Kxa5'], ['Kd3', '']]",1/2-1/2
Vienna,Vienna,1882.??.??,16,"Blackburne, Joseph Henry","Englisch, Berthold",,,D02,"[['Nf3', 'd5'], ['d4', 'e6'], ['Bf4', 'c5'], ['e3', 'Nf6'], ['c3', 'a6'], ['Be2', 'Qb6'], ['Qb3', 'Nbd7'], ['Nbd2', 'Be7\n'], ['Ne5', 'Qxb3'], ['axb3', 'Nxe5'], ['Bxe5', 'cxd4'], ['exd4', 'O-O'], ['O-O', 'Bd7'], ['Rfc1', 'Rfc8\n'], ['b4', 'Ne8'], ['Nb3', 'Bd6'], ['Bxd6', 'Nxd6'], ['Nc5', 'Be8'], ['Bd3', 'Kf8'], ['Re1', 'g6'], ['h4', 'Kg7\n'], ['g3', 'Bc6'], ['f3', 'Bb5'], ['Bxb5', 'axb5'], ['Kf2', 'b6'], ['Nd3', 'Ra4'], ['Rxa4', 'bxa4'], ['Ra1', 'b5\n'], ['Nc5', 'h5'], ['Ke2', 'Nf5'], ['Kf2', 'Nd6'], ['Nd3', 'Rc7'], ['Nc1', 'Rc8'], ['Ra2', 'Rc7'], ['Ke1', 'Kh6\n'], ['Nd3', 'Nf5'], ['Kf2', 'Nd6'], ['Nc5', 'Rc8'], ['Ke3', 'g5'], ['hxg5+', 'Kxg5'], ['Kf2', 'Rc7'], ['Ra1', 'Nc4\n'], ['b3', 'axb3'], ['Nxb3', 'h4'], ['gxh4+', 'Kxh4'], ['Nc5', 'Kg5'], ['Ra8', 'Kf6'], ['Ke2', 'Ke7'], ['Kd3', 'Nd6\n'], ['Ra5', 'Kf6'], ['Ra8', 'Ke7'], ['Ra6', 'Nc8']]",1/2-1/2
Vienna,Vienna,1882.??.??,17,"Blackburne, Joseph Henry","Weiss, Miksa",,,A30,"[['Nf3', 'd5'], ['e3', 'Nf6'], ['b3', 'e6'], ['Bb2', 'b6'], ['Be2', 'Bb7'], ['O-O', 'Be7'], ['c4', 'O-O'], ['Nc3', 'c5\n'], ['d4', 'cxd4'], ['exd4', 'Nc6'], ['Re1', 'Rc8'], ['Rc1', 'dxc4'], ['bxc4', 'Na5'], ['Na4', 'Ba6'], ['c5', 'Bxe2\n'], ['Qxe2', 'Qd7'], ['Qc2', 'Nd5'], ['Ne5', 'Qb7'], ['Nd3', 'Rfd8'], ['Qe2', 'Bf6'], ['Qe4', 'Qc6'], ['Nc3', 'Nxc3\n'], ['Bxc3', 'Qxe4'], ['Rxe4', 'Nc6'], ['cxb6', 'axb6'], ['Bb2', 'Ne7'], ['Rd1', 'Rc4'], ['Ne1', 'Nc6'], ['Nf3', 'Rc2\n'], ['Rd2', 'Rxd2'], ['Nxd2', 'Bxd4'], ['Bxd4', 'Nxd4'], ['Kf1', 'b5'], ['Nb3', 'Nxb3'], ['axb3', 'Kf8'], ['Ke2', 'Ke7\n'], ['Rh4', 'h6'], ['Rg4', 'g6'], ['Rh4', 'h5'], ['Re4', 'Rd5'], ['Rf4', 'e5'], ['Rf3', 'Rc5'], ['Kd2', 'Ke6\n'], ['Re3', 'g5'], ['Rh3', 'h4'], ['Re3', 'f5'], ['g3', 'hxg3'], ['Rxg3', 'g4'], ['h3', 'gxh3'], ['Rxh3', 'e4\n'], ['f4', 'exf3'], ['Rxf3', 'Ke5'], ['Re3+', 'Kf4'], ['Re1', 'Kg3'], ['Rg1+', 'Kf2'], ['Rg5', 'Kf3'], ['b4', 'Rd5+\n'], ['Kc3', 'Ke4'], ['Rh5', 'f4'], ['Rh1', 'f3'], ['Kc2', 'f2']]",0-1
Vienna,Vienna,1882.??.??,18,"Blackburne, Joseph Henry","Steinitz, William",,,C70,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nge7'], ['d4', 'exd4'], ['Nxd4', 'Nxd4'], ['Qxd4', 'b5'], ['Bb3', 'd6\n'], ['c3', 'c5'], ['Qd1', 'Bb7'], ['O-O', 'Qd7'], ['Re1', 'c4'], ['Bc2', 'Ng6'], ['Nd2', 'Be7'], ['Nf1', 'O-O\n'], ['Qh5', 'Rae8'], ['Ng3', 'Bd8'], ['Nf5', 'f6'], ['a4', 'd5'], ['axb5', 'axb5'], ['Be3', 'dxe4'], ['Red1', 'Qc7\n'], ['Qh3', 'Re5'], ['Rd7', 'Qxd7'], ['Nh6+', 'gxh6'], ['Qxd7', 'Bd5'], ['Bxh6', '']]",1-0
Vienna,Vienna,1882.??.??,19,"Winawer, Szymon","Blackburne, Joseph Henry",,,C41,"[['e4', 'e5'], ['Nc3', 'Nf6'], ['Nf3', 'd6'], ['d4', 'exd4'], ['Qxd4', 'Be7'], ['Bg5', 'O-O'], ['O-O-O', 'Nc6'], ['Qd2', 'Be6\n'], ['a3', 'a6'], ['h3', 'b5'], ['Bxf6', 'Bxf6'], ['Nd5', 'Bxd5'], ['exd5', 'Ne7'], ['g3', 'Ng6'], ['h4', 'Re8\n'], ['h5', 'Ne5'], ['Nd4', 'b4'], ['Qxb4', 'Rb8'], ['Qa4', 'Nf3'], ['Nb3', 'Qe7'], ['Bd3', 'Rb6'], ['c3', 'Reb8\n'], ['Bc2', 'Qe2'], ['Rhf1', 'Bg5+'], ['Kb1', 'Nd2+'], ['Rxd2', 'Bxd2'], ['Rd1', 'Rxb3'], ['Bxb3', 'Bxc3\n'], ['Bc2', 'Rxb2+'], ['Kc1', 'Rb8'], ['Qe4', 'Rb1+'], ['Kxb1', 'Qb5+'], ['Qb4', 'Bxb4'], ['axb4', 'Qxb4+\n'], ['Kc1', 'a5'], ['Rd2', 'a4'], ['Bb1', 'a3'], ['Ba2', 'f5'], ['Kd1', 'Qg4+'], ['Ke1', 'Qxh5'], ['Rc2', 'Qh1+\n'], ['Kd2', 'Qf3'], ['Ke1', 'Qe4+'], ['Kd1', 'f4'], ['gxf4', 'Qxf4'], ['Ke1', 'Qe4+'], ['Kd1', 'h5'], ['Rc4', 'Qh1+\n'], ['Ke2', 'Qa1'], ['Rc2', 'h4'], ['f4', 'h3'], ['Ke3', 'Qg1+']]",0-1
Vienna,Vienna,1882.??.??,20,"Hruby, Vincenz","Blackburne, Joseph Henry",,,C10,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bd3', 'dxe4'], ['Nxe4', 'Nc6'], ['Nf3', 'Be7'], ['O-O', 'Nb4'], ['Nxf6+', 'Bxf6\n'], ['Be4', 'O-O'], ['c3', 'Nd5'], ['Qc2', 'g6'], ['Ne5', 'Bg7'], ['f4', 'a5'], ['Bd2', 'f6'], ['Nd3', 'Rb8'], ['Kh1', 'b6\n'], ['Rae1', 'Re8'], ['Bf3', 'Ne7'], ['Rf2', 'Nf5'], ['Rfe2', 'Qd6'], ['Qb3', 'c5'], ['Bd5', 'a4'], ['dxc5', 'bxc5\n'], ['Qc4', 'Ba6'], ['Rxe6', 'Rxe6'], ['Rxe6', 'Kf8'], ['Qe4', 'Bxd3'], ['Qxd3', 'Qd7'], ['Qc4', 'Rc8'], ['Be1', 'Ne7\n'], ['Bf3', 'Rb8'], ['Re2', 'Qb5'], ['Qe6', 'Re8'], ['c4', 'Qb8'], ['Bf2', 'Qc8'], ['Qd6', 'a3'], ['b3', 'Qf5\n'], ['Bxc5', 'Qb1+'], ['Bg1', 'Qf1'], ['Qe6', 'Bh8'], ['Bd5', 'Kg7'], ['Qf7+', 'Kh6'], ['Rxe7', 'Rxe7'], ['Qxe7', 'Qa1\n'], ['g4', 'Qxa2'], ['Bf3', 'g5'], ['Be4', '']]",1-0
Vienna,Vienna,1882.??.??,21,"Wittek, Alexander","Blackburne, Joseph Henry",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['exd5', 'exd5'], ['Nf3', 'Bd6'], ['Bd3', 'O-O'], ['O-O', 'Nc6'], ['a3', 'Bg4\n'], ['Be3', 'Qd7'], ['Re1', 'Rae8'], ['Be2', 'Qf5'], ['h3', 'Bxh3'], ['gxh3', 'Rxe3'], ['fxe3', 'Qxh3'], ['Bf1', 'Qg3+\n'], ['Bg2', 'Ne4'], ['Re2', 'f5'], ['Nxd5', 'f4'], ['exf4', 'Nf6'], ['c4', 'Nh5'], ['Qe1', 'Qg4'], ['Re8', 'Nxd4\n'], ['Rxf8+', 'Kxf8'], ['Nxd4', 'Bc5'], ['Qf2', 'Kg8'], ['b4', 'Bxd4'], ['Qxd4', 'c6'], ['Re1', 'cxd5'], ['Qxd5+', 'Kf8\n'], ['Qd6+', 'Kf7'], ['Re7+', '']]",1-0
Vienna,Vienna,1882.??.??,22,"Meitner, Philipp","Blackburne, Joseph Henry",,,B21,"[['e4', 'c5'], ['f4', 'Nc6'], ['Nf3', 'e6'], ['e5', 'Nh6'], ['g3', 'f6'], ['exf6', 'Qxf6'], ['Bg2', 'd5'], ['d3', 'Bd6\n'], ['c3', 'O-O'], ['O-O', 'Bd7'], ['Na3', 'Rae8'], ['Nc2', 'Nf5'], ['Bd2', 'Qg6'], ['Ne3', 'Nxe3'], ['Bxe3', 'Nd8\n'], ['d4', 'c4'], ['Ne5', 'Bxe5'], ['fxe5', 'Rxf1+'], ['Qxf1', 'Ba4'], ['b3', 'cxb3'], ['axb3', 'Bxb3'], ['Rxa7', 'Bc4\n'], ['Qd1', 'Ba6'], ['Ra8', 'Rf8'], ['Bf4', 'Qf5'], ['h4', 'h6'], ['h5', 'Qf7'], ['Bh3', 'Qe7'], ['Qc2', 'Bb5\n'], ['Bg4', 'Be8'], ['Qd3', 'Nc6'], ['Ra2', 'Bf7'], ['Bd1', 'Kh8'], ['Bc1', 'Rc8'], ['Rf2', 'Bg8'], ['Bc2', 'Rf8\n'], ['Rg2', 'Qf7'], ['g4', 'Qf3'], ['g5', 'Qxd3'], ['Bxd3', 'Rf3'], ['Bc2', 'hxg5'], ['Bxg5', 'Bh7'], ['h6', 'Bxc2\n'], ['hxg7+', 'Kg8'], ['Rxc2', 'Rg3+'], ['Rg2', 'Rxc3'], ['Rg4', 'Nxd4'], ['Bf6', 'Nf5'], ['Ra4', 'Nxg7\n'], ['Rb4', 'Ne8'], ['Bh4', 'Rc4']]",0-1
Vienna,Vienna,1882.??.??,24,"Blackburne, Joseph Henry","Schwarz, Adolf",,,D37,"[['Nf3', 'e6'], ['e3', 'd5'], ['c4', 'Nf6'], ['Nc3', 'Be7'], ['d4', 'b6'], ['Be2', 'Bb7'], ['O-O', 'O-O'], ['b3', 'Nbd7\n'], ['Bb2', 'c5'], ['cxd5', 'cxd4'], ['Nxd4', 'Nxd5'], ['Nxd5', 'Bxd5'], ['Rc1', 'Bd6'], ['Bf3', 'Bxf3'], ['Qxf3', 'Ne5\n'], ['Qe2', 'Qh4'], ['f4', 'Ng4'], ['h3', 'Nf6'], ['Nf3', 'Qh6'], ['Rfd1', 'Bc5'], ['Bxf6', 'gxf6'], ['Nh2', 'f5\n'], ['Nf3', 'Rfd8'], ['Kf1', 'Qg7'], ['Kf2', 'h6'], ['Ne5', 'Kh7'], ['b4', 'Rxd1'], ['Rxd1', 'Bxb4'], ['Rd7', 'Rf8\n'], ['Rxa7', 'Bc3'], ['Nd7', 'Rd8'], ['Qh5', 'Kg8'], ['Qf3', 'Bb4'], ['Ra8', 'Qb2+'], ['Kg3', 'Rxa8'], ['Qxa8+', 'Kg7\n'], ['Qb8', 'b5'], ['Kf3', 'Qxa2'], ['Qe5+', 'Kh7'], ['Nf6+', 'Kg6'], ['Kg3', 'Bd6'], ['Qxd6', 'Kxf6'], ['Qe5+', 'Kg6\n'], ['Qxb5', 'Qd2'], ['Qe5', 'Qd8'], ['Qc5', 'Qd2'], ['Kh2', 'Qd8'], ['Qc3', 'Kh7'], ['Qc2', 'Kg7'], ['Qb2+', 'Kh7\n'], ['Kg3', 'Kg6'], ['Kf3', 'Qd5+'], ['Kf2', 'Qd8'], ['Qc2', 'Kg7'], ['Ke2', 'Qa8'], ['Kd1', 'Kg8'], ['Qd2', 'Qa4+\n'], ['Ke2', 'Qa8'], ['Kf2', 'Qf8'], ['Qd4', 'Qe7'], ['Ke2', 'Kh7'], ['Qe5', 'Qd8'], ['Qd4', 'Qe7'], ['Qb6', 'Qd7\n'], ['Qc5', 'Qd8'], ['Qa7', 'Kg8'], ['Qb7', 'Kg7'], ['e4', 'fxe4'], ['Qxe4', 'Qd7'], ['Ke3', 'Qc8'], ['Qd4+', 'Kh7\n'], ['Qf6', 'Qf8'], ['g4', 'Qc5+'], ['Kf3', 'Qf8'], ['Kg3', 'Qg8'], ['Qe5', 'Qd8'], ['Qe4+', 'Kg7'], ['h4', 'Qd1\n'], ['Qe3', 'Kh7'], ['h5', 'Qd6'], ['Qc3', 'Qb6'], ['Kf3', 'Qg1'], ['Qd3+', 'Kg7'], ['Qe2', 'Qd4'], ['Qc2', 'e5\n'], ['fxe5', 'Qxe5'], ['Qd3', 'Qf6+'], ['Qf5', 'Qc3+'], ['Ke2', 'Qb2+'], ['Ke3', '']]",1/2-1/2
Vienna,Vienna,1882.??.??,25,"Bird, Henry Edward","Blackburne, Joseph Henry",,,A03,"[['f4', 'd5'], ['Nf3', 'Nf6'], ['e3', 'Bf5'], ['b3', 'e6'], ['Bb2', 'Be7'], ['Nc3', 'O-O'], ['Bd3', 'Ne4'], ['Bxe4', 'dxe4\n'], ['Ne5', 'Nd7'], ['Ng4', 'Bg6'], ['Nf2', 'f5'], ['Qe2', 'Bf6'], ['O-O-O', 'e5'], ['g4', 'exf4'], ['gxf5', 'Bxf5\n'], ['exf4', 'Re8'], ['Rhg1', 'Nf8'], ['Ng4', 'Kh8'], ['Nxf6', 'gxf6'], ['Nd5', 'Re6'], ['Ne3', 'Ng6'], ['Nxf5', 'Nxf4\n'], ['Qe3', '']]",1-0
Vienna,Vienna,1882.??.??,26,"Blackburne, Joseph Henry","Chigorin, Mikhail",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Bc5'], ['Be3', 'Qf6'], ['c3', 'Nge7'], ['Qd2', 'Bxd4'], ['cxd4', 'd5\n'], ['Nc3', 'Be6'], ['Bb5', 'Qg6'], ['f3', 'O-O'], ['O-O', 'Rad8'], ['Qf2', 'f5'], ['e5', 'f4'], ['Bd2', 'Qh6\n'], ['Rac1', 'Rf5'], ['Ne2', 'Rdf8'], ['g4', 'R5f7'], ['h4', 'Qg6'], ['Qh2', 'Bxg4'], ['fxg4', 'Qxg4+'], ['Kh1', 'f3\n'], ['Rg1', 'Qe4'], ['Ng3', 'Qxd4'], ['e6', 'Rf4'], ['Bc3', 'Rxh4'], ['Bxd4', 'Rxh2+'], ['Kxh2', 'Nxd4'], ['Rxc7', 'Rf4\n'], ['Rgc1', 'Kf8'], ['Rxb7', 'Nxe6'], ['Rb8+', 'Kf7'], ['Be8+', '']]",1-0
